username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
StraightAsADie,563185346,2013-07-07T01:58:42Z,".32 Rimfire short ,extra short ,long ,& extra long",False,-,0,0.100833280716,0
StraightAsADie,563185432,2013-07-07T01:59:40Z,List of rifle cartridges,False,-,0,0.100833280716,0
StraightAsADie,563185459,2013-07-07T02:00:01Z,List of rimfire cartridges,False,-,0,0.100833280716,0
StraightAsADie,563185535,2013-07-07T02:00:36Z,".32 Rimfire short, extra short, long, & extra long",False,-,0,0.100833280716,0
StraightAsADie,563185562,2013-07-07T02:00:58Z,.32 Rimfire cartridge,False,-,0,0.100833280716,0
StraightAsADie,563187865,2013-07-07T02:29:02Z,.41 Short,False,-,0,0.0530505741177,0
StraightAsADie,563192104,2013-07-07T03:19:03Z,Talk:.32 rimfire,False,-,0,0,0
StraightAsADie,563192153,2013-07-07T03:19:44Z,.458×2-inch American,False,-,0,0,0
StraightAsADie,563192155,2013-07-07T03:19:46Z,.458×2 American,False,-,0,0,0
StraightAsADie,563192157,2013-07-07T03:19:46Z,Talk:.458×2-inch American,False,-,0,0,0
StraightAsADie,563192160,2013-07-07T03:19:47Z,Talk:.458×2 American,False,-,0,0,0
StraightAsADie,563192210,2013-07-07T03:20:27Z,.458x2 American,False,-,0,0.188314425467,0
StraightAsADie,563192286,2013-07-07T03:21:19Z,.308×1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563192290,2013-07-07T03:21:22Z,.308x1.5 Barnes,False,-,0,0,0
StraightAsADie,563192293,2013-07-07T03:21:22Z,Talk:.308×1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563192294,2013-07-07T03:21:22Z,Talk:.308x1.5 Barnes,False,-,0,0,0
StraightAsADie,563192551,2013-07-07T03:24:35Z,Wildcat cartridge,False,-,0,0.0530505741177,0
StraightAsADie,563192623,2013-07-07T03:25:28Z,Frank Barnes (gunsmith),False,-,0,0.138954596572,0
StraightAsADie,563193079,2013-07-07T03:31:00Z,.308×1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563193082,2013-07-07T03:31:02Z,.308x1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563193085,2013-07-07T03:31:03Z,Talk:.308×1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563193086,2013-07-07T03:31:03Z,Talk:.308x1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563193202,2013-07-07T03:32:33Z,List of rifle cartridges,False,-,0,0.0368980702258,0
StraightAsADie,563193381,2013-07-07T03:34:44Z,Wildcat cartridge,False,-,0,0.025308023986,0
StraightAsADie,563193434,2013-07-07T03:35:28Z,Frank Barnes (gunsmith),False,-,0,0.0509798294211,0
StraightAsADie,563193623,2013-07-07T03:37:58Z,.450 Marlin,False,-,0,0.0460009775242,0
StraightAsADie,563196040,2013-07-07T04:07:51Z,Derringer,False,-,0,0.0383830586591,0
StraightAsADie,563196442,2013-07-07T04:12:49Z,Colt's Manufacturing Company,False,-,0,0.043730248169,0
StraightAsADie,563196519,2013-07-07T04:13:36Z,Rimfire ammunition,False,-,0,0.0316455698948,0
StraightAsADie,563196568,2013-07-07T04:14:20Z,10 mm caliber,False,-,0,0.0316455698948,0
StraightAsADie,563196602,2013-07-07T04:14:46Z,.41-100.,False,-,0,0.0383830586591,0
StraightAsADie,563196889,2013-07-07T04:18:38Z,National Arms Company,False,-,0,0.0383830586591,0
StraightAsADie,563197080,2013-07-07T04:21:31Z,.41 Long Colt,False,-,0,0.0383830586591,0
StraightAsADie,563197326,2013-07-07T04:25:02Z,.41 Rimfire,False,-,0,0.0542692572316,0
StraightAsADie,563197433,2013-07-07T04:26:23Z,List of rimfire cartridges,False,-,0,0.0436049660096,0
StraightAsADie,563197479,2013-07-07T04:27:05Z,.41-100,False,-,0,0.0542692572316,0
StraightAsADie,563197544,2013-07-07T04:28:10Z,.41 Long,False,-,0,0.0542692572316,0
StraightAsADie,563197601,2013-07-07T04:28:54Z,Remington Model 95,False,-,0,0.0383830586591,0
StraightAsADie,563202204,2013-07-07T05:27:56Z,.41 rimfire,False,-,0,0,0
StraightAsADie,563202259,2013-07-07T05:28:38Z,Talk:.41 rimfire,False,-,0,0,0
StraightAsADie,563202323,2013-07-07T05:29:25Z,Talk:.41 rimfire,False,-,0,0,0
StraightAsADie,563202848,2013-07-07T05:37:24Z,.41-100.,True,2013-07-16T18:16:02Z,0,0.0509798294211,0
StraightAsADie,563202909,2013-07-07T05:38:33Z,.41 Long,False,-,0,0.0583595775292,0
StraightAsADie,563202959,2013-07-07T05:39:16Z,.41 Rimfire,False,-,0,0.0583595775292,0
StraightAsADie,563203030,2013-07-07T05:40:11Z,National Arms Company,False,-,0,0.0509798294211,0
StraightAsADie,563209157,2013-07-07T07:03:13Z,Talk:.308×1.5-inch Barnes,False,-,0,0,0
StraightAsADie,563297095,2013-07-07T22:58:27Z,.300 Norma Magnum,False,-,0,0.0316455698948,0
StraightAsADie,563326429,2013-07-08T04:09:47Z,.20 BR,False,-,0,0.0116009445151,0
StraightAsADie,563326810,2013-07-08T04:13:46Z,.20 BR,False,-,0,0.0698497256775,0
StraightAsADie,563326864,2013-07-08T04:14:34Z,Talk:.20 BR,False,-,0,0,0
StraightAsADie,563328412,2013-07-08T04:33:19Z,6mm BR,False,-,0,0.0460009775242,0
StraightAsADie,563329493,2013-07-08T04:45:07Z,.41 rimfire,False,-,0,0.0633283320708,0
StraightAsADie,563331057,2013-07-08T05:00:58Z,.20 BR,False,-,0,0.0368980702258,0
StraightAsADie,563334284,2013-07-08T05:39:27Z,Talk:.20 BR,False,-,0,0,0
StraightAsADie,563341074,2013-07-08T07:05:09Z,Talk:.20 Ferguson Ace,False,-,0,0,0
StraightAsADie,563358933,2013-07-08T10:56:42Z,Talk:.20 Ferguson Ace,False,-,0,0,0
StraightAsADie,563359048,2013-07-08T10:58:16Z,.20 Ferguson Ace,False,-,0,0.0530505741177,0
StraightAsADie,563359651,2013-07-08T11:04:10Z,.20 Ferguson Ace,False,-,0,0,0
StraightAsADie,563359656,2013-07-08T11:04:11Z,.20 Fergusson Ace,False,-,0,0,0
StraightAsADie,563359660,2013-07-08T11:04:11Z,Talk:.20 Ferguson Ace,False,-,0,0,0
StraightAsADie,563359661,2013-07-08T11:04:12Z,Talk:.20 Fergusson Ace,False,-,0,0,0
StraightAsADie,563359715,2013-07-08T11:04:40Z,20 Fergusson Ace,False,-,0,0.0383830586591,0
StraightAsADie,563360057,2013-07-08T11:08:48Z,.20 BR,False,-,0,0.0383830586591,0
StraightAsADie,563360125,2013-07-08T11:09:48Z,List of rifle cartridges,False,-,0,0.0383830586591,0
StraightAsADie,563360209,2013-07-08T11:10:41Z,.22 BR Remington,False,-,0,0.0263649773361,0
StraightAsADie,563365344,2013-07-08T12:01:20Z,Template:Category TOC/doc,False,-,0,0,0
StraightAsADie,563365643,2013-07-08T12:04:31Z,Category:Pistol and rifle cartridges,False,-,0,0,0
StraightAsADie,563366186,2013-07-08T12:09:51Z,Template talk:Category TOC,False,-,0,0,0
StraightAsADie,563369380,2013-07-08T12:41:50Z,9×39mm,False,-,0,0.0633283320708,0
StraightAsADie,563369774,2013-07-08T12:46:31Z,.22 Accelerator,False,-,0,0.0460009775242,0
StraightAsADie,563460203,2013-07-09T01:58:51Z,9×39mm,False,-,0,0.0460009775242,0
StraightAsADie,563471441,2013-07-09T04:06:46Z,7mm Penna,False,-,0,0.0161906215383,0
StraightAsADie,563471957,2013-07-09T04:13:18Z,Talk:7mm Penna,False,-,0,0,0
StraightAsADie,563477079,2013-07-09T05:11:24Z,11mm French Ordnance,False,-,0,0.0161906215383,0
StraightAsADie,563477218,2013-07-09T05:13:07Z,11mm French Ordnance,False,-,0,0.0368980702258,0
StraightAsADie,563477524,2013-07-09T05:16:54Z,.32-20 Winchester,False,-,0,0.0460009775242,0
StraightAsADie,563481224,2013-07-09T06:04:12Z,.38 Short Colt,False,-,0,0.0460009775242,0
StraightAsADie,563512528,2013-07-09T12:07:25Z,7×54mm Finnish,False,-,0,0.0460009775242,0
StraightAsADie,563583457,2013-07-09T22:06:29Z,7.5×57mm MAS,False,-,0,0.0460009775242,0
StraightAsADie,563588250,2013-07-09T22:55:31Z,Talk:7.62mm Thumper,False,-,0,0,0
StraightAsADie,563593030,2013-07-09T23:47:38Z,Talk:1872 Swiss revolver,False,-,0,0,0
StraightAsADie,563596633,2013-07-10T00:26:32Z,1872 Swiss revolver,False,-,0,0.0460009775242,0
StraightAsADie,563597623,2013-07-10T00:37:13Z,10.4mm Swiss Centerfire,False,-,0,0.0116009445151,0
StraightAsADie,563599483,2013-07-10T00:55:47Z,7.62×51mm CETME,False,-,0,0.0633283320708,0
StraightAsADie,563601046,2013-07-10T01:14:19Z,.30 Walker,False,-,0,0.0116009445151,0
StraightAsADie,563601394,2013-07-10T01:17:25Z,6 mm PPC,False,-,0,0.0460009775242,0
StraightAsADie,563601571,2013-07-10T01:18:44Z,Talk:.30 Walker,False,-,0,0,0
StraightAsADie,563619365,2013-07-10T04:36:13Z,Talk:Gepard anti-materiel rifle,False,-,0,0,0
StraightAsADie,563622301,2013-07-10T05:11:06Z,14.5×114mm,False,-,0,0.0633283320708,0
StraightAsADie,563632271,2013-07-10T07:18:40Z,.585 Gehringer,False,-,0,0.0530505741177,0
StraightAsADie,563632367,2013-07-10T07:19:53Z,Talk:.585 Gehringer,False,-,0,0,0
StraightAsADie,563632506,2013-07-10T07:21:17Z,.585 Gehringer,False,-,0,0.0368980702258,0
StraightAsADie,563632679,2013-07-10T07:23:26Z,Talk:.585 Gehringer,False,-,0,0,0
StraightAsADie,563650442,2013-07-10T11:07:29Z,.44 Remington Centerfire,False,-,0,0.0116009445151,0
StraightAsADie,563651625,2013-07-10T11:19:37Z,.41 rimfire,False,-,0,0.0762798742043,0
StraightAsADie,563748248,2013-07-11T00:50:30Z,.46 rimfire,False,-,0,0,0
StraightAsADie,563748527,2013-07-11T00:52:41Z,Talk:.46 rimfire,False,-,0,0,0
StraightAsADie,563748675,2013-07-11T00:54:07Z,Talk:.46 rimfire,False,-,0,0,0
StraightAsADie,563751844,2013-07-11T01:25:51Z,List of rimfire cartridges,False,-,0,0.0633283320708,0
StraightAsADie,563752056,2013-07-11T01:27:39Z,Remington Model 1858,False,-,0,0.0633283320708,0
StraightAsADie,563752117,2013-07-11T01:28:13Z,Remington Model 1858,False,-,0,0.0818103647212,0
StraightAsADie,563752530,2013-07-11T01:32:15Z,.44 Remington Centerfire,False,-,0,0.0633283320708,0
StraightAsADie,563767505,2013-07-11T04:46:24Z,Talk:.46 rimfire,False,-,0,0,0
StraightAsADie,563767548,2013-07-11T04:47:03Z,Talk:.46 rimfire,False,-,0,0,0
StraightAsADie,563769980,2013-07-11T05:15:30Z,Talk:.38,False,-,0,0,0
StraightAsADie,563770058,2013-07-11T05:16:18Z,.38,False,-,0,0.0460009775242,0
StraightAsADie,563897255,2013-07-12T01:50:48Z,Talk:.257 Roberts,False,-,0,0,0
StraightAsADie,563897367,2013-07-12T01:51:46Z,.257 Roberts,False,-,0,0.0378696478401,0
StraightAsADie,563917738,2013-07-12T05:38:16Z,10 mm caliber,False,-,0,0.0460009775242,0
StraightAsADie,563920322,2013-07-12T06:13:32Z,.32 rimfire,False,-,0,0.0460009775242,0
StraightAsADie,563920690,2013-07-12T06:18:35Z,Table of handgun and rifle cartridges,False,-,0,0.0460009775242,0
StraightAsADie,564175588,2013-07-14T03:02:40Z,Talk:.38,False,-,0,0,0
StraightAsADie,564495755,2013-07-16T11:55:23Z,Talk:.257 Roberts,False,-,0,0,0
StraightAsADie,564840590,2013-07-18T20:59:10Z,ČZW-438,False,-,0,0,0
StraightAsADie,564848262,2013-07-18T22:20:17Z,4.38×30mm Libra,False,-,0,0,0
StraightAsADie,564997924,2013-07-20T01:18:23Z,Talk:7mm GPC,False,-,0,0,0
StraightAsADie,564998511,2013-07-20T01:26:13Z,7mm GPC,False,-,0,0.0530505741177,0
StraightAsADie,564998884,2013-07-20T01:30:43Z,7mm GPC,False,-,0,0.0368980702258,0
StraightAsADie,564999109,2013-07-20T01:33:47Z,Talk:7mm GPC,False,-,0,0,0
StraightAsADie,565000902,2013-07-20T01:58:03Z,Talk:7mm GPC,False,-,0,0,0
StraightAsADie,614011996,2014-06-22T22:16:40Z,Talk:Table of handgun and rifle cartridges,False,-,0,0,0
StraightAsADie,614084060,2014-06-23T12:07:15Z,Talk:Table of handgun and rifle cartridges,False,-,0,0,0
StraightAsADie,624857894,2014-09-09T21:08:48Z,.300 Norma Magnum,False,-,0,0.0316455698948,0

Babagirl2002,558696609,2013-06-07T02:07:52Z,User:Drdemartino/PR Sum 2013,False,-,0,0,0
Babagirl2002,558697622,2013-06-07T02:18:26Z,User:Babagirl2002/sandbox,False,-,0,0,0
Babagirl2002,558697952,2013-06-07T02:22:04Z,User:Babagirl2002,False,-,0,0,0
Babagirl2002,559408096,2013-06-11T15:53:55Z,Greenwashing,False,-,0,0.143809917532,0
Babagirl2002,560693444,2013-06-20T02:06:50Z,Greenwashing,False,-,0,0.142705308419,0
Babagirl2002,560694972,2013-06-20T02:23:26Z,Greenwashing,False,-,0,0.025308023986,0
Babagirl2002,560695004,2013-06-20T02:23:52Z,Greenwashing,False,-,0,0.0818103647212,0
Babagirl2002,560838182,2013-06-21T02:33:37Z,Greenwashing,False,-,0,0.0311891232184,0
Babagirl2002,562485630,2013-07-02T02:35:07Z,Greenwashing,False,-,0,0.0316455698948,0
Babagirl2002,562489578,2013-07-02T03:16:38Z,Greenwashing,False,-,0,0.0311891232184,0
Babagirl2002,562489834,2013-07-02T03:19:42Z,Greenwashing,False,-,0,0.025308023986,0
Babagirl2002,562490001,2013-07-02T03:21:59Z,Greenwashing,False,-,0,0.025308023986,0
Babagirl2002,562490319,2013-07-02T03:25:45Z,Greenwashing,False,-,0,0.116809140617,0
Babagirl2002,562490584,2013-07-02T03:29:14Z,Greenwashing,False,-,0,0.025308023986,0
Babagirl2002,562606479,2013-07-02T21:58:30Z,Greenwashing,False,-,0,0.142705308419,0
Babagirl2002,562606693,2013-07-02T22:00:17Z,User talk:Babagirl2002,False,-,0,0,0
Babagirl2002,562607075,2013-07-02T22:03:33Z,User talk:Babagirl2002,False,-,0,0,0
Babagirl2002,562607829,2013-07-02T22:09:54Z,Greenwashing,False,-,0,0.15564437566,0
Babagirl2002,562634224,2013-07-03T02:36:48Z,Greenwashing,False,-,0,0.0542692572316,0
Babagirl2002,562634384,2013-07-03T02:38:23Z,Greenwashing,False,-,0,0.0436049660096,0
Babagirl2002,562634762,2013-07-03T02:42:29Z,Greenwashing,False,-,0,0.15564437566,0
Babagirl2002,562636014,2013-07-03T02:53:14Z,Greenwashing,False,-,0,0.0974398562999,0
Babagirl2002,563743248,2013-07-11T00:00:19Z,User talk:Babagirl2002,False,-,0,0,0
Babagirl2002,563744318,2013-07-11T00:10:41Z,User talk:Babagirl2002,False,-,0,0,0
Babagirl2002,563744688,2013-07-11T00:14:37Z,User talk:A930913,False,-,0,0,0
Babagirl2002,563858705,2013-07-11T19:37:45Z,User talk:Biosthmors,False,-,0,0,0
Babagirl2002,563864604,2013-07-11T20:26:43Z,User talk:Babagirl2002,True,2013-07-11T20:40:22Z,0,0,0
Babagirl2002,563866138,2013-07-11T20:40:22Z,User talk:Babagirl2002,False,-,0,0,0

Blaire0110,558696971,2013-06-07T02:11:38Z,User:Drdemartino/PR Sum 2013,False,-,0,0,0
Blaire0110,558697461,2013-06-07T02:17:02Z,User:Blaire0110/sandbox,False,-,0,0,0
Blaire0110,558698004,2013-06-07T02:22:35Z,User:Blaire0110,False,-,0,0,0
Blaire0110,558698176,2013-06-07T02:24:06Z,User:Blaire0110,False,-,0,0,0
Blaire0110,558698293,2013-06-07T02:25:17Z,User:Blaire0110,False,-,0,0,0
Blaire0110,560834928,2013-06-21T02:01:31Z,Greenwashing,False,-,0,0.135169966138,0
Blaire0110,560835247,2013-06-21T02:04:45Z,Greenwashing,False,-,0,0.343891493449,0
Blaire0110,560835310,2013-06-21T02:05:22Z,Greenwashing,False,-,0,0.157625861605,0
Blaire0110,560835411,2013-06-21T02:06:18Z,Greenwashing,False,-,0,0.343891493449,0
Blaire0110,560835482,2013-06-21T02:07:02Z,Greenwashing,False,-,0,0.273288807577,0
Blaire0110,560835541,2013-06-21T02:07:40Z,Greenwashing,False,-,0,0.343891493449,0
Blaire0110,560836005,2013-06-21T02:12:39Z,Greenwashing,False,-,0,0.315398499677,0
Blaire0110,560836192,2013-06-21T02:14:45Z,Greenwashing,False,-,0,0.0982342369882,0
Blaire0110,561021790,2013-06-22T05:40:41Z,Greenwashing,False,-,0,0.280900342584,0
Blaire0110,561021924,2013-06-22T05:42:24Z,User talk:Babagirl2002,False,-,0,0,0
Blaire0110,563911245,2013-07-12T04:17:29Z,Greenwashing,False,-,0,0.0861953961455,0
Blaire0110,563911362,2013-07-12T04:18:57Z,Greenwashing,False,-,0,0.15564437566,0

Chuck bodeen,559628865,2013-06-12T21:19:48Z,Vic Schoen,False,-,0,0.161244148239,0
Chuck bodeen,561996486,2013-06-28T17:39:40Z,Froude number,False,-,0,0.0728306062349,0
Chuck bodeen,578820702,2013-10-26T13:25:17Z,Froude number,False,-,0,0.0316455698948,0
Chuck bodeen,578831784,2013-10-26T15:21:48Z,Froude number,False,-,0,0.0615719372019,0
Chuck bodeen,578832024,2013-10-26T15:24:10Z,Froude number,False,-,0,0.025308023986,0
Chuck bodeen,583298330,2013-11-25T22:31:41Z,Tony Newman (drummer),False,-,0,0.0374708880164,0
Chuck bodeen,588757069,2014-01-02T03:05:41Z,Wind wave,False,-,0,0.0762798742043,0
Chuck bodeen,588757345,2014-01-02T03:08:23Z,Wind wave,False,-,0,0.0509798294211,0
Chuck bodeen,588835406,2014-01-02T16:55:06Z,Wind wave,False,-,0,0,0
Chuck bodeen,588836023,2014-01-02T16:59:58Z,Wind wave,False,-,0,0,0
Chuck bodeen,588836577,2014-01-02T17:04:04Z,Wind wave,False,-,0,0,0
Chuck bodeen,588836861,2014-01-02T17:06:19Z,Wind wave,False,-,0,0,0
Chuck bodeen,588883532,2014-01-02T23:09:17Z,User:Chuck bodeen,False,-,0,0,0
Chuck bodeen,588884083,2014-01-02T23:12:56Z,User talk:Chuck bodeen,False,-,0,0,0
Chuck bodeen,588900628,2014-01-03T01:19:05Z,Wind wave,False,-,0,0.138954596572,0
Chuck bodeen,589160058,2014-01-04T16:55:28Z,Vic Schoen,True,2014-01-04T17:14:46Z,0,0.027411458425,0
Chuck bodeen,589160429,2014-01-04T16:58:33Z,Vic Schoen,True,2014-01-04T17:14:46Z,0,0.0307390512099,0
Chuck bodeen,589187874,2014-01-04T20:39:12Z,User talk:Toccata quarta,False,-,0,0,0

Cullen1990,559667597,2013-06-13T03:49:15Z,2013–14 protests in Turkey,True,2013-06-13T03:53:02Z,0,0.177555173925,0
Cullen1990,559667611,2013-06-13T03:49:27Z,User:Cullen1990,False,-,0,0,0
Cullen1990,559667848,2013-06-13T03:51:55Z,Talk:2013–14 protests in Turkey,False,-,0,0,0
Cullen1990,559667958,2013-06-13T03:53:02Z,2013–14 protests in Turkey,True,2013-06-13T03:53:58Z,0,0.177555173925,0
Cullen1990,559668045,2013-06-13T03:53:58Z,2013–14 protests in Turkey,True,2013-06-13T03:54:54Z,0,0.0829442173771,0
Cullen1990,559668129,2013-06-13T03:54:54Z,2013–14 protests in Turkey,True,2013-06-13T03:56:16Z,0,0.0829442173771,0
Cullen1990,559668243,2013-06-13T03:56:16Z,2013–14 protests in Turkey,False,-,0,0.0829442173771,0

Bhuiyan Rony,560747859,2013-06-20T13:26:10Z,User talk:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560747904,2013-06-20T13:26:39Z,User talk:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560748088,2013-06-20T13:28:41Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560754812,2013-06-20T14:29:53Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560756367,2013-06-20T14:42:48Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560765702,2013-06-20T15:53:54Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560765869,2013-06-20T15:55:07Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560766071,2013-06-20T15:56:30Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560766320,2013-06-20T15:58:13Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,560766534,2013-06-20T15:59:44Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571890259,2013-09-07T08:42:46Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571891061,2013-09-07T08:55:30Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571891302,2013-09-07T08:59:05Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571891406,2013-09-07T09:00:18Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571891930,2013-09-07T09:07:07Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571892894,2013-09-07T09:21:00Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893022,2013-09-07T09:22:17Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893195,2013-09-07T09:24:26Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893205,2013-09-07T09:24:35Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893296,2013-09-07T09:25:29Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893722,2013-09-07T09:30:23Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893807,2013-09-07T09:31:14Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,571893916,2013-09-07T09:32:12Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,595852214,2014-02-17T09:37:26Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614114603,2014-06-23T16:58:24Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614114779,2014-06-23T16:59:55Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614117517,2014-06-23T17:23:17Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614117823,2014-06-23T17:25:55Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614119644,2014-06-23T17:41:34Z,User:Bhuiyan Rony,False,-,0,0,0
Bhuiyan Rony,614120171,2014-06-23T17:46:28Z,User:Bhuiyan Rony,False,-,0,0,0

Orhan-27,558916565,2013-06-08T14:56:28Z,Near East University,True,2013-06-08T15:48:52Z,0,0.415809477065,0
Orhan-27,558926552,2013-06-08T16:14:14Z,Near East University,True,2013-06-08T20:11:21Z,0,0.117740830351,0
Orhan-27,558926911,2013-06-08T16:17:08Z,User talk:Orhan-27,False,-,0,0,0
Orhan-27,558929510,2013-06-08T16:37:40Z,Near East University,True,2013-06-08T20:11:21Z,0,0.330262069073,0
Orhan-27,558937926,2013-06-08T17:45:11Z,User:Orhan-27,False,-,0,0,0
Orhan-27,558946064,2013-06-08T18:55:12Z,Near East University,True,2013-06-08T19:11:15Z,0,0.0740554647235,0
Orhan-27,558950721,2013-06-08T19:33:57Z,Near East University,True,2013-06-08T20:10:46Z,0,0.252938714449,0
Orhan-27,566126777,2013-07-28T09:10:00Z,Near East University,True,2013-07-28T09:31:37Z,0,0.0633283320708,0

GovtStBulldog,561636308,2013-06-26T07:47:19Z,User:GovtStBulldog,False,-,0,0,0
GovtStBulldog,561897138,2013-06-28T00:13:15Z,Zack Kopplin,False,-,0,0.223393325932,0
GovtStBulldog,561903613,2013-06-28T01:10:58Z,Zack Kopplin,False,-,0,0.375897058452,0
GovtStBulldog,561904636,2013-06-28T01:21:33Z,Talk:Zack Kopplin,False,-,0,0,0
GovtStBulldog,561905304,2013-06-28T01:29:39Z,Talk:Zack Kopplin,False,-,0,0,0
GovtStBulldog,562069053,2013-06-29T05:32:24Z,Zack Kopplin,False,-,0,0.219086116638,0
GovtStBulldog,562073343,2013-06-29T06:24:31Z,Zack Kopplin,False,-,0,0.391026361931,0

Wikibabe101,559117546,2013-06-09T20:39:20Z,Harker School,False,-,0,0.24268775262,0
Wikibabe101,559117996,2013-06-09T20:43:12Z,Castilleja School,False,-,0,0.190617933369,0
Wikibabe101,559118106,2013-06-09T20:44:03Z,Crystal Springs Uplands School,False,-,0,0.190617933369,0
Wikibabe101,559118161,2013-06-09T20:44:29Z,Crystal Springs Uplands School,False,-,0,0.132503777832,0
Wikibabe101,559118292,2013-06-09T20:45:30Z,Kehillah Jewish High School,False,-,0,0.258649434724,0
Wikibabe101,559118702,2013-06-09T20:48:51Z,"Pinewood School, Los Altos",False,-,0,0.267567365859,0
Wikibabe101,559118767,2013-06-09T20:49:24Z,"Pinewood School, Los Altos",False,-,0,0.0829442173771,0
Wikibabe101,559118924,2013-06-09T20:50:41Z,"Sacred Heart Preparatory (Atherton, California)",False,-,0,0.143809917532,0
Wikibabe101,559119041,2013-06-09T20:51:54Z,Harker School,False,-,0,0.178579687524,0
Wikibabe101,559119203,2013-06-09T20:53:34Z,Harker School,False,-,0,0.247312018968,0
Wikibabe101,565254135,2013-07-21T23:43:46Z,User:Wikibabe101,False,-,0,0,0
Wikibabe101,565254292,2013-07-21T23:45:34Z,Harker School,False,-,0,0.138954596572,0
Wikibabe101,565254690,2013-07-21T23:50:39Z,Harker School,False,-,0,0.0714915646405,0
Wikibabe101,565254911,2013-07-21T23:52:51Z,Harker School,False,-,0,0.0509798294211,0
Wikibabe101,565254988,2013-07-21T23:53:39Z,Harker School,False,-,0,0.0368980702258,0
Wikibabe101,565255060,2013-07-21T23:54:21Z,Harker School,False,-,0,0.0482457095786,0
Wikibabe101,565255144,2013-07-21T23:55:15Z,Harker School,False,-,0,0.0818103647212,0
Wikibabe101,565255512,2013-07-21T23:59:05Z,Harker School,False,-,0,0.0303246621038,0
Wikibabe101,565255820,2013-07-22T00:01:41Z,Harker School,False,-,0,0.0509798294211,0
Wikibabe101,565255947,2013-07-22T00:02:44Z,Harker School,False,-,0,0.0420071690181,0
Wikibabe101,565256412,2013-07-22T00:07:29Z,Harker School,False,-,0,0.0861953961455,0
Wikibabe101,565256677,2013-07-22T00:10:40Z,Harker School,False,-,0,0.0368980702258,0
Wikibabe101,565256757,2013-07-22T00:11:25Z,Harker School,False,-,0,0.100110265958,0
Wikibabe101,565256814,2013-07-22T00:12:00Z,Harker School,False,-,0,0.025308023986,0
Wikibabe101,568297425,2013-08-13T02:09:27Z,"Almaden Valley, San Jose, California",False,-,0,0.188314425467,0
Wikibabe101,568297688,2013-08-13T02:12:32Z,"Almaden Valley, San Jose, California",False,-,0,0.025308023986,0
Wikibabe101,568297777,2013-08-13T02:13:14Z,"Guadalupe Elementary School (San Jose, California)",True,2013-08-13T02:13:31Z,0,0.0316455698948,0
Wikibabe101,568298131,2013-08-13T02:17:06Z,"Guadalupe Elementary School (San Jose, California)",False,-,0,0.0615719372019,0
Wikibabe101,569299816,2013-08-19T23:40:02Z,America's Next Top Model (cycle 20),False,-,0,0.025308023986,0
Wikibabe101,569300377,2013-08-19T23:45:15Z,Harker School,False,-,0,0.0316455698948,0
Wikibabe101,569300542,2013-08-19T23:47:01Z,America's Next Top Model (cycle 20),True,2013-08-20T00:21:42Z,0,0.0303246621038,0
Wikibabe101,571003803,2013-08-31T23:03:42Z,"Bend, Oregon",False,-,0,0.0818103647212,0
