username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER

The jiz,552571973,2013-04-28T14:32:30Z,Ryan O'Keefe,True,2013-04-28T14:43:20Z,0,0.229701050953,0
The jiz,552572071,2013-04-28T14:33:19Z,Ryan O'Keefe,True,2013-04-28T14:43:20Z,0,0.236854984273,0
The jiz,552572366,2013-04-28T14:36:15Z,Kurt Tippett,True,2013-04-28T14:42:17Z,0,0.423358846272,0
The jiz,552572527,2013-04-28T14:37:49Z,Brett Goodes,True,2013-04-28T14:44:53Z,0,0.157625861605,0
The jiz,552572648,2013-04-28T14:38:58Z,Brett Goodes,True,2013-04-28T14:44:53Z,0,0.0982342369882,0
The jiz,552572765,2013-04-28T14:40:01Z,Brett Goodes,True,2013-04-28T14:44:53Z,0,0.267567365859,0
The jiz,552573331,2013-04-28T14:45:13Z,Matt Simms,True,2013-04-28T14:50:38Z,0,0.190617933369,0
The jiz,552573394,2013-04-28T14:45:50Z,Matt Simms,True,2013-04-28T14:50:38Z,0,0.0829442173771,0

MRPOTATOHEAD23,552539022,2013-04-28T08:35:11Z,Jonathan de Guzmán,True,2013-04-28T08:37:00Z,0,0.595319411022,0
MRPOTATOHEAD23,552539228,2013-04-28T08:38:04Z,Jonathan de Guzmán,True,2013-04-28T08:38:10Z,1,0.182276424717,0
MRPOTATOHEAD23,552539639,2013-04-28T08:43:30Z,Peter Crouch,True,2013-04-28T08:43:49Z,1,0.25807460165,0

MRPOTATOHEAD100,552559766,2013-04-28T12:35:54Z,Peter Crouch,True,2013-04-28T12:36:48Z,0,0.446950415721,0

Cameronpeattie,550772303,2013-04-17T07:57:23Z,Data storage device,True,2013-04-21T05:43:31Z,0,0.190617933369,0
Cameronpeattie,550772432,2013-04-17T07:59:12Z,Don Peattie,True,2013-04-17T11:47:32Z,0,0.292556491154,0
Cameronpeattie,550772728,2013-04-17T08:02:39Z,Borussia Dortmund,True,2013-04-17T08:03:03Z,0,0.462072994026,0
Cameronpeattie,550772758,2013-04-17T08:03:03Z,Borussia Dortmund,False,-,0,0.118156977809,0
Cameronpeattie,550772866,2013-04-17T08:04:23Z,Borussia Dortmund,True,2013-04-17T08:04:42Z,0,0.248057366473,0
Cameronpeattie,550772900,2013-04-17T08:04:42Z,Borussia Dortmund,False,-,0,0.248057366473,0
Cameronpeattie,551594725,2013-04-22T08:05:48Z,Elliott Hewitt,True,2013-04-22T08:12:14Z,0,0.24122045761,0.499637512796609
Cameronpeattie,551594822,2013-04-22T08:06:53Z,Alan Pardew,True,2013-04-22T08:07:15Z,1,0.188620320257,0.499604645322931
Cameronpeattie,551595040,2013-04-22T08:09:16Z,Don Peattie,True,2013-04-22T08:12:08Z,1,0.151613730356,0.499499644225978
Cameronpeattie,551595170,2013-04-22T08:10:37Z,Don Peattie,True,2013-04-22T08:12:08Z,1,0.0918710850847,0.499426717522169
Cameronpeattie,551595322,2013-04-22T08:12:03Z,Don Peattie,True,2013-04-22T08:12:08Z,1,0.244715165116,1.49869376511449
Cameronpeattie,551595572,2013-04-22T08:14:43Z,User:Cameronpeattie/sandbox,False,-,0,0,0
Cameronpeattie,551925991,2013-04-24T08:10:06Z,Antoni Gaudí,False,-,0,0.112945602394,1.13601801520826
Cameronpeattie,551926245,2013-04-24T08:13:25Z,Antoni Gaudí,False,-,0,0.225831570664,1.13568450105841

Fidowil10,552507196,2013-04-28T02:10:02Z,Akhenaten,True,2013-04-28T02:10:12Z,1,0.596764065725,0
Fidowil10,552507517,2013-04-28T02:13:37Z,Akhenaten,True,2013-04-28T02:13:48Z,0,0.405644612093,0
Fidowil10,552507970,2013-04-28T02:18:09Z,Akhenaten,True,2013-04-28T02:18:45Z,0,0.398192996053,0

Caca18,552523632,2013-04-28T05:00:57Z,Big L,True,2013-04-28T05:01:04Z,1,0.292556491154,0
Caca18,552523786,2013-04-28T05:02:51Z,Big L,True,2013-04-28T05:04:43Z,0,0.538672605207,0
Caca18,552523972,2013-04-28T05:05:16Z,Big L,True,2013-04-28T05:07:09Z,0,0.430698956414,0

JacobCarino,552517575,2013-04-28T03:52:50Z,Guido,True,2013-04-28T04:04:07Z,0,0.349326719421,0
JacobCarino,552517846,2013-04-28T03:55:55Z,Pennsylvania State University,True,2013-04-28T04:03:53Z,0,0.166588613575,0
JacobCarino,552518303,2013-04-28T04:00:38Z,Hearing loss,True,2013-04-28T04:01:07Z,1,0.557001117811,0
JacobCarino,552518975,2013-04-28T04:08:07Z,Tickling,True,2013-04-28T04:09:23Z,0,0.36702522332,0

Phutclique,552486099,2013-04-27T22:54:06Z,Pizza Hut,False,-,0,0.405644612093,0
Phutclique,552487168,2013-04-27T23:03:49Z,Number 1 Girl,True,2013-04-28T01:01:07Z,0,0.292556491154,0
Phutclique,552487997,2013-04-27T23:12:02Z,Justin Bieber discography,True,2013-04-27T23:12:28Z,1,0.292556491154,0
Phutclique,552488506,2013-04-27T23:16:34Z,JLS discography,False,-,0,0.36702522332,0
Phutclique,552488623,2013-04-27T23:17:34Z,JLS discography,False,-,0,0.236854984273,0
Phutclique,552489073,2013-04-27T23:21:26Z,Mike G,False,-,0,0.219086116638,0
Phutclique,552489499,2013-04-27T23:25:11Z,Sombrero,True,2013-04-28T01:00:39Z,0,0.36702522332,0
Phutclique,552490501,2013-04-27T23:34:00Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.316479106264,0
Phutclique,552491494,2013-04-27T23:43:14Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.243607886548,0
Phutclique,552491634,2013-04-27T23:44:28Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.217039989934,0
Phutclique,552492508,2013-04-27T23:51:50Z,The Way (Ariana Grande song),False,-,0,0.36702522332,0
Phutclique,552492929,2013-04-27T23:55:45Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.405644612093,0
Phutclique,552493114,2013-04-27T23:57:18Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.217039989934,0
Phutclique,552495999,2013-04-28T00:21:33Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.243607886548,0
Phutclique,552496320,2013-04-28T00:24:42Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.243607886548,0
Phutclique,552496544,2013-04-28T00:26:53Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.217039989934,0
Phutclique,552496695,2013-04-28T00:28:22Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.405644612093,0
Phutclique,552496765,2013-04-28T00:29:05Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.27928721595,0
Phutclique,552496781,2013-04-28T00:29:14Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.405644612093,0
Phutclique,552497625,2013-04-28T00:37:17Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.398192996053,0
Phutclique,552497655,2013-04-28T00:37:35Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.405644612093,0
Phutclique,552497863,2013-04-28T00:40:11Z,Pizza Hut,True,2013-04-28T00:59:53Z,0,0.217039989934,0

Androllinswag,552425358,2013-04-27T15:03:47Z,Mile run,True,2013-04-27T16:39:27Z,0,0.143809917532,0
Androllinswag,552425458,2013-04-27T15:04:45Z,Mile run,True,2013-04-27T16:39:27Z,0,0.211484559039,0
Androllinswag,552425629,2013-04-27T15:06:13Z,Mile run,True,2013-04-27T16:39:27Z,0,0.211484559039,0
Androllinswag,552425901,2013-04-27T15:08:56Z,Mile run,True,2013-04-27T16:39:27Z,0,0.137051292575,0
Androllinswag,552431494,2013-04-27T15:54:52Z,Long jump,True,2013-04-27T16:08:06Z,0,0.190155514697,0
Androllinswag,552458154,2013-04-27T19:14:00Z,User talk:Smtchahal,True,2013-04-27T19:19:06Z,0,0,0
Androllinswag,552458243,2013-04-27T19:14:49Z,User talk:Smtchahal,True,2013-04-27T19:19:06Z,0,0,0
Androllinswag,552458702,2013-04-27T19:18:47Z,Mile run,True,2013-04-27T19:18:58Z,1,0.104237813867,0.980497358019038
Androllinswag,552458872,2013-04-27T19:20:08Z,Mile run,True,2013-04-27T19:20:35Z,0,0.145045594846,0.980369935865823

Tinycee1,552354115,2013-04-27T00:59:45Z,Lee Archer (footballer),True,2013-04-27T02:49:52Z,0,0.36702522332,0
Tinycee1,552359423,2013-04-27T01:54:48Z,Nasi lemak,True,2013-04-27T02:13:19Z,0,0.190617933369,0
Tinycee1,552359964,2013-04-27T02:01:15Z,Paul Scholes,True,2013-04-27T02:49:06Z,0,0.186032356038,0
Tinycee1,552360947,2013-04-27T02:12:13Z,Yaya Touré,True,2013-04-27T02:14:21Z,0,0.466550037322,0
Tinycee1,552479728,2013-04-27T22:02:55Z,Michael Carrick,True,2013-04-27T22:07:04Z,0,0.292556491154,0
Tinycee1,552481111,2013-04-27T22:14:28Z,Yaya Touré,True,2013-04-27T22:14:42Z,0,0.33136895134,0
Tinycee1,552481291,2013-04-27T22:16:05Z,Yaya Touré,True,2013-04-27T22:16:15Z,0,0.33136895134,0

YouOnlyLarfThrice,552469287,2013-04-27T20:39:25Z,Kool G Rap,True,2013-04-27T20:43:31Z,0,0.143809917532,0
YouOnlyLarfThrice,552469366,2013-04-27T20:40:03Z,User talk:YouOnlyLarfOnce,True,2013-04-27T20:51:37Z,0,0,0
YouOnlyLarfThrice,552469396,2013-04-27T20:40:14Z,User talk:YouOnlyLarfOnce,True,2013-04-27T20:51:37Z,0,0,0
YouOnlyLarfThrice,552470353,2013-04-27T20:47:34Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552472033,2013-04-27T21:00:48Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552472056,2013-04-27T21:01:04Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552472329,2013-04-27T21:03:12Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552472897,2013-04-27T21:07:50Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552472978,2013-04-27T21:08:40Z,User talk:YouOnlyLarfThrice,False,-,0,0,0
YouOnlyLarfThrice,552473690,2013-04-27T21:14:53Z,User talk:YouOnlyLarfThrice,False,-,0,0,0

YouOnlyLarfFiveTimes,552471188,2013-04-27T20:54:10Z,User talk:YouOnlyLarfFiveTimes,False,-,0,0,0

Hamzah iftikhar,550494258,2013-04-15T16:20:43Z,Chris Jericho,False,-,0,0.242320360996,0
Hamzah iftikhar,550494465,2013-04-15T16:22:09Z,Chris Jericho,False,-,0,0.242320360996,0
Hamzah iftikhar,550494715,2013-04-15T16:23:42Z,Chris Jericho,False,-,0,0.118156977809,0
Hamzah iftikhar,550536064,2013-04-15T20:48:47Z,Ryback,True,2013-04-15T20:48:55Z,1,0.267175597968,0
Hamzah iftikhar,550536377,2013-04-15T20:51:09Z,Ryback,True,2013-04-15T21:20:23Z,0,0.308743525815,0
Hamzah iftikhar,550538750,2013-04-15T21:08:43Z,NXT Championship,True,2013-04-15T21:30:37Z,0,0.102201435847,0
Hamzah iftikhar,550542651,2013-04-15T21:35:57Z,List of current WWE programming,False,-,0,0.359853512031,0
Hamzah iftikhar,550542942,2013-04-15T21:38:03Z,List of current WWE programming,False,-,0,0.117740830351,0
Hamzah iftikhar,550543126,2013-04-15T21:39:11Z,List of current WWE programming,False,-,0,0.0829442173771,0
Hamzah iftikhar,550764049,2013-04-17T06:16:17Z,WWE Main Event,False,-,0,0.102201435847,0
Hamzah iftikhar,551295747,2013-04-20T15:02:51Z,Daniel Bryan,False,-,0,0.138954596572,0
Hamzah iftikhar,551296451,2013-04-20T15:07:35Z,Daniel Bryan,False,-,0,0.101469717941,0
Hamzah iftikhar,551296703,2013-04-20T15:09:08Z,Daniel Bryan,False,-,0,0.101469717941,0
Hamzah iftikhar,551660222,2013-04-22T17:13:09Z,John Laurinaitis,False,-,0,0.134237500272,0
Hamzah iftikhar,551660554,2013-04-22T17:15:20Z,Big Show,True,2013-04-23T01:46:19Z,0,0.103586016182,0
Hamzah iftikhar,551972111,2013-04-24T15:25:18Z,CM Punk,True,2013-04-24T15:38:33Z,0,0.100833280716,0
Hamzah iftikhar,552006091,2013-04-24T19:23:16Z,Big E Langston,False,-,0,0.0840923454644,0
Hamzah iftikhar,552009137,2013-04-24T19:46:22Z,CM Punk,True,2013-04-24T19:49:39Z,0,0.0947473672206,0
Hamzah iftikhar,552009803,2013-04-24T19:51:41Z,CM Punk,True,2013-04-24T19:56:45Z,0,0.0947473672206,0
Hamzah iftikhar,552411657,2013-04-27T12:38:39Z,Ryback,True,2013-04-27T12:38:46Z,1,0.138954596572,0

Lolilolatxd,552397987,2013-04-27T09:59:49Z,Valve Anti-Cheat,True,2013-04-27T09:59:55Z,1,0.164379058209,0
Lolilolatxd,552398319,2013-04-27T10:03:57Z,Valve Anti-Cheat,True,2013-04-27T10:08:04Z,0,0.211484559039,0

JohnTReed,552378846,2013-04-27T05:23:10Z,John T. Reed,True,2013-04-27T05:25:07Z,0,0.382960781341,0
JohnTReed,552379152,2013-04-27T05:28:46Z,John T. Reed,True,2013-04-27T05:29:11Z,1,0.370050540709,0
JohnTReed,552379231,2013-04-27T05:30:03Z,John T. Reed,True,2013-04-27T05:33:40Z,0,0.0829442173771,0
JohnTReed,552379783,2013-04-27T05:38:17Z,John T. Reed,True,2013-04-27T05:39:03Z,0,0.0982342369882,0

Brittanydavis44662,552359044,2013-04-27T01:50:53Z,"Strasburg, Ohio",True,2013-04-27T01:50:58Z,1,0.595319411022,0
Brittanydavis44662,552359299,2013-04-27T01:53:20Z,"Strasburg, Ohio",True,2013-04-27T02:00:51Z,0,0.117740830351,0
Brittanydavis44662,552360167,2013-04-27T02:03:18Z,User:Marek69,True,2013-04-27T02:04:09Z,0,0,0

QuatroUno,551865150,2013-04-23T22:11:02Z,Peter Méndez,True,2013-04-27T01:59:40Z,0,0.131815618113,0
QuatroUno,551865719,2013-04-23T22:15:51Z,National Highway 25 (India),True,2013-04-23T22:16:00Z,1,0.321257246891,0
QuatroUno,551866488,2013-04-23T22:21:46Z,Hadiyya language,True,2013-04-23T22:21:53Z,1,0.384142979803,0
QuatroUno,552358232,2013-04-27T01:42:35Z,Khachig Oskanian,True,2013-04-27T02:00:27Z,0,0.0762798742043,0
QuatroUno,552359326,2013-04-27T01:53:40Z,National Highway 25 (India),True,2013-04-27T01:57:35Z,0,0.321257246891,0
QuatroUno,552359433,2013-04-27T01:54:54Z,Kohnush,True,2013-04-27T01:59:01Z,0,0.0389405554475,0
QuatroUno,552359502,2013-04-27T01:55:46Z,"Wilkęsy, Płock County",True,2013-04-27T01:59:07Z,0,0.0389405554475,0
QuatroUno,552359517,2013-04-27T01:55:57Z,Risbecia nyalya,True,2013-04-27T02:00:21Z,0,0.0389405554475,0
QuatroUno,552359523,2013-04-27T01:56:07Z,Adele Fifield,True,2013-04-27T01:58:56Z,0,0.0389405554475,0
QuatroUno,552359555,2013-04-27T01:56:28Z,Alexander Stuart (Canadian politician),True,2013-04-27T01:58:52Z,0,0.0389405554475,0
QuatroUno,552359582,2013-04-27T01:56:45Z,Adriaen van de Venne,True,2013-04-27T01:57:41Z,0,0.0389405554475,0
QuatroUno,552359592,2013-04-27T01:56:53Z,Adriaen van de Venne,True,2013-04-27T01:57:41Z,0,0.258457731103,0
QuatroUno,552359616,2013-04-27T01:57:11Z,Bea Segura,True,2013-04-27T01:58:50Z,0,0.0389405554475,0
QuatroUno,552359636,2013-04-27T01:57:29Z,Ipomoea coccinea,True,2013-04-27T01:58:47Z,0,0.0389405554475,0
QuatroUno,552359669,2013-04-27T01:57:56Z,San Sigismondo (Cremona),True,2013-04-27T01:58:35Z,0,0.0389405554475,0
QuatroUno,552359684,2013-04-27T01:58:06Z,"Politics of Toowoomba, Queensland",True,2013-04-27T01:58:33Z,0,0.0389405554475,0

Hahabacon123,552356223,2013-04-27T01:20:21Z,Thermal energy,True,2013-04-27T01:34:10Z,0,0.143809917532,0
Hahabacon123,552357350,2013-04-27T01:32:41Z,Thermal energy,True,2013-04-27T01:34:10Z,0,0.391026361931,0
Hahabacon123,552357725,2013-04-27T01:36:54Z,Thermal energy,True,2013-04-27T01:37:31Z,0,0.343891493449,0
Hahabacon123,552357822,2013-04-27T01:38:04Z,Thermal energy,True,2013-04-27T01:38:55Z,0,0.343891493449,0
Hahabacon123,552358324,2013-04-27T01:43:34Z,Thermal energy,True,2013-04-27T01:46:55Z,0,0.391026361931,0
Hahabacon123,552358565,2013-04-27T01:46:09Z,Gas,True,2013-04-27T01:47:44Z,0,0.720914025484,0

Dprince607,549698059,2013-04-10T15:46:47Z,Henry Browne Blackwell,True,2013-04-10T15:48:09Z,0,0.280900342584,0
Dprince607,549698179,2013-04-10T15:47:38Z,Henry Browne Blackwell,True,2013-04-10T15:48:09Z,0,0.343891493449,0
Dprince607,549698502,2013-04-10T15:50:10Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.137051292575,0
Dprince607,549698811,2013-04-10T15:52:10Z,Henry Browne Blackwell,True,2013-04-10T15:52:25Z,0,0.391026361931,0
Dprince607,549698847,2013-04-10T15:52:25Z,Henry Browne Blackwell,True,2013-04-10T15:53:07Z,0,0.236854984273,0
Dprince607,549698946,2013-04-10T15:53:07Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.391026361931,0
Dprince607,549699378,2013-04-10T15:55:52Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.343891493449,0
Dprince607,549852217,2013-04-11T14:43:32Z,Henry Browne Blackwell,True,2013-04-11T14:51:50Z,0,0.143809917532,0
Dprince607,549852469,2013-04-11T14:45:25Z,Henry Browne Blackwell,True,2013-04-11T14:51:33Z,0,0.343891493449,0
Dprince607,549853314,2013-04-11T14:51:33Z,Henry Browne Blackwell,True,2013-04-11T14:51:50Z,0,0.117740830351,0
Dprince607,549853340,2013-04-11T14:51:50Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.267175597968,0
Dprince607,549853553,2013-04-11T14:53:25Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.236854984273,0
Dprince607,549853817,2013-04-11T14:55:15Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.236854984273,0
Dprince607,549854038,2013-04-11T14:56:45Z,Henry Browne Blackwell,True,2013-04-11T15:55:31Z,0,0.343891493449,0
Dprince607,549882215,2013-04-11T18:08:41Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.391026361931,0
Dprince607,549882430,2013-04-11T18:10:16Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.343891493449,0
Dprince607,549882907,2013-04-11T18:13:39Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.211484559039,0
Dprince607,549883415,2013-04-11T18:17:32Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.391026361931,0
Dprince607,549883455,2013-04-11T18:17:49Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.343891493449,0
Dprince607,549883520,2013-04-11T18:18:09Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.343891493449,0
Dprince607,549883555,2013-04-11T18:18:24Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.211484559039,0
Dprince607,549883715,2013-04-11T18:19:32Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.247312018968,0
Dprince607,549883747,2013-04-11T18:19:42Z,Henry Browne Blackwell,True,2013-04-11T18:20:13Z,0,0.211484559039,0
Dprince607,549883828,2013-04-11T18:20:13Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.211484559039,0
Dprince607,549884008,2013-04-11T18:21:26Z,Henry Browne Blackwell,True,2013-04-11T18:34:57Z,0,0.157625861605,0
Dprince607,552307574,2013-04-26T18:00:54Z,Henry Browne Blackwell,True,2013-04-26T18:33:42Z,0,0.130789064344,0
Dprince607,552307761,2013-04-26T18:01:50Z,Henry Browne Blackwell,True,2013-04-26T18:33:42Z,0,0.025308023986,0
Dprince607,552310383,2013-04-26T18:21:06Z,Wikipedia:Teahouse/Questions,False,-,0,0,0

Yomario1234,552272093,2013-04-26T13:35:42Z,Talk:Suicide of Amanda Todd,True,2013-04-26T13:36:20Z,0,0,0
Yomario1234,552272361,2013-04-26T13:37:34Z,Talk:Suicide of Amanda Todd,True,2013-04-26T13:37:45Z,0,0,0

Billsonoma,552317011,2013-04-26T19:12:30Z,Williams-Sonoma,True,2013-04-26T19:19:53Z,0,0.102201435847,0
Billsonoma,552317138,2013-04-26T19:13:27Z,Williams-Sonoma,True,2013-04-26T19:18:27Z,0,0.0829442173771,0
Billsonoma,552324001,2013-04-26T20:05:24Z,Williams-Sonoma,True,2013-04-26T21:41:43Z,0,0.0829442173771,0

General Didi,552322500,2013-04-26T19:54:13Z,User:General Didi,False,-,0,0,0
General Didi,552322699,2013-04-26T19:55:39Z,User:General Didi,False,-,0,0,0
General Didi,552322914,2013-04-26T19:57:22Z,User:General Didi,False,-,0,0,0
General Didi,552325834,2013-04-26T20:20:09Z,User:General Didi,False,-,0,0,0
General Didi,552325926,2013-04-26T20:20:47Z,User:General Didi,False,-,0,0,0
General Didi,552326324,2013-04-26T20:24:11Z,User:General Didi,False,-,0,0,0
General Didi,552326450,2013-04-26T20:25:13Z,User:General Didi,False,-,0,0,0
General Didi,552326987,2013-04-26T20:29:27Z,User:General Didi,False,-,0,0,0
General Didi,552328513,2013-04-26T20:42:30Z,User:General Didi,False,-,0,0,0
General Didi,552328753,2013-04-26T20:44:55Z,User:General Didi,False,-,0,0,0
General Didi,552329150,2013-04-26T20:48:20Z,User:General Didi,False,-,0,0,0
General Didi,552329247,2013-04-26T20:49:05Z,User talk:General Didi,False,-,0,0,0
General Didi,552329318,2013-04-26T20:49:40Z,User talk:General Didi,False,-,0,0,0
General Didi,552329404,2013-04-26T20:50:29Z,User talk:General Didi,False,-,0,0,0
General Didi,552329479,2013-04-26T20:51:11Z,User talk:General Didi,False,-,0,0,0
General Didi,552329563,2013-04-26T20:51:49Z,User talk:General Didi,False,-,0,0,0
General Didi,552330279,2013-04-26T20:58:05Z,Hitler Didi,True,2013-04-26T21:17:13Z,0,0.182276424717,0
General Didi,552330720,2013-04-26T21:02:12Z,Hitler Didi,True,2013-04-26T21:17:13Z,0,0.182276424717,0
General Didi,552331045,2013-04-26T21:05:12Z,Shruti Bisht,True,2013-04-26T21:11:17Z,1,0.143809917532,0
General Didi,552331243,2013-04-26T21:07:01Z,Shruti Bisht,True,2013-04-26T21:11:17Z,1,0.303011109871,0
General Didi,552331293,2013-04-26T21:07:33Z,Shruti Bisht,True,2013-04-26T21:11:17Z,1,0.117740830351,0
General Didi,552331723,2013-04-26T21:11:10Z,Shruti Bisht,True,2013-04-26T21:11:17Z,1,0.252938714449,0
General Didi,552331935,2013-04-26T21:13:03Z,Shruti Bisht,True,2013-04-26T21:13:18Z,0,0.247312018968,0
General Didi,552332006,2013-04-26T21:13:41Z,Shruti Bisht,True,2013-04-26T21:13:57Z,0,0.117740830351,0
General Didi,552332099,2013-04-26T21:14:34Z,Shruti Bisht,True,2013-04-26T21:16:56Z,0,0.117740830351,0

Robbiecabobby,551029682,2013-04-18T20:32:05Z,Culture of Egypt,True,2013-04-26T20:55:38Z,0,0.247312018968,0
Robbiecabobby,551029905,2013-04-18T20:33:38Z,Culture of Egypt,True,2013-04-26T20:55:38Z,0,0.247312018968,0
Robbiecabobby,552320319,2013-04-26T19:37:29Z,Sphinx,True,2013-04-26T20:53:00Z,0,0.205217190105,0

Josecardoza,552148817,2013-04-25T17:22:36Z,User talk:Nick 24b,True,2013-04-25T17:23:34Z,0,0,0
Josecardoza,552148943,2013-04-25T17:23:34Z,User talk:Nick 24b,False,-,0,0,0
Josecardoza,552149098,2013-04-25T17:24:47Z,User talk:Nick 24b,False,-,0,0,0
Josecardoza,552149180,2013-04-25T17:25:24Z,User talk:Nick 24b,False,-,0,0,0
Josecardoza,552149680,2013-04-25T17:29:20Z,User talk:Nick 24b,False,-,0,0,0
Josecardoza,552271996,2013-04-26T13:35:02Z,User talk:Nick 24b,False,-,0,0,0
Josecardoza,552301183,2013-04-26T17:15:58Z,User talk:Fingerelevenfanatic9,True,2013-04-26T19:43:12Z,0,0,0

FaperMcFapington,552207355,2013-04-26T01:31:22Z,Crossbow,True,2013-04-26T01:31:43Z,0,0.213660554827,0
FaperMcFapington,552207394,2013-04-26T01:31:43Z,Crossbow,True,2013-04-26T01:37:01Z,0,0.308743525815,0
FaperMcFapington,552207955,2013-04-26T01:37:01Z,Crossbow,True,2013-04-26T01:47:32Z,0,0.177555173925,0
FaperMcFapington,552305834,2013-04-26T17:49:31Z,Crossbow,True,2013-04-26T18:25:54Z,0,0.213660554827,0

Carlosemurillo,549585581,2013-04-09T22:23:03Z,Hermione Granger,True,2013-04-09T22:35:00Z,0,0.28843438682,0
Carlosemurillo,549586325,2013-04-09T22:29:23Z,Hermione Granger,True,2013-04-09T22:35:00Z,0,0.321911750448,0
Carlosemurillo,549586605,2013-04-09T22:31:49Z,Katniss Everdeen,True,2013-04-09T22:35:27Z,0,0.368187582264,0
Carlosemurillo,549586814,2013-04-09T22:33:40Z,Hermione Granger,True,2013-04-09T22:35:00Z,0,0.118156977809,0
Carlosemurillo,549587165,2013-04-09T22:36:22Z,Peeta Mellark,True,2013-04-09T22:36:46Z,0,0.564390453784,0
Carlosemurillo,552317162,2013-04-26T19:13:37Z,Rigoberta Menchú,True,2013-04-26T19:14:17Z,1,0.0601431512695,0

Fisto123,552312454,2013-04-26T18:37:28Z,Matthew G. Martínez,True,2013-04-26T19:01:44Z,0,0.368187582264,0
Fisto123,552312886,2013-04-26T18:40:56Z,User:Amorymeltzer,True,2013-04-26T19:01:33Z,0,0,0
Fisto123,552313392,2013-04-26T18:44:39Z,Kathy Bald,True,2013-04-26T19:01:26Z,0,0.292556491154,0
Fisto123,552314376,2013-04-26T18:51:54Z,User talk:Amorymeltzer,True,2013-04-26T19:02:09Z,0,0,0
Fisto123,552314772,2013-04-26T18:54:29Z,User talk:Keri,True,2013-04-26T19:01:35Z,0,0,0

Arlothebeast,552314648,2013-04-26T18:53:36Z,Gordy (disambiguation),True,2013-04-26T18:53:41Z,1,0.190617933369,0
Arlothebeast,552315005,2013-04-26T18:56:14Z,Luke,True,2013-04-26T18:56:43Z,1,0.642446834564,0

Itsakitten,548352309,2013-04-02T17:39:46Z,"Pryor Creek, Oklahoma",True,2013-04-02T17:40:58Z,0,0.357782907043,0
Itsakitten,548352789,2013-04-02T17:42:57Z,User talk:Itsakitten,False,-,0,0,0
Itsakitten,549359302,2013-04-08T17:29:19Z,"Pryor Creek, Oklahoma",False,-,0,0.202619846431,0
Itsakitten,549360541,2013-04-08T17:36:57Z,"Pryor Creek, Oklahoma",False,-,0,0.0737133378074,0
Itsakitten,549715641,2013-04-10T17:40:49Z,"Pryor Creek, Oklahoma",False,-,0,0.137881275525,0
Itsakitten,549716028,2013-04-10T17:43:25Z,"Talk:Pryor Creek, Oklahoma",True,2013-04-26T11:42:49Z,0,0,0
Itsakitten,549716085,2013-04-10T17:43:48Z,"Talk:Pryor Creek, Oklahoma",True,2013-04-26T11:42:49Z,0,0,0
Itsakitten,550502578,2013-04-15T17:15:06Z,User talk:Itsakitten,False,-,0,0,0
Itsakitten,550504056,2013-04-15T17:24:37Z,"Pryor Creek, Oklahoma",True,2013-04-25T19:38:17Z,0,0.146415008986,0
Itsakitten,550504471,2013-04-15T17:27:38Z,"Pryor Creek, Oklahoma",True,2013-04-25T19:38:17Z,0,0.141486269107,0
