username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Sneazy,537174558,2013-02-08T06:09:28Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Sneazy,537416593,2013-02-09T18:24:50Z,User:John F. Lewis/Adopt/Sneazy,False,-,0,0,0
Sneazy,537417291,2013-02-09T18:29:53Z,User:John F. Lewis/Adopt/Sneazy,False,-,0,0,0
Sneazy,537417536,2013-02-09T18:31:35Z,User:John F. Lewis/Adopt/Sneazy,False,-,0,0,0
Sneazy,537417586,2013-02-09T18:31:59Z,User:John F. Lewis/Adopt/Sneazy,False,-,0,0,0
Sneazy,537417666,2013-02-09T18:32:31Z,User:John F. Lewis/Adopt/Sneazy,False,-,0,0,0
Sneazy,537462030,2013-02-09T23:58:22Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,537468728,2013-02-10T00:52:35Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,537576181,2013-02-10T18:19:37Z,User talk:Sneazy,False,-,0,0,0
Sneazy,537604762,2013-02-10T21:39:04Z,User talk:Sneazy,False,-,0,0,0
Sneazy,537604944,2013-02-10T21:40:27Z,User:Sneazy,False,-,0,0,0
Sneazy,537818360,2013-02-12T04:14:30Z,User talk:Baseball Bugs/Archive018,True,2013-02-12T23:23:54Z,0,0,0
Sneazy,537819214,2013-02-12T04:22:44Z,User:Sneazy,False,-,0,0,0
Sneazy,537827470,2013-02-12T05:47:39Z,Talk:Our Whole Lives,False,-,0,0,0
Sneazy,539252042,2013-02-20T16:41:35Z,Internet encyclopedia,False,-,0,0.144303134091,0
Sneazy,539252529,2013-02-20T16:44:31Z,Internet encyclopedia,False,-,0,0.398192996053,0
Sneazy,540635355,2013-02-26T14:30:43Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,540635952,2013-02-26T14:34:52Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,540660164,2013-02-26T16:02:03Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,540798512,2013-02-27T01:12:38Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,541666944,2013-03-02T06:39:43Z,Wikipedia:Reference desk/Mathematics,False,-,0,0,0
Sneazy,541668748,2013-03-02T06:55:20Z,Wikipedia:Reference desk/Mathematics,False,-,0,0,0
Sneazy,541898979,2013-03-03T15:16:09Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,541899385,2013-03-03T15:19:53Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,541899486,2013-03-03T15:20:55Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,541899564,2013-03-03T15:21:30Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,541910446,2013-03-03T16:54:53Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,541952923,2013-03-03T22:10:31Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,541958656,2013-03-03T22:54:37Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,541998468,2013-03-04T04:38:05Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542652259,2013-03-07T19:42:29Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542654238,2013-03-07T19:50:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542654755,2013-03-07T19:53:02Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542655956,2013-03-07T19:58:17Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542837135,2013-03-08T16:17:42Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,542844455,2013-03-08T16:50:17Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,543240724,2013-03-10T16:24:57Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,548669466,2013-04-04T14:38:58Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548669762,2013-04-04T14:40:57Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548672312,2013-04-04T14:58:07Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548674370,2013-04-04T15:11:59Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548675203,2013-04-04T15:16:39Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548675737,2013-04-04T15:19:47Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548676776,2013-04-04T15:26:18Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548677223,2013-04-04T15:29:10Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548679023,2013-04-04T15:40:44Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548683368,2013-04-04T16:05:22Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548688068,2013-04-04T16:34:42Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,548759589,2013-04-05T01:19:53Z,Paris Hilton,False,-,0,0.108999664478,0
Sneazy,549395547,2013-04-08T21:09:23Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549400201,2013-04-08T21:39:14Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549402811,2013-04-08T21:56:35Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549424975,2013-04-09T00:25:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549427512,2013-04-09T00:45:38Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549434963,2013-04-09T01:45:54Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549444338,2013-04-09T03:15:00Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549445970,2013-04-09T03:30:31Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549446035,2013-04-09T03:31:09Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,549516954,2013-04-09T14:32:35Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,549517437,2013-04-09T14:36:21Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,550009849,2013-04-12T14:57:46Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550015363,2013-04-12T15:35:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550015910,2013-04-12T15:39:41Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550016180,2013-04-12T15:41:42Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550415005,2013-04-15T03:33:37Z,User talk:Sneazy,False,-,0,0,0
Sneazy,550415100,2013-04-15T03:34:32Z,User talk:Sneazy,False,-,0,0,0
Sneazy,550524642,2013-04-15T19:36:27Z,Wikipedia:Reference desk/Entertainment,False,-,0,0,0
Sneazy,550530676,2013-04-15T20:14:12Z,Wikipedia:Reference desk/Entertainment,False,-,0,0,0
Sneazy,550533012,2013-04-15T20:28:47Z,Wikipedia:Reference desk/Entertainment,False,-,0,0,0
Sneazy,550533089,2013-04-15T20:29:18Z,Wikipedia:Reference desk/Entertainment,False,-,0,0,0
Sneazy,550533358,2013-04-15T20:30:54Z,Wikipedia:Reference desk/Entertainment,False,-,0,0,0
Sneazy,550552949,2013-04-15T22:54:45Z,User talk:Dweller,False,-,0,0,0
Sneazy,550569622,2013-04-16T01:09:38Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550577400,2013-04-16T02:17:44Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550586540,2013-04-16T03:50:26Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550588397,2013-04-16T04:06:36Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550588446,2013-04-16T04:07:03Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550588603,2013-04-16T04:08:36Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550638509,2013-04-16T13:20:46Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550638583,2013-04-16T13:21:23Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550639067,2013-04-16T13:25:25Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550652075,2013-04-16T15:03:34Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550652169,2013-04-16T15:04:16Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550684656,2013-04-16T18:57:05Z,International Lefthanders Day,False,-,0,0.0316455698948,0
Sneazy,550684815,2013-04-16T18:58:10Z,International Lefthanders Day,False,-,0,0.025308023986,0
Sneazy,550685817,2013-04-16T19:04:59Z,Mother's Day,False,-,0,0.197816111441,0
Sneazy,550685980,2013-04-16T19:06:06Z,Father's Day,False,-,0,0.106120095684,0
Sneazy,550686564,2013-04-16T19:09:58Z,Wikipedia:Reference desk/Humanities,True,2013-04-16T19:12:36Z,0,0,0
Sneazy,550687056,2013-04-16T19:13:23Z,User:Sneazy,False,-,0,0,0
Sneazy,550687139,2013-04-16T19:13:54Z,User:Sneazy,False,-,0,0,0
Sneazy,550687279,2013-04-16T19:14:41Z,User:Sneazy,False,-,0,0,0
Sneazy,550706347,2013-04-16T21:26:42Z,User talk:John F. Lewis,False,-,0,0,0
Sneazy,550846506,2013-04-17T18:01:30Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550849622,2013-04-17T18:23:15Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550849927,2013-04-17T18:25:12Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,550850512,2013-04-17T18:29:22Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,551039433,2013-04-18T21:41:14Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,551668634,2013-04-22T18:12:01Z,Wikipedia:Reference desk/Computing,False,-,0,0,0
Sneazy,551668710,2013-04-22T18:12:43Z,Wikipedia:Reference desk/Computing,False,-,0,0,0
Sneazy,551669088,2013-04-22T18:15:26Z,Wikipedia:Reference desk/Computing,False,-,0,0,0
Sneazy,552018123,2013-04-24T20:55:54Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552033334,2013-04-24T22:57:02Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552037098,2013-04-24T23:30:09Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552038342,2013-04-24T23:40:40Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552040873,2013-04-25T00:03:39Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552148448,2013-04-25T17:19:47Z,Marriage vows,False,-,0,0.0316455698948,0
Sneazy,552149380,2013-04-25T17:26:54Z,Talk:Marriage vows,False,-,0,0,0
Sneazy,552149487,2013-04-25T17:27:41Z,Talk:Marriage vows,False,-,0,0,0
Sneazy,552150896,2013-04-25T17:38:37Z,Marriage vows,False,-,0,0.025308023986,0
Sneazy,552153075,2013-04-25T17:55:15Z,Talk:Same-sex marriage,False,-,0,0,0
Sneazy,552196975,2013-04-25T23:58:35Z,Marriage vows,False,-,0,0.103771875382,0
Sneazy,552197358,2013-04-26T00:01:34Z,Marriage vows,False,-,0,0.0303246621038,0
Sneazy,552197725,2013-04-26T00:04:53Z,Marriage vows,False,-,0,0.0436049660096,0
Sneazy,552198163,2013-04-26T00:09:00Z,Marriage vows,False,-,0,0.124009181771,0
Sneazy,552202058,2013-04-26T00:43:10Z,Marriage vows,False,-,0,0.0368980702258,0
Sneazy,552202624,2013-04-26T00:48:24Z,Talk:Marriage vows,False,-,0,0,0
Sneazy,552203253,2013-04-26T00:54:32Z,Marriage vows,False,-,0,0.0601431512695,0
Sneazy,552203792,2013-04-26T00:59:30Z,User talk:Sneazy,False,-,0,0,0
Sneazy,552299955,2013-04-26T17:06:07Z,Marriage vows,False,-,0,0.0762798742043,0
Sneazy,552300565,2013-04-26T17:10:50Z,Marriage vows,False,-,0,0.0508348821233,0
Sneazy,552326260,2013-04-26T20:23:37Z,Talk:Marriage vows,False,-,0,0,0
Sneazy,552326605,2013-04-26T20:26:25Z,Marriage vows,True,2013-04-27T07:42:47Z,0,0.0509798294211,0
Sneazy,552336900,2013-04-26T21:56:32Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552339741,2013-04-26T22:22:57Z,Wikipedia:Reference desk/Archives/Humanities/2013 April 21,False,-,0,0,0
Sneazy,552339948,2013-04-26T22:24:44Z,Wikipedia:Reference desk/Archives/Humanities/2013 April 21,False,-,0,0,0
Sneazy,552765436,2013-04-29T18:32:07Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552770517,2013-04-29T19:06:28Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,552792517,2013-04-29T21:44:28Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,553198527,2013-05-02T14:01:21Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,553440957,2013-05-04T04:16:00Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,555388186,2013-05-16T16:46:57Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555388572,2013-05-16T16:49:44Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555388697,2013-05-16T16:50:47Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555389078,2013-05-16T16:54:03Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555406861,2013-05-16T19:08:28Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555411016,2013-05-16T19:43:17Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555459128,2013-05-17T03:20:13Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,555461199,2013-05-17T03:43:55Z,User talk:Marco polo,True,2013-05-17T23:19:26Z,0,0,0
Sneazy,555581828,2013-05-17T23:19:26Z,User talk:Marco polo,False,-,0,0,0
Sneazy,556167125,2013-05-21T21:29:13Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,556445065,2013-05-23T15:47:15Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,556471346,2013-05-23T19:17:44Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,556471439,2013-05-23T19:18:32Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,558303837,2013-06-04T15:42:56Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,558307973,2013-06-04T16:14:24Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,558311513,2013-06-04T16:39:38Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,558312534,2013-06-04T16:46:59Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,558383609,2013-06-05T02:47:28Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,558530031,2013-06-06T00:56:24Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558538024,2013-06-06T02:16:11Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558538093,2013-06-06T02:16:55Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558538134,2013-06-06T02:17:19Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558539952,2013-06-06T02:36:26Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558540068,2013-06-06T02:37:40Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558603259,2013-06-06T13:39:40Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558604354,2013-06-06T13:48:18Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558605853,2013-06-06T14:00:38Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558606034,2013-06-06T14:01:59Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,558762324,2013-06-07T14:24:28Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,559235617,2013-06-10T14:30:44Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559239830,2013-06-10T15:03:41Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559630546,2013-06-12T21:33:06Z,The Sims 4,False,-,0,0.0316455698948,0
Sneazy,559641939,2013-06-12T23:24:20Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559642042,2013-06-12T23:25:22Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559643095,2013-06-12T23:35:56Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559643837,2013-06-12T23:42:46Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559660519,2013-06-13T02:32:23Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559666025,2013-06-13T03:32:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559666165,2013-06-13T03:34:12Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559666785,2013-06-13T03:40:42Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559722443,2013-06-13T13:41:35Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559722940,2013-06-13T13:45:42Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,559723014,2013-06-13T13:46:20Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560043006,2013-06-15T17:10:59Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560043345,2013-06-15T17:13:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560043561,2013-06-15T17:15:24Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560047130,2013-06-15T17:43:14Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560047181,2013-06-15T17:43:44Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560047310,2013-06-15T17:44:51Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560047556,2013-06-15T17:47:08Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560104031,2013-06-16T03:32:31Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560105672,2013-06-16T03:52:21Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560186123,2013-06-16T18:32:33Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560186197,2013-06-16T18:33:08Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560186367,2013-06-16T18:34:34Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560187518,2013-06-16T18:43:24Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560188367,2013-06-16T18:50:09Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560205605,2013-06-16T21:06:41Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560207638,2013-06-16T21:25:55Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560207951,2013-06-16T21:28:53Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560232550,2013-06-17T01:37:07Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560232742,2013-06-17T01:38:57Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560232916,2013-06-17T01:40:45Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560448864,2013-06-18T13:40:31Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560512093,2013-06-18T21:30:46Z,Wikipedia talk:Reference desk,False,-,0,0,0
Sneazy,560542068,2013-06-19T02:06:32Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560553505,2013-06-19T04:09:22Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560555934,2013-06-19T04:37:04Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560556257,2013-06-19T04:40:38Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560556360,2013-06-19T04:42:08Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,560623982,2013-06-19T16:05:15Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560661827,2013-06-19T21:07:06Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560753815,2013-06-20T14:20:47Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560753989,2013-06-20T14:22:24Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560755545,2013-06-20T14:35:33Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,560809054,2013-06-20T21:42:07Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561104985,2013-06-22T19:47:47Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561149460,2013-06-23T03:27:20Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561223192,2013-06-23T16:07:15Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561223829,2013-06-23T16:12:33Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561432788,2013-06-24T23:17:54Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561443489,2013-06-25T01:02:28Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561540278,2013-06-25T16:44:50Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561544455,2013-06-25T17:14:09Z,User:Sneazy,False,-,0,0,0
Sneazy,561573170,2013-06-25T20:40:50Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561667797,2013-06-26T13:18:00Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561707605,2013-06-26T18:37:54Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561721493,2013-06-26T20:14:58Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561776831,2013-06-27T04:53:39Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561777095,2013-06-27T04:56:29Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561777812,2013-06-27T05:04:11Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561808580,2013-06-27T11:24:42Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561812670,2013-06-27T12:00:58Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561824145,2013-06-27T13:49:41Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561829986,2013-06-27T14:41:38Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561830443,2013-06-27T14:45:54Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561841829,2013-06-27T16:23:50Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561875682,2013-06-27T20:57:14Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561875954,2013-06-27T20:59:31Z,Wikipedia:Reference desk/Humanities,False,-,0,0,0
Sneazy,561893743,2013-06-27T23:39:44Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561906822,2013-06-28T01:46:14Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561906913,2013-06-28T01:47:13Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561908888,2013-06-28T02:07:15Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561909994,2013-06-28T02:16:55Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561918479,2013-06-28T03:45:24Z,User talk:Jayron32,False,-,0,0,0
Sneazy,561919946,2013-06-28T04:03:49Z,User talk:Jayron32,False,-,0,0,0
Sneazy,562111929,2013-06-29T13:44:03Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,562133035,2013-06-29T17:00:40Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,562156280,2013-06-29T20:23:01Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562157056,2013-06-29T20:29:13Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562162088,2013-06-29T21:13:27Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562182469,2013-06-30T00:40:23Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562182913,2013-06-30T00:45:32Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562187443,2013-06-30T01:40:11Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562187762,2013-06-30T01:43:38Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562194334,2013-06-30T03:04:30Z,User talk:Jayron32,False,-,0,0,0
Sneazy,562196115,2013-06-30T03:27:14Z,User talk:Jayron32,False,-,0,0,0
Sneazy,562271680,2013-06-30T17:19:24Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562282262,2013-06-30T18:53:14Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,562288167,2013-06-30T19:39:28Z,Wikipedia:Reference desk/Language,False,-,0,0,0
Sneazy,562290596,2013-06-30T20:01:19Z,Wikipedia:Reference desk/Miscellaneous,True,2013-06-30T20:41:11Z,0,0,0
Sneazy,562305902,2013-06-30T22:11:52Z,Wikipedia talk:Reference desk,False,-,0,0,0
Sneazy,562315334,2013-06-30T23:35:39Z,User talk:Medeis,False,-,0,0,0
Sneazy,562315411,2013-06-30T23:36:26Z,User talk:Medeis,False,-,0,0,0
Sneazy,562326587,2013-07-01T01:18:02Z,User talk:Medeis,False,-,0,0,0
Sneazy,562329040,2013-07-01T01:43:57Z,User talk:Sneazy,False,-,0,0,0
Sneazy,562329177,2013-07-01T01:45:22Z,User talk:Sneazy,False,-,0,0,0
Sneazy,562340626,2013-07-01T03:56:03Z,User talk:Medeis,False,-,0,0,0
Sneazy,562346583,2013-07-01T05:02:40Z,User talk:Medeis,False,-,0,0,0
Sneazy,562561134,2013-07-02T15:53:45Z,Wikipedia:Reference desk/Miscellaneous,False,-,0,0,0
Sneazy,562626480,2013-07-03T01:15:33Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562626691,2013-07-03T01:17:16Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562636660,2013-07-03T02:58:12Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562636922,2013-07-03T03:00:17Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562639819,2013-07-03T03:32:10Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562763086,2013-07-04T00:02:53Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562763543,2013-07-04T00:07:15Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562763741,2013-07-04T00:09:50Z,Wikipedia:Reference desk/Science,False,-,0,0,0
Sneazy,562763893,2013-07-04T00:11:20Z,Wikipedia:Reference desk/Science,False,-,0,0,0
