username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Darexo,577471235,2013-10-16T19:33:30Z,User:Darexo,False,-,0,0,0
Darexo,577473410,2013-10-16T19:52:25Z,User:Darexo,False,-,0,0,0
Darexo,579505521,2013-10-30T18:28:32Z,Hip-hop based education,False,-,0,0,0
Darexo,579505686,2013-10-30T18:29:54Z,Hip-hop based education,False,-,0,0,0
Darexo,579506437,2013-10-30T18:35:36Z,Hip-hop based education,False,-,0,0,0
Darexo,580502143,2013-11-06T20:39:58Z,Hip-hop based education,False,-,0,0,0
Darexo,580509510,2013-11-06T21:37:43Z,User talk:Susan2016/sandbox,False,-,0,0,0
Darexo,580509552,2013-11-06T21:38:06Z,User talk:Susan2016/sandbox,False,-,0,0,0
Darexo,580512539,2013-11-06T22:00:04Z,Talk:Youth in Denmark,False,-,0,0,0
Darexo,580514196,2013-11-06T22:13:47Z,Hip-hop based education,False,-,0,0,0
Darexo,580515659,2013-11-06T22:23:29Z,Hip-hop based education,False,-,0,0,0
Darexo,580515680,2013-11-06T22:23:40Z,Hip-hop based education,False,-,0,0,0
Darexo,580516261,2013-11-06T22:28:04Z,Hip-hop based education,False,-,0,0,0
Darexo,580518072,2013-11-06T22:41:57Z,Hip-hop based education,False,-,0,0,0
Darexo,581824567,2013-11-15T21:19:27Z,Hip-hop based education,False,-,0,0,0
Darexo,581824626,2013-11-15T21:19:55Z,Hip-hop based education,False,-,0,0,0
Darexo,581825180,2013-11-15T21:24:25Z,Hip-hop based education,False,-,0,0,0
Darexo,581825385,2013-11-15T21:26:05Z,Hip-hop based education,False,-,0,0,0
Darexo,581825469,2013-11-15T21:26:47Z,Hip-hop based education,False,-,0,0,0
Darexo,581825670,2013-11-15T21:28:36Z,Hip-hop based education,False,-,0,0,0
Darexo,582397380,2013-11-19T17:18:11Z,Hip-hop based education,False,-,0,0,0
Darexo,582398329,2013-11-19T17:25:27Z,Hip-hop based education,False,-,0,0,0
Darexo,582404661,2013-11-19T18:16:41Z,Hip-hop based education,False,-,0,0,0
Darexo,582406370,2013-11-19T18:30:33Z,Hip-hop based education,False,-,0,0,0
Darexo,582585281,2013-11-20T21:50:49Z,Hip-hop based education,False,-,0,0,0
Darexo,582585401,2013-11-20T21:51:34Z,Hip-hop based education,False,-,0,0,0
Darexo,582585939,2013-11-20T21:55:30Z,Hip-hop based education,False,-,0,0,0
Darexo,582587263,2013-11-20T22:05:20Z,Hip-hop based education,False,-,0,0,0
Darexo,582588080,2013-11-20T22:11:33Z,Hip-hop based education,False,-,0,0,0
Darexo,582588139,2013-11-20T22:11:57Z,Hip-hop based education,False,-,0,0,0
Darexo,582588206,2013-11-20T22:12:29Z,Hip-hop based education,False,-,0,0,0
Darexo,582588544,2013-11-20T22:14:37Z,Hip-hop based education,False,-,0,0,0
Darexo,582590335,2013-11-20T22:27:17Z,Hip-hop based education,False,-,0,0,0
Darexo,582590471,2013-11-20T22:28:12Z,Hip-hop based education,False,-,0,0,0
Darexo,582590585,2013-11-20T22:28:59Z,Hip-hop based education,False,-,0,0,0
Darexo,582590707,2013-11-20T22:29:50Z,Hip-hop based education,False,-,0,0,0
Darexo,582590790,2013-11-20T22:30:28Z,Hip-hop based education,False,-,0,0,0
Darexo,582591166,2013-11-20T22:33:18Z,Hip-hop based education,False,-,0,0,0
Darexo,582591654,2013-11-20T22:37:04Z,Hip-hop based education,False,-,0,0,0
Darexo,582591705,2013-11-20T22:37:32Z,Hip-hop based education,False,-,0,0,0
Darexo,582591755,2013-11-20T22:38:00Z,Hip-hop based education,False,-,0,0,0
Darexo,582592018,2013-11-20T22:39:58Z,Hip-hop based education,False,-,0,0,0
Darexo,582592118,2013-11-20T22:40:41Z,Hip-hop based education,False,-,0,0,0
Darexo,582593585,2013-11-20T22:52:11Z,Hip-hop based education,False,-,0,0,0
Darexo,582593804,2013-11-20T22:53:56Z,Hip-hop based education,False,-,0,0,0
Darexo,582594497,2013-11-20T22:59:12Z,Hip-hop based education,False,-,0,0,0
Darexo,582595266,2013-11-20T23:05:07Z,Hip-hop based education,False,-,0,0,0
Darexo,582611545,2013-11-21T01:33:09Z,Hip-hop based education,False,-,0,0,0
Darexo,582612067,2013-11-21T01:38:35Z,Hip-hop based education,False,-,0,0,0
Darexo,582613754,2013-11-21T01:53:35Z,Hip-hop based education,False,-,0,0,0
Darexo,582613800,2013-11-21T01:54:05Z,Hip-hop based education,False,-,0,0,0
Darexo,582614347,2013-11-21T01:59:17Z,Hip-hop based education,False,-,0,0,0
Darexo,582615410,2013-11-21T02:09:15Z,Hip-hop based education,False,-,0,0,0
Darexo,584445580,2013-12-03T23:54:22Z,Hip-hop based education,False,-,0,0,0
Darexo,584445802,2013-12-03T23:56:36Z,Hip-hop based education,False,-,0,0,0
Darexo,585690015,2013-12-12T03:25:25Z,Hip-hop based education,False,-,0,0,0
Darexo,585690143,2013-12-12T03:26:59Z,Hip-hop based education,False,-,0,0,0
Darexo,585690267,2013-12-12T03:28:11Z,Hip-hop based education,False,-,0,0,0
Darexo,585690468,2013-12-12T03:30:28Z,Hip-hop based education,False,-,0,0,0
Darexo,585690561,2013-12-12T03:31:29Z,Hip-hop based education,False,-,0,0,0
Darexo,585695660,2013-12-12T04:25:37Z,Hip-hop based education,False,-,0,0,0
Darexo,585696388,2013-12-12T04:33:03Z,Hip-hop based education,False,-,0,0,0
Darexo,585696692,2013-12-12T04:35:54Z,Hip-hop based education,False,-,0,0,0
Darexo,585696778,2013-12-12T04:36:34Z,Hip-hop based education,False,-,0,0,0
Darexo,585696934,2013-12-12T04:37:57Z,Hip-hop based education,False,-,0,0,0
Darexo,585696972,2013-12-12T04:38:13Z,Hip-hop based education,False,-,0,0,0
Darexo,585697010,2013-12-12T04:38:30Z,Hip-hop based education,False,-,0,0,0
Darexo,585697037,2013-12-12T04:38:43Z,Hip-hop based education,False,-,0,0,0
Darexo,585697071,2013-12-12T04:38:58Z,Hip-hop based education,False,-,0,0,0
Darexo,585697189,2013-12-12T04:39:59Z,Hip-hop based education,False,-,0,0,0
Darexo,585697433,2013-12-12T04:41:50Z,Hip-hop based education,False,-,0,0,0
Darexo,585697610,2013-12-12T04:43:20Z,Hip-hop based education,False,-,0,0,0
Darexo,585697687,2013-12-12T04:44:03Z,Hip-hop based education,False,-,0,0,0
Darexo,585697756,2013-12-12T04:44:39Z,Hip-hop based education,False,-,0,0,0
Darexo,585697897,2013-12-12T04:45:53Z,Hip-hop based education,False,-,0,0,0
Darexo,585698105,2013-12-12T04:47:33Z,Hip-hop based education,False,-,0,0,0
Darexo,585698217,2013-12-12T04:48:38Z,Hip-hop based education,False,-,0,0,0
Darexo,585698296,2013-12-12T04:49:22Z,Hip-hop based education,False,-,0,0,0
Darexo,585698346,2013-12-12T04:49:45Z,Hip-hop based education,False,-,0,0,0
Darexo,585698387,2013-12-12T04:50:05Z,Hip-hop based education,False,-,0,0,0
Darexo,585699477,2013-12-12T05:00:06Z,Hip-hop based education,False,-,0,0,0
Darexo,585699816,2013-12-12T05:03:09Z,Hip-hop based education,False,-,0,0,0
Darexo,585700279,2013-12-12T05:07:21Z,Hip-hop based education,False,-,0,0,0
Darexo,585700344,2013-12-12T05:08:03Z,Hip-hop based education,False,-,0,0,0
Darexo,630859817,2014-10-23T23:27:34Z,Hip-hop based education,False,-,0,0.188314425467,0

S90ra,567460525,2013-08-06T22:33:29Z,Rouhollah Seifollahi,False,-,0,0.075090627939,0
S90ra,567460974,2013-08-06T22:37:32Z,Ali Nazifkar,False,-,0,0.075090627939,0
S90ra,567461035,2013-08-06T22:38:11Z,Milad Farahani,False,-,0,0.102201435847,0
S90ra,567461710,2013-08-06T22:44:36Z,2013–14 Esteghlal F.C. season,False,-,0,0.132503777832,0
S90ra,567462715,2013-08-06T22:54:26Z,2013–14 S.C. Damash season,False,-,0,0.102201435847,0
S90ra,567462971,2013-08-06T22:57:13Z,2013–14 S.C. Damash season,False,-,0,0.132503777832,0
S90ra,567463256,2013-08-06T23:00:07Z,Mohammad Abshak,False,-,0,0.102201435847,0
S90ra,567463280,2013-08-06T23:00:22Z,Reza Kardoust,False,-,0,0.102201435847,0
S90ra,567469584,2013-08-07T00:04:08Z,Padideh F.C.,False,-,0,0.143809917532,0
S90ra,567473456,2013-08-07T00:45:20Z,Kamal Kamyabinia,False,-,0,0.252372252563,0
S90ra,567473543,2013-08-07T00:46:17Z,2013–14 S.C. Damash season,False,-,0,0.117740830351,0
S90ra,567473969,2013-08-07T00:50:46Z,2013–14 S.C. Damash season,False,-,0,0.117740830351,0
S90ra,567474083,2013-08-07T00:52:12Z,2013–14 S.C. Damash season,False,-,0,0.0829442173771,0
S90ra,567475316,2013-08-07T01:06:01Z,2013–14 S.C. Damash season,False,-,0,0.252938714449,0
S90ra,567476928,2013-08-07T01:24:15Z,2013–14 S.C. Damash season,False,-,0,0.0761390710635,0
S90ra,567483427,2013-08-07T02:36:46Z,Javad Nekounam,False,-,0,0.161244148239,0
S90ra,567603423,2013-08-07T22:41:34Z,Javad Nekounam,False,-,0,0.102201435847,0
S90ra,567607162,2013-08-07T23:23:24Z,2013–14 S.C. Damash season,False,-,0,0.102201435847,0
S90ra,567607858,2013-08-07T23:30:46Z,2013–14 S.C. Damash season,False,-,0,0.117740830351,0
S90ra,567608003,2013-08-07T23:32:13Z,Rah Ahan Sorinet F.C.,False,-,0,0.446950415721,0
S90ra,567609401,2013-08-07T23:48:46Z,Hossein Pashaei,False,-,0,0.122067022142,0
S90ra,567609542,2013-08-07T23:50:22Z,Mojtaba Shiri (footballer born 1990),False,-,0,0.292556491154,0
S90ra,567609609,2013-08-07T23:51:13Z,Saman Aghazamani,False,-,0,0.292556491154,0
S90ra,567609696,2013-08-07T23:52:12Z,Pirouz Ghorbani,False,-,0,0.166588613575,0
S90ra,567749176,2013-08-08T23:49:21Z,Moharram Navidkia,False,-,0,0.0982342369882,0
S90ra,567756689,2013-08-09T01:06:59Z,Meysam Naghizadeh,False,-,0,0.102201435847,0
S90ra,567767799,2013-08-09T03:16:35Z,Mohsen Bayatinia,False,-,0,0.102201435847,0
S90ra,567768212,2013-08-09T03:22:03Z,Davoud Haghi,False,-,0,0.102201435847,0
S90ra,567768351,2013-08-09T03:24:01Z,Davoud Haghi,False,-,0,0.132503777832,0
S90ra,567768439,2013-08-09T03:25:01Z,Persian Gulf Pro League,False,-,0,0.0982342369882,0
S90ra,567882384,2013-08-09T23:38:22Z,Hossein Ebrahimi,False,-,0,0.0227761902797,0
S90ra,567893284,2013-08-10T01:33:58Z,Saeed Hallafi,False,-,0,0.0460009775242,0
S90ra,567894013,2013-08-10T01:41:35Z,Saeed Hallafi,False,-,0,0.116809140617,0
S90ra,567902512,2013-08-10T03:30:36Z,Saeed Hallafi,False,-,0,0.0368980702258,0
S90ra,567966700,2013-08-10T16:51:26Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,567967647,2013-08-10T17:00:36Z,Mohammad Abshak,False,-,0,0.0316455698948,0
S90ra,567970892,2013-08-10T17:33:20Z,2013–14 S.C. Damash season,False,-,0,0.0420071690181,0
S90ra,567971318,2013-08-10T17:37:22Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,568308822,2013-08-13T04:20:18Z,Girona FC,True,2013-08-13T05:59:36Z,0,0.0460009775242,0
S90ra,568308930,2013-08-13T04:21:19Z,Masoud Shojaei,True,2013-08-13T18:58:16Z,0,0.0210619554981,0
S90ra,568444514,2013-08-14T02:02:59Z,Meghdad Ghobakhlou,False,-,0,0.0316455698948,0
S90ra,568446229,2013-08-14T02:20:12Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,568446327,2013-08-14T02:21:11Z,2013–14 S.C. Damash season,False,-,0,0.0509798294211,0
S90ra,568446447,2013-08-14T02:22:21Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,568446812,2013-08-14T02:26:07Z,2013–14 S.C. Damash season,False,-,0,0.0509798294211,0
S90ra,568517415,2013-08-14T15:14:53Z,Iman Mousavi,False,-,0,0.0523020631896,0
S90ra,568520957,2013-08-14T15:45:10Z,Tomislav Vranjić,False,-,0,0.0316455698948,0
S90ra,568522290,2013-08-14T15:56:43Z,Rah Ahan Sorinet F.C.,False,-,0,0.106120095684,0
S90ra,568522830,2013-08-14T16:00:56Z,Mohammad Reza Mahdavi (born 1981),False,-,0,0.0316455698948,0
S90ra,568523875,2013-08-14T16:10:12Z,Mohammad Reza Mahdavi (born 1981),False,-,0,0.0420071690181,0
S90ra,568525472,2013-08-14T16:23:38Z,Ebrahim Sadeghi,False,-,0,0.0378696478401,0
S90ra,568525825,2013-08-14T16:26:44Z,Ebrahim Sadeghi,False,-,0,0.025308023986,0
S90ra,568526018,2013-08-14T16:28:24Z,Majid Gholamnejad,False,-,0,0.0316455698948,0
S90ra,568526209,2013-08-14T16:30:04Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,568527435,2013-08-14T16:40:32Z,Ebrahim Sadeghi,False,-,0,0.0303246621038,0
S90ra,568528020,2013-08-14T16:46:08Z,Kaveh Rezaei,False,-,0,0.0460009775242,0
S90ra,568529625,2013-08-14T16:59:15Z,2012–13 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,568530824,2013-08-14T17:08:38Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,568531539,2013-08-14T17:14:03Z,Abouzar Rahimi,False,-,0,0.0460009775242,0
S90ra,568533666,2013-08-14T17:29:19Z,Majid Bajelan,False,-,0,0.0460009775242,0
S90ra,568533735,2013-08-14T17:29:48Z,Majid Bajelan,False,-,0,0.0420071690181,0
S90ra,568533806,2013-08-14T17:30:16Z,Majid Bajelan,False,-,0,0.0818103647212,0
S90ra,568534522,2013-08-14T17:35:28Z,Boubacar Kébé,False,-,0,0.0378696478401,0
S90ra,568724649,2013-08-15T23:44:23Z,2013–14 S.C. Damash season,False,-,0,0.0523020631896,0
S90ra,568724774,2013-08-15T23:45:32Z,2013–14 S.C. Damash season,False,-,0,0.0798784262329,0
S90ra,568725234,2013-08-15T23:50:15Z,2013–14 S.C. Damash season,False,-,0,0.0885878899546,0
S90ra,568728376,2013-08-16T00:20:45Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,568728734,2013-08-16T00:24:45Z,2013–14 S.C. Damash season,False,-,0,0.0885878899546,0
S90ra,568733373,2013-08-16T01:17:47Z,2013–14 S.C. Damash season,False,-,0,0.0509798294211,0
S90ra,568733587,2013-08-16T01:20:25Z,2013–14 S.C. Damash season,False,-,0,0.0861953961455,0
S90ra,569029345,2013-08-18T04:16:08Z,Mohammad Reza Mahdavi (born 1981),False,-,0,0.0523020631896,0
S90ra,569043760,2013-08-18T07:32:22Z,Abdollah Karami,False,-,0,0.0316455698948,0
S90ra,569046181,2013-08-18T07:59:26Z,Malavan F.C.,False,-,0,0.175086268164,0
S90ra,569055948,2013-08-18T09:39:27Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,569062121,2013-08-18T10:42:36Z,El Gilano,False,-,0,0.0116009445151,0
S90ra,569064088,2013-08-18T11:03:46Z,El Gilano,False,-,0,0.0303246621038,0
S90ra,569066610,2013-08-18T11:27:42Z,El Gilano,False,-,0,0.0303246621038,0
S90ra,569067354,2013-08-18T11:33:47Z,El Gilano,False,-,0,0.0509798294211,0
S90ra,569136345,2013-08-18T21:48:50Z,Abdollah Karami,False,-,0,0.0316455698948,0
S90ra,569136478,2013-08-18T21:50:02Z,El Gilano,False,-,0,0.0460009775242,0
S90ra,569171468,2013-08-19T04:18:07Z,El Gilano,False,-,0,0.0949190469179,0
S90ra,569172894,2013-08-19T04:35:50Z,2013–14 Saba Qom F.C. season,False,-,0,0.0460009775242,0
S90ra,569197777,2013-08-19T09:47:57Z,Sanat Naft Abadan F.C.,False,-,0,0.128644192744,0
S90ra,569200465,2013-08-19T10:18:07Z,Amir Khodamoradi,False,-,0,0.0460009775242,0
S90ra,569201618,2013-08-19T10:31:47Z,Sanat Naft Abadan F.C.,False,-,0,0.025308023986,0
S90ra,569201987,2013-08-19T10:36:25Z,Sanat Naft Abadan F.C.,False,-,0,0.0350601706344,0
S90ra,569272835,2013-08-19T20:05:04Z,Petrochimi Tabriz F.C.,False,-,0,0.151228252509,0
S90ra,569293103,2013-08-19T22:43:25Z,Amir Khodamoradi,False,-,0,0.0378696478401,0
S90ra,569293246,2013-08-19T22:44:44Z,Abdollah Karami,False,-,0,0.0227761902797,0
S90ra,569294224,2013-08-19T22:53:45Z,André Reinaldo de Souza Esposito,False,-,0,0.151228252509,0
S90ra,569642094,2013-08-21T22:47:33Z,Jlloyd Samuel,False,-,0,0.0523020631896,0
S90ra,569649473,2013-08-21T23:58:45Z,2012–13 Azadegan League,False,-,0,0.0460009775242,0
S90ra,569939832,2013-08-24T02:07:10Z,2013–14 S.C. Damash season,False,-,0,0.0523020631896,0
S90ra,569940080,2013-08-24T02:10:08Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,569940295,2013-08-24T02:13:07Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,569940415,2013-08-24T02:14:25Z,Ali Nazifkar,False,-,0,0.0316455698948,0
S90ra,569940639,2013-08-24T02:17:12Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,569941151,2013-08-24T02:24:45Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,569969062,2013-08-24T08:48:15Z,Reza Niknazar,False,-,0,0.0460009775242,0
S90ra,569976709,2013-08-24T10:23:49Z,Ali Mousavi,False,-,0,0,0
S90ra,570362130,2013-08-27T06:54:31Z,Jlloyd Samuel,False,-,0,0.0316455698948,0
S90ra,570892887,2013-08-31T02:57:34Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,570893382,2013-08-31T03:03:15Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,571045955,2013-09-01T07:42:58Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,571706497,2013-09-05T22:30:11Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,571706796,2013-09-05T22:33:15Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,571711419,2013-09-05T23:23:31Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,571991087,2013-09-08T01:05:49Z,2013–14 S.C. Damash season,False,-,0,0.0420071690181,0
S90ra,571991184,2013-09-08T01:06:51Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,572546617,2013-09-11T22:32:13Z,Masoud Shojaei,False,-,0,0.025308023986,0
S90ra,572675912,2013-09-12T21:37:42Z,Jlloyd Samuel,False,-,0,0.0316455698948,0
S90ra,572686022,2013-09-12T23:12:34Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,572686685,2013-09-12T23:19:52Z,Reza Norouzi,False,-,0,0.0316455698948,0
S90ra,572687327,2013-09-12T23:26:47Z,Hadi Sohrabi,False,-,0,0.106120095684,0
S90ra,572687420,2013-09-12T23:27:35Z,Hadi Sohrabi,False,-,0,0.0436049660096,0
S90ra,572827292,2013-09-14T00:48:07Z,Amin Motevaselzadeh,False,-,0,0.0316455698948,0
S90ra,572853379,2013-09-14T06:48:45Z,S.C. Damash,True,2013-09-15T17:33:08Z,0,0.0798784262329,0
S90ra,572860413,2013-09-14T08:43:21Z,Morteza Ebrahimi,False,-,0,0.0460009775242,0
S90ra,572938674,2013-09-14T21:36:55Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,572939444,2013-09-14T21:44:16Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,573057208,2013-09-15T19:40:54Z,2013–14 S.C. Damash season,False,-,0,0.0523020631896,0
S90ra,573092626,2013-09-16T01:13:32Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,573094146,2013-09-16T01:29:19Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,573108311,2013-09-16T04:16:13Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,573111113,2013-09-16T04:54:23Z,2013–14 S.C. Damash season,False,-,0,0.0509798294211,0
S90ra,573116280,2013-09-16T06:09:16Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,573117436,2013-09-16T06:27:26Z,2013–14 S.C. Damash season,False,-,0,0.0714915646405,0
S90ra,573122112,2013-09-16T07:27:16Z,Ali Nazifkar,False,-,0,0.0460009775242,0
S90ra,573122279,2013-09-16T07:29:40Z,Ali Nazifkar,False,-,0,0.0181815333954,0
S90ra,573127911,2013-09-16T08:34:51Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,573208179,2013-09-16T20:40:30Z,Ali Daei,False,-,0,0.0460009775242,0
S90ra,573221118,2013-09-16T22:16:22Z,2013–14 S.C. Damash season,False,-,0,0.0378696478401,0
S90ra,573221355,2013-09-16T22:18:19Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,573221637,2013-09-16T22:20:42Z,2012–13 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,573221891,2013-09-16T22:22:39Z,2012–13 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,573229036,2013-09-16T23:26:43Z,2013–14 S.C. Damash season,False,-,0,0.0289445961528,0
S90ra,573232490,2013-09-16T23:59:36Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,573233444,2013-09-17T00:08:06Z,2013–14 S.C. Damash season,False,-,0,0.0436049660096,0
S90ra,573239390,2013-09-17T01:05:59Z,2009–10 Damash Gilan F.C. season,False,-,0,0.106120095684,0
S90ra,573863517,2013-09-21T03:04:10Z,2013–14 S.C. Damash season,False,-,0,0.0460009775242,0
S90ra,573863795,2013-09-21T03:07:29Z,2013–14 S.C. Damash season,False,-,0,0.0303246621038,0
S90ra,573863842,2013-09-21T03:08:03Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,573941317,2013-09-21T18:09:30Z,Alireza Jahanbakhsh,False,-,0,0.0460009775242,0
S90ra,573994837,2013-09-22T02:55:47Z,2013–14 S.C. Damash season,False,-,0,0.0316455698948,0
S90ra,573995737,2013-09-22T03:05:05Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,573998804,2013-09-22T03:42:18Z,2013–14 S.C. Damash season,False,-,0,0.0482457095786,0
S90ra,573999395,2013-09-22T03:49:24Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,574072322,2013-09-22T17:54:37Z,2013–14 S.C. Damash season,False,-,0,0.0316455698948,0
S90ra,574074069,2013-09-22T18:09:32Z,Ferydoon Zandi,False,-,0,0.0316455698948,0
S90ra,574078350,2013-09-22T18:51:34Z,2013–14 S.C. Damash season,False,-,0,0.0420071690181,0
S90ra,574080673,2013-09-22T19:11:51Z,2013–14 S.C. Damash season,False,-,0,0.0303246621038,0
S90ra,574090925,2013-09-22T20:44:07Z,Masoud Shojaei,False,-,0,0.0420071690181,0
S90ra,574225729,2013-09-23T19:31:35Z,Pejman Nouri,False,-,0,0,0
S90ra,574225952,2013-09-23T19:33:38Z,Pejman Nouri,False,-,0,0,0
S90ra,574534952,2013-09-26T00:26:55Z,Pejman Nouri,False,-,0,0.0523020631896,0
S90ra,574665414,2013-09-26T22:26:34Z,Boubacar Kébé,False,-,0,0.106120095684,0
S90ra,574665920,2013-09-26T22:31:12Z,Morteza Ebrahimi,False,-,0,0.0378696478401,0
S90ra,574768777,2013-09-27T17:52:20Z,2013–14 S.C. Damash season,False,-,0,0.0798784262329,0
S90ra,574769172,2013-09-27T17:55:51Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,574771489,2013-09-27T18:16:45Z,2013–14 S.C. Damash season,False,-,0,0.0368980702258,0
S90ra,575028386,2013-09-29T17:57:03Z,2013–14 S.C. Damash season,False,-,0,0.0523020631896,0
S90ra,575044344,2013-09-29T20:19:17Z,2013–14 S.C. Damash season,False,-,0,0.025308023986,0
S90ra,575192765,2013-09-30T20:40:57Z,List of Iranian football transfers summer 2013,False,-,0,0.0316455698948,0
S90ra,575508447,2013-10-02T23:28:03Z,Yazd Louleh F.C.,False,-,0,0.0460009775242,0
S90ra,575509601,2013-10-02T23:39:36Z,Ahmad Momenzadeh,False,-,0,0.0460009775242,0
S90ra,575663128,2013-10-04T01:02:22Z,Jlloyd Samuel,True,2013-10-04T04:42:30Z,0,0.0316455698948,0
S90ra,575663998,2013-10-04T01:11:46Z,Afshin Esmaeilzadeh,False,-,0,0.0633283320708,0
S90ra,575664684,2013-10-04T01:19:02Z,Ahmad Momenzadeh,False,-,0,0.0633283320708,0
S90ra,575666751,2013-10-04T01:39:41Z,Amir Khalifeh-Asl,False,-,0,0.108999664478,0
S90ra,575817191,2013-10-05T03:59:46Z,2013–14 S.C. Damash season,False,-,0,0.0798784262329,0
S90ra,575817326,2013-10-05T04:01:18Z,2013–14 S.C. Damash season,False,-,0,0.0949190469179,0
S90ra,575843049,2013-10-05T10:14:45Z,Jlloyd Samuel,True,2013-10-05T10:37:27Z,0,0.0316455698948,0
S90ra,575929162,2013-10-06T00:50:28Z,Jlloyd Samuel,True,2013-10-06T16:11:13Z,0,0.0316455698948,0
S90ra,575952053,2013-10-06T05:35:36Z,Iran national football team,False,-,0,0.0633283320708,0
S90ra,575952456,2013-10-06T05:41:54Z,Iran national football team,False,-,0,0.0368980702258,0
S90ra,575952916,2013-10-06T05:48:16Z,Iran national football team,False,-,0,0.0303246621038,0
S90ra,575959609,2013-10-06T07:25:38Z,Ervin Bulku,False,-,0,0.0460009775242,0
S90ra,575959648,2013-10-06T07:26:20Z,Ervin Bulku,False,-,0,0.025308023986,0
S90ra,575959975,2013-10-06T07:31:12Z,Radomir Đalović,False,-,0,0.0460009775242,0
S90ra,575960825,2013-10-06T07:43:47Z,2013–14 S.C. Damash season,False,-,0,0.0378696478401,0
S90ra,575979311,2013-10-06T11:43:23Z,2013–14 S.C. Damash season,False,-,0,0.0523020631896,0
S90ra,575981316,2013-10-06T12:00:56Z,2013–14 S.C. Damash season,False,-,0,0.0509798294211,0
S90ra,576090135,2013-10-07T04:19:46Z,Paykan F.C.,False,-,0,0.0316455698948,0
S90ra,576111681,2013-10-07T08:55:49Z,Mohammad Reza Tahmasebi,False,-,0,0.0378696478401,0
S90ra,576112582,2013-10-07T09:08:12Z,Mohammad Reza Tahmasebi,False,-,0,0.0368980702258,0
S90ra,576113304,2013-10-07T09:17:56Z,Mohammad Reza Tahmasebi,False,-,0,0.0303246621038,0
S90ra,576114754,2013-10-07T09:36:14Z,Paykan F.C.,False,-,0,0.0378696478401,0
S90ra,576114849,2013-10-07T09:37:27Z,Paykan F.C.,False,-,0,0.0181815333954,0
S90ra,576115458,2013-10-07T09:44:53Z,Paykan F.C.,False,-,0,0.025308023986,0
S90ra,576386192,2013-10-09T04:04:24Z,Mohammad Reza Tahmasebi,False,-,0,0.0907922241108,0
S90ra,576386321,2013-10-09T04:06:13Z,Mohammad Reza Tahmasebi,False,-,0,0.025308023986,0
S90ra,576508427,2013-10-09T22:33:09Z,Iran national football team,False,-,0,0.0316455698948,0
S90ra,576519378,2013-10-10T00:26:59Z,Paykan F.C.,False,-,0,0.0116009445151,0
S90ra,576531752,2013-10-10T02:43:31Z,Mohammad Reza Tahmasebi,False,-,0,0.0633283320708,0
S90ra,576531791,2013-10-10T02:43:57Z,Mohammad Reza Tahmasebi,False,-,0,0.025308023986,0
S90ra,576532356,2013-10-10T02:51:06Z,Mohammad Reza Tahmasebi,False,-,0,0.0509798294211,0
