username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Kef4d,600119952,2014-03-18T06:21:30Z,Talk:Adolescence,False,-,0,0,0
Kef4d,600121133,2014-03-18T06:40:46Z,Adolescence,False,-,0,0.287409273393,0
Kef4d,604279347,2014-04-15T09:50:53Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,604280670,2014-04-15T10:07:09Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,604283659,2014-04-15T10:46:50Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,604285971,2014-04-15T11:15:27Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,605259909,2014-04-22T06:53:35Z,User:Tnm2ff/sandbox,False,-,0,0,0
Kef4d,605260019,2014-04-22T06:54:53Z,User:Tnm2ff/sandbox,False,-,0,0,0
Kef4d,605260333,2014-04-22T06:59:04Z,User:Tnm2ff/sandbox,False,-,0,0,0
Kef4d,605260367,2014-04-22T06:59:27Z,User:Tnm2ff/sandbox,False,-,0,0,0
Kef4d,607442822,2014-05-07T06:44:31Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607446246,2014-05-07T07:33:46Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607446784,2014-05-07T07:40:27Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607448278,2014-05-07T07:59:59Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607448997,2014-05-07T08:10:47Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607449218,2014-05-07T08:13:57Z,User:Kef4d/sandbox,False,-,0,0,0
Kef4d,607450620,2014-05-07T08:31:30Z,User:Kef4d/sandbox,False,-,0,0,0

TheCaptureOfMotion,593225420,2014-01-31T03:57:35Z,Carbonite (ion),False,-,0,0.143809917532,0
TheCaptureOfMotion,593225513,2014-01-31T03:58:33Z,Carbonite (ion),False,-,0,0.157625861605,0
TheCaptureOfMotion,593226131,2014-01-31T04:05:03Z,Carbonite (ion),False,-,0,0.303011109871,0
TheCaptureOfMotion,593226459,2014-01-31T04:07:53Z,Carbonite (ion),False,-,0,0.117740830351,0
TheCaptureOfMotion,593228220,2014-01-31T04:27:13Z,Carbonite (ion),False,-,0,0.315398499677,0
TheCaptureOfMotion,593228273,2014-01-31T04:27:45Z,Carbonite (ion),False,-,0,0.236854984273,0
TheCaptureOfMotion,593236058,2014-01-31T05:49:19Z,Carbonite (ion),False,-,0,0.099481411429,0
TheCaptureOfMotion,593237493,2014-01-31T06:03:50Z,Carbonite (ion),False,-,0,0.099481411429,0
TheCaptureOfMotion,593352594,2014-01-31T22:59:00Z,Carbonite (ion),False,-,0,0.177555173925,0
TheCaptureOfMotion,593352802,2014-01-31T23:00:30Z,Carbonite (ion),False,-,0,0.177555173925,0
TheCaptureOfMotion,593354004,2014-01-31T23:08:27Z,Carbonite (ion),True,2014-01-31T23:10:00Z,0,0.117740830351,0
TheCaptureOfMotion,593354205,2014-01-31T23:10:00Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593354467,2014-01-31T23:12:02Z,Carbonite (ion),False,-,0,0.117740830351,0
TheCaptureOfMotion,593354533,2014-01-31T23:12:40Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593359672,2014-01-31T23:53:41Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593360051,2014-01-31T23:57:01Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593361278,2014-02-01T00:07:19Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593363308,2014-02-01T00:23:39Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593365928,2014-02-01T00:48:52Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593370251,2014-02-01T01:24:59Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593509849,2014-02-02T00:22:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593509930,2014-02-02T00:23:04Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593509993,2014-02-02T00:23:35Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593510095,2014-02-02T00:24:38Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593630067,2014-02-02T20:29:21Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593630729,2014-02-02T20:33:55Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593630973,2014-02-02T20:35:41Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593631437,2014-02-02T20:38:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593632423,2014-02-02T20:44:53Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593633193,2014-02-02T20:49:20Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593633346,2014-02-02T20:50:16Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593633859,2014-02-02T20:53:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593633981,2014-02-02T20:54:12Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593636193,2014-02-02T21:09:03Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593638687,2014-02-02T21:26:49Z,Carbonite (ion),False,-,0,0.143809917532,0
TheCaptureOfMotion,593639232,2014-02-02T21:31:13Z,Carbonite (ion),False,-,0,0.23218755844,0
TheCaptureOfMotion,593639507,2014-02-02T21:33:12Z,Carbonite (ion),False,-,0,0.23218755844,0
TheCaptureOfMotion,593640265,2014-02-02T21:39:14Z,Carbonite (ion),False,-,0,0.23218755844,0
TheCaptureOfMotion,593644040,2014-02-02T22:06:59Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593644741,2014-02-02T22:11:52Z,Carbonite (ion),False,-,0,0.157625861605,0
TheCaptureOfMotion,593644958,2014-02-02T22:13:32Z,Carbonite (ion),False,-,0,0.157625861605,0
TheCaptureOfMotion,593645459,2014-02-02T22:16:49Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593645577,2014-02-02T22:17:46Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593652781,2014-02-02T23:19:38Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593654092,2014-02-02T23:31:00Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593654357,2014-02-02T23:33:38Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593654948,2014-02-02T23:39:09Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593655087,2014-02-02T23:40:23Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593655515,2014-02-02T23:44:38Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593655755,2014-02-02T23:47:01Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593655919,2014-02-02T23:48:47Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593656834,2014-02-02T23:57:58Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593656920,2014-02-02T23:58:49Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593658025,2014-02-03T00:07:03Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593658548,2014-02-03T00:12:26Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593658717,2014-02-03T00:14:22Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593660200,2014-02-03T00:29:52Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593660272,2014-02-03T00:30:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593660433,2014-02-03T00:31:49Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593660684,2014-02-03T00:34:28Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593663277,2014-02-03T01:00:40Z,Carbonite (ion),False,-,0,0.267567365859,0
TheCaptureOfMotion,593663770,2014-02-03T01:05:18Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593663869,2014-02-03T01:06:19Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593664031,2014-02-03T01:07:52Z,Carbonite (ion),False,-,0,0.117740830351,0
TheCaptureOfMotion,593665822,2014-02-03T01:26:43Z,User talk:A930913,False,-,0,0,0
TheCaptureOfMotion,593667543,2014-02-03T01:43:31Z,Carbonite (ion),False,-,0,0.0829442173771,0
TheCaptureOfMotion,593667818,2014-02-03T01:46:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593670012,2014-02-03T02:09:55Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593670978,2014-02-03T02:19:50Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593671515,2014-02-03T02:25:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593671698,2014-02-03T02:27:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593672008,2014-02-03T02:31:03Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593672393,2014-02-03T02:34:52Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593673890,2014-02-03T02:49:58Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593674225,2014-02-03T02:53:53Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593674289,2014-02-03T02:54:39Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593674432,2014-02-03T02:56:08Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593683101,2014-02-03T04:36:11Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593683183,2014-02-03T04:37:04Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593683289,2014-02-03T04:38:08Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593683404,2014-02-03T04:39:17Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593683644,2014-02-03T04:42:07Z,Carbonite (ion),False,-,0,0.0482457095786,0
TheCaptureOfMotion,593685755,2014-02-03T05:09:56Z,User:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593764021,2014-02-03T18:35:33Z,User talk:TheCaptureOfMotion,True,2014-02-03T18:36:19Z,0,0,0
TheCaptureOfMotion,593764119,2014-02-03T18:36:19Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593764437,2014-02-03T18:38:37Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593764990,2014-02-03T18:42:27Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593771758,2014-02-03T19:27:34Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593773506,2014-02-03T19:39:23Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593775569,2014-02-03T19:53:27Z,Carbonite (ion),False,-,0,0.0798784262329,0
TheCaptureOfMotion,593780589,2014-02-03T20:27:58Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593780884,2014-02-03T20:30:11Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593781325,2014-02-03T20:33:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593781656,2014-02-03T20:36:05Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593784888,2014-02-03T20:58:56Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593785087,2014-02-03T21:00:06Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593797246,2014-02-03T22:22:43Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593809336,2014-02-03T23:53:59Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593810984,2014-02-04T00:07:06Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593811912,2014-02-04T00:14:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593812470,2014-02-04T00:19:45Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593814479,2014-02-04T00:36:56Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593815237,2014-02-04T00:42:55Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593816909,2014-02-04T00:57:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593817031,2014-02-04T00:58:17Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593817186,2014-02-04T00:59:41Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593817714,2014-02-04T01:04:10Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593817768,2014-02-04T01:04:40Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593818163,2014-02-04T01:07:59Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593818528,2014-02-04T01:11:20Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593818945,2014-02-04T01:14:54Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593819388,2014-02-04T01:18:54Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593824815,2014-02-04T02:05:20Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593829230,2014-02-04T02:48:13Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593829568,2014-02-04T02:50:58Z,User talk:TheCaptureOfMotion,True,2014-02-04T02:52:17Z,0,0,0
TheCaptureOfMotion,593829713,2014-02-04T02:52:17Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593830643,2014-02-04T02:59:45Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593830940,2014-02-04T03:01:47Z,User talk:TheCaptureOfMotion,True,2014-02-04T03:05:07Z,0,0,0
TheCaptureOfMotion,593831028,2014-02-04T03:02:26Z,User talk:TheCaptureOfMotion,True,2014-02-04T03:05:07Z,0,0,0
TheCaptureOfMotion,593831354,2014-02-04T03:05:07Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593832760,2014-02-04T03:16:45Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593833775,2014-02-04T03:25:33Z,Carbonite (ion),False,-,0,0.0460009775242,0
TheCaptureOfMotion,593833948,2014-02-04T03:27:05Z,Carbonite (ion),False,-,0,0.0436049660096,0
TheCaptureOfMotion,593835972,2014-02-04T03:48:18Z,Carbonite (ion),False,-,0,0.0818103647212,0
TheCaptureOfMotion,593837017,2014-02-04T04:01:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593899116,2014-02-04T15:36:29Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593899242,2014-02-04T15:37:20Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593899330,2014-02-04T15:38:02Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593902434,2014-02-04T16:03:56Z,Carbonite (ion),False,-,0,0.106120095684,0
TheCaptureOfMotion,593904804,2014-02-04T16:24:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593906377,2014-02-04T16:35:51Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593906511,2014-02-04T16:36:46Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593906598,2014-02-04T16:37:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593908657,2014-02-04T16:54:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593908742,2014-02-04T16:55:11Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593909475,2014-02-04T17:00:40Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593909650,2014-02-04T17:01:49Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593909880,2014-02-04T17:03:38Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593911159,2014-02-04T17:13:02Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593912172,2014-02-04T17:20:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593913024,2014-02-04T17:26:52Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593913259,2014-02-04T17:28:40Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593913547,2014-02-04T17:30:49Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593914052,2014-02-04T17:34:19Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593923134,2014-02-04T18:37:12Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593926304,2014-02-04T18:54:39Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593930975,2014-02-04T19:27:56Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593931581,2014-02-04T19:31:53Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593931803,2014-02-04T19:33:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593932052,2014-02-04T19:35:14Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593932396,2014-02-04T19:37:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593947702,2014-02-04T21:23:36Z,Carbonite (ion),False,-,0,0.0798784262329,0
TheCaptureOfMotion,593948749,2014-02-04T21:30:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593949821,2014-02-04T21:36:56Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593952616,2014-02-04T21:55:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593952880,2014-02-04T21:56:59Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593953107,2014-02-04T21:58:21Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593953179,2014-02-04T21:58:54Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593955624,2014-02-04T22:15:02Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593955996,2014-02-04T22:17:51Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593956239,2014-02-04T22:19:26Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593957911,2014-02-04T22:32:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593958224,2014-02-04T22:34:39Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593958434,2014-02-04T22:36:27Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593958586,2014-02-04T22:37:41Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593958982,2014-02-04T22:40:51Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593959210,2014-02-04T22:42:40Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593959340,2014-02-04T22:43:43Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593962097,2014-02-04T23:02:54Z,User talk:TheCaptureOfMotion,True,2014-02-04T23:11:29Z,0,0,0
TheCaptureOfMotion,593963043,2014-02-04T23:09:59Z,User talk:TheCaptureOfMotion,True,2014-02-04T23:10:29Z,0,0,0
TheCaptureOfMotion,593963104,2014-02-04T23:10:29Z,User talk:TheCaptureOfMotion,True,2014-02-04T23:11:29Z,0,0,0
TheCaptureOfMotion,593963227,2014-02-04T23:11:29Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593963753,2014-02-04T23:15:21Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593982224,2014-02-05T01:49:03Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593982326,2014-02-05T01:50:03Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593982376,2014-02-05T01:50:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593982621,2014-02-05T01:52:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,593982851,2014-02-05T01:54:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594001718,2014-02-05T05:01:35Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594001822,2014-02-05T05:02:52Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594003634,2014-02-05T05:22:35Z,Carbonite (ion),True,2014-02-05T05:24:19Z,0,0.0316455698948,0
TheCaptureOfMotion,594003760,2014-02-05T05:24:19Z,Carbonite (ion),False,-,0,0.025308023986,0
TheCaptureOfMotion,594059515,2014-02-05T15:54:08Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594061288,2014-02-05T16:07:47Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594061368,2014-02-05T16:08:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594062405,2014-02-05T16:16:34Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594062755,2014-02-05T16:19:11Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594063100,2014-02-05T16:21:51Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594063479,2014-02-05T16:24:58Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594063761,2014-02-05T16:27:34Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594063976,2014-02-05T16:29:28Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594064389,2014-02-05T16:32:23Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594065844,2014-02-05T16:43:37Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594066065,2014-02-05T16:45:09Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594066141,2014-02-05T16:45:44Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594069959,2014-02-05T17:13:36Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594070130,2014-02-05T17:14:47Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594070282,2014-02-05T17:15:50Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594076032,2014-02-05T17:59:08Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594076126,2014-02-05T17:59:50Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,594078965,2014-02-05T18:19:49Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594079179,2014-02-05T18:21:09Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594079465,2014-02-05T18:23:17Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594079820,2014-02-05T18:26:16Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594080084,2014-02-05T18:28:06Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594080215,2014-02-05T18:29:09Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594080364,2014-02-05T18:30:09Z,User talk:TheCaptureOfMotion,True,2014-02-05T18:30:43Z,0,0,0
TheCaptureOfMotion,594080443,2014-02-05T18:30:43Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595681544,2014-02-16T03:36:35Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595681872,2014-02-16T03:39:35Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595684790,2014-02-16T04:11:04Z,User talk:TheCaptureOfMotion,True,2014-02-16T04:49:10Z,0,0,0
TheCaptureOfMotion,595684923,2014-02-16T04:12:23Z,User talk:TheCaptureOfMotion,True,2014-02-16T04:49:10Z,0,0,0
TheCaptureOfMotion,595688439,2014-02-16T04:49:10Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595746114,2014-02-16T16:36:07Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595746271,2014-02-16T16:37:24Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,595746398,2014-02-16T16:38:36Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596472783,2014-02-21T11:02:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596486233,2014-02-21T13:23:58Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596486519,2014-02-21T13:26:33Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596486709,2014-02-21T13:28:26Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596486800,2014-02-21T13:29:22Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596510893,2014-02-21T16:47:17Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596512167,2014-02-21T16:56:31Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596519645,2014-02-21T17:57:17Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596522016,2014-02-21T18:15:30Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,596522500,2014-02-21T18:19:32Z,User talk:TheCaptureOfMotion,False,-,0,0,0
TheCaptureOfMotion,617108717,2014-07-15T22:45:25Z,User talk:TheCaptureOfMotion,False,-,0,0,0
