username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Honest-john,589588820,2014-01-07T11:43:48Z,Everyone's Gone to the Moon,False,-,0,0.025308023986,0
Honest-john,589588939,2014-01-07T11:45:12Z,Talk:Vile Pervert: The Musical,False,-,0,0,0
Honest-john,589588988,2014-01-07T11:45:43Z,Vile Pervert: The Musical,False,-,0,0.15564437566,0
Honest-john,589589101,2014-01-07T11:47:13Z,Vile Pervert: The Musical,False,-,0,0.0436049660096,0
Honest-john,589589116,2014-01-07T11:47:28Z,Vile Pervert: The Musical,False,-,0,0.025308023986,0
Honest-john,589589271,2014-01-07T11:49:26Z,Vile Pervert: The Musical,False,-,0,0.15564437566,0
Honest-john,589589441,2014-01-07T11:51:17Z,UK Records,False,-,0,0.159225775026,0
Honest-john,589610849,2014-01-07T15:21:35Z,Jonathan King,False,-,0,0.113648827079,0
Honest-john,589611077,2014-01-07T15:23:33Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,589611440,2014-01-07T15:27:10Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589612045,2014-01-07T15:32:24Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589612190,2014-01-07T15:33:42Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589612774,2014-01-07T15:38:32Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589612906,2014-01-07T15:39:32Z,Jonathan King,False,-,0,0.0818103647212,0
Honest-john,589613436,2014-01-07T15:43:37Z,Jonathan King,False,-,0,0.0823377283364,0
Honest-john,589613620,2014-01-07T15:45:03Z,Talk:Vile Pervert: The Musical,False,-,0,0,0
Honest-john,589614276,2014-01-07T15:50:07Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,589614415,2014-01-07T15:51:10Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589614585,2014-01-07T15:52:14Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,589614691,2014-01-07T15:52:59Z,The Tip Sheet,False,-,0,0.0316455698948,0
Honest-john,589614864,2014-01-07T15:54:00Z,Talk:The Tip Sheet,False,-,0,0,0
Honest-john,589614969,2014-01-07T15:54:38Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589615078,2014-01-07T15:55:26Z,Talk:The Tip Sheet,False,-,0,0,0
Honest-john,589615182,2014-01-07T15:56:11Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589615264,2014-01-07T15:56:43Z,Talk:The Tip Sheet,False,-,0,0,0
Honest-john,589615470,2014-01-07T15:58:07Z,Talk:The Tip Sheet,False,-,0,0,0
Honest-john,589615658,2014-01-07T15:59:27Z,The Tip Sheet,False,-,0,0.15564437566,0
Honest-john,589615768,2014-01-07T16:00:05Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589616072,2014-01-07T16:01:34Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589616152,2014-01-07T16:02:02Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589616403,2014-01-07T16:03:25Z,Talk:Wirral Wolves,False,-,0,0,0
Honest-john,589617086,2014-01-07T16:08:55Z,Vauxhall Motors F.C.,False,-,0,0.0633283320708,0
Honest-john,589617484,2014-01-07T16:11:49Z,User:Honest-john,False,-,0,0,0
Honest-john,589617714,2014-01-07T16:13:25Z,User talk:Ghmyrtle,False,-,0,0,0
Honest-john,589617866,2014-01-07T16:14:25Z,User talk:Ghmyrtle,False,-,0,0,0
Honest-john,589618158,2014-01-07T16:16:47Z,User:Honest-john,False,-,0,0,0
Honest-john,589618222,2014-01-07T16:17:10Z,User:Honest-john,False,-,0,0,0
Honest-john,589618397,2014-01-07T16:18:31Z,George Donnelly (footballer),True,2014-01-07T16:24:05Z,0,0.0316455698948,0
Honest-john,589618469,2014-01-07T16:19:04Z,George Donnelly (footballer),True,2014-01-07T16:24:05Z,0,0.0823377283364,0
Honest-john,589622256,2014-01-07T16:45:14Z,User talk:Mattythewhite,False,-,0,0,0
Honest-john,589622395,2014-01-07T16:46:20Z,User talk:U+003F,False,-,0,0,0
Honest-john,589622635,2014-01-07T16:48:15Z,User talk:Ghmyrtle,False,-,0,0,0
Honest-john,589622983,2014-01-07T16:50:48Z,Wikipedia:Sockpuppet investigations/Trfc06,False,-,0,0,0
Honest-john,589623811,2014-01-07T16:56:28Z,Talk:George Donnelly (footballer),False,-,0,0,0
Honest-john,589624244,2014-01-07T16:59:54Z,Talk:George Donnelly (footballer),False,-,0,0,0
Honest-john,589624995,2014-01-07T17:05:43Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589625257,2014-01-07T17:07:43Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589626342,2014-01-07T17:16:16Z,The Pink Marble Egg,False,-,0,0.0316455698948,0
Honest-john,589626524,2014-01-07T17:17:36Z,The Pink Marble Egg,False,-,0,0.025308023986,0
Honest-john,589626585,2014-01-07T17:18:16Z,Talk:The Pink Marble Egg,False,-,0,0,0
Honest-john,589626709,2014-01-07T17:19:12Z,The Pink Marble Egg,True,2014-01-07T17:50:27Z,0,0.0509798294211,0
Honest-john,589629009,2014-01-07T17:35:42Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589629414,2014-01-07T17:39:00Z,Vile Pervert: The Musical,False,-,0,0.0316455698948,0
Honest-john,589629567,2014-01-07T17:40:11Z,Vile Pervert: The Musical,True,2014-01-07T17:51:28Z,0,0.0509798294211,0
Honest-john,589629735,2014-01-07T17:41:36Z,Hedgehoppers Anonymous,True,2014-01-07T17:53:17Z,0,0.0633283320708,0
Honest-john,589629852,2014-01-07T17:42:34Z,Terry Dactyl and the Dinosaurs,True,2014-01-07T17:54:13Z,0,0.0633283320708,0
Honest-john,589630114,2014-01-07T17:44:45Z,Gogmagog (band),True,2014-01-07T17:52:45Z,0,0.0633283320708,0
Honest-john,589630565,2014-01-07T17:48:08Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589631363,2014-01-07T17:53:57Z,Vile Pervert: The Musical,True,2014-01-07T17:55:04Z,0,0.0509798294211,0
Honest-john,589631459,2014-01-07T17:54:41Z,The Pink Marble Egg,True,2014-01-07T18:22:03Z,0,0.0509798294211,0
Honest-john,589631694,2014-01-07T17:56:24Z,Hedgehoppers Anonymous,True,2014-01-07T17:59:01Z,0,0.0509798294211,0
Honest-john,589631766,2014-01-07T17:56:53Z,Terry Dactyl and the Dinosaurs,True,2014-01-07T18:23:13Z,0,0.0509798294211,0
Honest-john,589631878,2014-01-07T17:57:33Z,Gogmagog (band),True,2014-01-07T18:21:25Z,0,0.0509798294211,0
Honest-john,589631942,2014-01-07T17:57:58Z,Vile Pervert: The Musical,True,2014-01-07T18:22:34Z,0,0.0509798294211,0
Honest-john,589632496,2014-01-07T18:01:43Z,User talk:Peridon,False,-,0,0,0
Honest-john,589632843,2014-01-07T18:04:13Z,Hedgehoppers Anonymous,True,2014-01-07T18:05:27Z,0,0.0509798294211,0
Honest-john,589633196,2014-01-07T18:06:51Z,User:Honest-john,False,-,0,0,0
Honest-john,589633273,2014-01-07T18:07:26Z,User talk:Honest-john,False,-,0,0,0
Honest-john,589633589,2014-01-07T18:09:36Z,Vile Pervert: The Musical,True,2014-01-07T18:09:51Z,0,0.025308023986,0
Honest-john,589633622,2014-01-07T18:09:51Z,Vile Pervert: The Musical,True,2014-01-07T18:22:34Z,0,0.025308023986,0
Honest-john,589633853,2014-01-07T18:11:17Z,User talk:Peridon,False,-,0,0,0
Honest-john,589633965,2014-01-07T18:12:05Z,User talk:Howicus,False,-,0,0,0
Honest-john,589634194,2014-01-07T18:13:30Z,User talk:Honest-john,False,-,0,0,0
Honest-john,589634253,2014-01-07T18:13:52Z,The Pink Marble Egg,True,2014-01-07T18:22:03Z,0,0.025308023986,0
Honest-john,589634467,2014-01-07T18:15:10Z,The Tip Sheet,False,-,0,0.025308023986,0
Honest-john,589674050,2014-01-07T22:43:22Z,User talk:86.166.16.47,False,-,0,0,0
Honest-john,589678018,2014-01-07T23:11:27Z,Talk:Manchester Spartans,True,2014-01-08T03:20:30Z,0,0,0
Honest-john,589748199,2014-01-08T10:38:16Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589748419,2014-01-08T10:40:49Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589749749,2014-01-08T10:54:16Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589749914,2014-01-08T10:56:32Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589750841,2014-01-08T11:07:39Z,User talk:Mattythewhite,False,-,0,0,0
Honest-john,589751880,2014-01-08T11:21:50Z,Skelmersdale United F.C.,False,-,0,0.0280858933128,0
Honest-john,589751964,2014-01-08T11:22:57Z,Skelmersdale United F.C.,False,-,0,0.0426149716622,0
Honest-john,589751994,2014-01-08T11:23:18Z,Skelmersdale United F.C.,False,-,0,0.0509798294211,0
Honest-john,589752172,2014-01-08T11:25:27Z,Skelmersdale United F.C.,False,-,0,0.0615719372019,0
Honest-john,589752235,2014-01-08T11:26:11Z,Skelmersdale United F.C.,False,-,0,0.0420071690181,0
Honest-john,589752433,2014-01-08T11:28:13Z,Skelmersdale United F.C.,False,-,0,0.025308023986,0
Honest-john,589752572,2014-01-08T11:29:51Z,Skelmersdale United F.C.,False,-,0,0.058745445017,0
Honest-john,589752653,2014-01-08T11:30:56Z,Skelmersdale United F.C.,False,-,0,0.116809140617,0
Honest-john,589754289,2014-01-08T11:49:14Z,Vile Pervert: The Musical,False,-,0,0.0633283320708,0
Honest-john,589754325,2014-01-08T11:49:37Z,Vile Pervert: The Musical,True,2014-01-08T11:49:50Z,0,0.025308023986,0
Honest-john,589754346,2014-01-08T11:49:50Z,Vile Pervert: The Musical,False,-,0,0.025308023986,0
Honest-john,589754680,2014-01-08T11:52:59Z,Vile Pervert: The Musical,False,-,0,0.0368980702258,0
Honest-john,589754982,2014-01-08T11:55:45Z,Wikipedia:Articles for deletion/Vile Pervert: The Musical,False,-,0,0,0
Honest-john,589755482,2014-01-08T12:00:31Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589756408,2014-01-08T12:08:03Z,Jonathan King,True,2014-01-08T12:10:06Z,0,0.222873291613,0
Honest-john,589756740,2014-01-08T12:10:46Z,Talk:Jimmy Savile sexual abuse scandal,False,-,0,0,0
Honest-john,589756937,2014-01-08T12:12:23Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589757117,2014-01-08T12:14:01Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589757569,2014-01-08T12:18:34Z,User talk:Ghmyrtle,False,-,0,0,0
Honest-john,589757740,2014-01-08T12:20:21Z,User talk:Mattythewhite,False,-,0,0,0
Honest-john,589757823,2014-01-08T12:20:59Z,User talk:Mattythewhite,False,-,0,0,0
Honest-john,589758093,2014-01-08T12:22:52Z,Wikipedia:Sockpuppet investigations/Trfc06,False,-,0,0,0
Honest-john,589758778,2014-01-08T12:27:23Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589759418,2014-01-08T12:31:21Z,User talk:Peridon,False,-,0,0,0
Honest-john,589759701,2014-01-08T12:33:31Z,User talk:Mattythewhite,False,-,0,0,0
Honest-john,589760761,2014-01-08T12:41:49Z,Wirral Wolves,False,-,0,0.0460009775242,0
Honest-john,589760911,2014-01-08T12:42:59Z,Wirral Wolves,False,-,0,0.0368980702258,0
Honest-john,589760970,2014-01-08T12:43:25Z,Wirral Wolves,True,2014-01-08T12:43:49Z,0,0.0861953961455,0
Honest-john,589761019,2014-01-08T12:43:49Z,Wirral Wolves,False,-,0,0.0583595775292,0
Honest-john,589764234,2014-01-08T13:05:47Z,Skelmersdale,False,-,0,0.0765621973518,0
Honest-john,589780799,2014-01-08T15:33:07Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,589781044,2014-01-08T15:35:32Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589899035,2014-01-09T09:18:41Z,Vile Pervert: The Musical,False,-,0,0.138954596572,0
Honest-john,589899216,2014-01-09T09:21:02Z,Vile Pervert: The Musical,False,-,0,0.113648827079,0
Honest-john,589899622,2014-01-09T09:26:43Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,589900068,2014-01-09T09:32:58Z,The Pink Marble Egg,False,-,0,0.138954596572,0
Honest-john,590493075,2014-01-13T11:05:30Z,Vile Pervert: The Musical,False,-,0,0.0460009775242,0
Honest-john,590493311,2014-01-13T11:08:57Z,Vile Pervert: The Musical,False,-,0,0.15564437566,0
Honest-john,590493378,2014-01-13T11:09:54Z,Vile Pervert: The Musical,False,-,0,0.0436049660096,0
Honest-john,590493489,2014-01-13T11:11:24Z,Vile Pervert: The Musical,False,-,0,0.0436049660096,0
Honest-john,590493754,2014-01-13T11:15:27Z,Vile Pervert: The Musical,False,-,0,0.297130459347,0
Honest-john,590493990,2014-01-13T11:18:38Z,Vile Pervert: The Musical,False,-,0,0.0823377283364,0
Honest-john,590494118,2014-01-13T11:20:10Z,The Pink Marble Egg,True,2014-01-14T06:18:21Z,0,0.0316455698948,0
Honest-john,590494561,2014-01-13T11:25:33Z,Entertainment USA,True,2014-01-13T11:29:34Z,0,0.188314425467,0
Honest-john,590505269,2014-01-13T13:20:40Z,Entertainment USA,False,-,0,0.113648827079,0
Honest-john,590505445,2014-01-13T13:22:52Z,Entertainment USA,False,-,0,0.060086650174,0
Honest-john,590505480,2014-01-13T13:23:17Z,Entertainment USA,False,-,0,0.025308023986,0
Honest-john,590506520,2014-01-13T13:35:16Z,Chris Langham,False,-,0,0.0633283320708,0
Honest-john,590506922,2014-01-13T13:39:29Z,Chris Langham,False,-,0,0.0842465152996,0
Honest-john,590507040,2014-01-13T13:40:41Z,Chris Langham,False,-,0,0.0818103647212,0
Honest-john,590507857,2014-01-13T13:48:19Z,Chris Langham,False,-,0,0.025308023986,0
Honest-john,590508104,2014-01-13T13:50:56Z,Chris Langham,False,-,0,0.0509798294211,0
Honest-john,590508621,2014-01-13T13:56:08Z,Chris Langham,False,-,0,0.058745445017,0
Honest-john,590510030,2014-01-13T14:08:36Z,Talk:Murder of Lee Rigby,False,-,0,0,0
Honest-john,590510194,2014-01-13T14:10:07Z,Derek Hatton,False,-,0,0.113648827079,0
Honest-john,590510314,2014-01-13T14:11:12Z,Derek Hatton,False,-,0,0.0509798294211,0
Honest-john,590510848,2014-01-13T14:15:54Z,Chris Langham,False,-,0,0.0583595775292,0
Honest-john,590511693,2014-01-13T14:23:10Z,Chris Langham,False,-,0,0.0842465152996,0
Honest-john,590511801,2014-01-13T14:24:03Z,Chris Langham,False,-,0,0.025308023986,0
Honest-john,590511904,2014-01-13T14:24:58Z,Chris Langham,False,-,0,0.0842465152996,0
Honest-john,590511974,2014-01-13T14:25:41Z,Chris Langham,False,-,0,0.0509798294211,0
Honest-john,590512182,2014-01-13T14:27:15Z,Entertainment USA,True,2014-01-13T22:43:40Z,0,0.025308023986,0
Honest-john,590512357,2014-01-13T14:28:40Z,Jonathan King,False,-,0,0.0316455698948,0
Honest-john,590642692,2014-01-14T09:48:26Z,Vile Pervert: The Musical,False,-,0,0.15564437566,0
Honest-john,590642901,2014-01-14T09:51:02Z,Vile Pervert: The Musical,False,-,0,0.113648827079,0
Honest-john,590642957,2014-01-14T09:51:41Z,The Pink Marble Egg,False,-,0,0.025308023986,0
Honest-john,590643786,2014-01-14T10:01:45Z,The Pink Marble Egg,False,-,0,0.0818103647212,0
Honest-john,590644086,2014-01-14T10:05:46Z,The Pink Marble Egg,False,-,0,0.0420071690181,0
Honest-john,590644240,2014-01-14T10:07:52Z,Vile Pervert: The Musical,False,-,0,0.0583595775292,0
Honest-john,590644307,2014-01-14T10:08:48Z,Vile Pervert: The Musical,False,-,0,0.0303246621038,0
Honest-john,590644390,2014-01-14T10:10:00Z,The Pink Marble Egg,False,-,0,0.0368980702258,0
Honest-john,590791601,2014-01-15T09:18:50Z,Wikipedia:Articles for deletion/Vile Pervert: The Musical,False,-,0,0,0
Honest-john,590791965,2014-01-15T09:24:34Z,Wikipedia:Articles for deletion/Shaun Tuck,False,-,0,0,0
Honest-john,590792173,2014-01-15T09:27:56Z,Talk:Murder of Lee Rigby,False,-,0,0,0
Honest-john,590792490,2014-01-15T09:32:01Z,Manchester United F.C.,False,-,0,0.116809140617,0
Honest-john,590792574,2014-01-15T09:33:28Z,Talk:Manchester United F.C.,False,-,0,0,0
Honest-john,590792752,2014-01-15T09:36:44Z,Talk:Manchester United F.C.,False,-,0,0,0
Honest-john,590793098,2014-01-15T09:41:46Z,Talk:Manchester United F.C.,False,-,0,0,0
Honest-john,590793335,2014-01-15T09:44:53Z,Talk:Manchester United F.C.,False,-,0,0,0
Honest-john,590793424,2014-01-15T09:46:00Z,Talk:Liverpool F.C.,False,-,0,0,0
Honest-john,590793651,2014-01-15T09:48:29Z,Vile Pervert: The Musical,False,-,0,0.142705308419,0
Honest-john,590793823,2014-01-15T09:50:46Z,Everyone's Gone to the Moon,False,-,0,0.0316455698948,0
Honest-john,590793938,2014-01-15T09:52:15Z,Johnny Reggae,True,2014-01-15T09:52:45Z,0,0.0542692572316,0
Honest-john,590793975,2014-01-15T09:52:45Z,Johnny Reggae,False,-,0,0.0426149716622,0
Honest-john,590794025,2014-01-15T09:53:33Z,Johnny Reggae,False,-,0,0.0420071690181,0
Honest-john,590794118,2014-01-15T09:54:59Z,Loop di Love,True,2014-01-15T10:35:22Z,0,0.0316455698948,0
Honest-john,590964803,2014-01-16T13:36:23Z,Jonathan King,False,-,0,0.0316455698948,0
Honest-john,590966521,2014-01-16T13:51:26Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,590966778,2014-01-16T13:53:36Z,Wikipedia:Biographies of living persons/Noticeboard,False,-,0,0,0
Honest-john,590967780,2014-01-16T14:02:37Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,590967938,2014-01-16T14:03:56Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,590968519,2014-01-16T14:09:20Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,590969374,2014-01-16T14:17:07Z,Wikipedia:Biographies of living persons/Noticeboard,False,-,0,0,0
Honest-john,590969569,2014-01-16T14:18:39Z,List of Ivor Novello Award winners,False,-,0,0.0316455698948,0
Honest-john,591010258,2014-01-16T19:31:17Z,User talk:DeCausa,False,-,0,0,0
Honest-john,591010760,2014-01-16T19:35:20Z,Wikipedia:Sockpuppet investigations/Trfc06,False,-,0,0,0
Honest-john,591100934,2014-01-17T10:00:01Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591101155,2014-01-17T10:02:05Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591101316,2014-01-17T10:03:50Z,User talk:Drmies,False,-,0,0,0
Honest-john,591101652,2014-01-17T10:08:58Z,Jonathan King,False,-,0,0,0
Honest-john,591101747,2014-01-17T10:10:05Z,Jonathan King,False,-,0,0,0
Honest-john,591102833,2014-01-17T10:26:19Z,Wikipedia:Sockpuppet investigations/Trfc06,False,-,0,0,0
Honest-john,591102935,2014-01-17T10:27:40Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591102989,2014-01-17T10:28:30Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591103876,2014-01-17T10:40:12Z,User talk:DeCausa,False,-,0,0,0
Honest-john,591116983,2014-01-17T13:10:40Z,Jonathan King,False,-,0,0,0
Honest-john,591117225,2014-01-17T13:13:13Z,Jonathan King,False,-,0,0,0
Honest-john,591119290,2014-01-17T13:32:57Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591120441,2014-01-17T13:44:38Z,List of football clubs in England by major honours won,False,-,0,0,0
Honest-john,591121178,2014-01-17T13:52:29Z,User talk:SqueakBox,False,-,0,0,0
Honest-john,591137419,2014-01-17T16:10:41Z,Jonathan King,False,-,0,0.0436049660096,0
Honest-john,591137803,2014-01-17T16:13:25Z,The Piglets,False,-,0,0.0316455698948,0
Honest-john,591138367,2014-01-17T16:17:52Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591140513,2014-01-17T16:34:24Z,Talk:Jonathan King,True,2014-01-17T16:42:09Z,0,0,0
Honest-john,591140654,2014-01-17T16:35:26Z,Talk:Jonathan King,True,2014-01-17T16:42:09Z,0,0,0
Honest-john,591142253,2014-01-17T16:47:26Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591250789,2014-01-18T09:58:28Z,Jonathan King,False,-,0,0.116397113645,0
Honest-john,591250944,2014-01-18T10:00:36Z,Jonathan King,False,-,0,0.0615719372019,0
Honest-john,591252386,2014-01-18T10:20:06Z,Jonathan King,False,-,0,0.0583595775292,0
Honest-john,591252750,2014-01-18T10:25:04Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591253035,2014-01-18T10:28:57Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591253997,2014-01-18T10:42:26Z,Talk:Jonathan King,True,2014-01-18T10:49:15Z,0,0,0
Honest-john,591264442,2014-01-18T12:52:35Z,F.C. United of Manchester,False,-,0,0.0316455698948,0
Honest-john,591546249,2014-01-20T10:52:07Z,Chris Langham,True,2014-01-21T19:33:52Z,0,0.0698497256775,0
Honest-john,591546428,2014-01-20T10:54:28Z,Chris Langham,True,2014-01-21T19:33:52Z,0,0.0842465152996,0
Honest-john,591546530,2014-01-20T10:55:44Z,Chris Langham,True,2014-01-21T19:33:52Z,0,0.0368980702258,0
Honest-john,591546592,2014-01-20T10:56:33Z,Jonathan King,False,-,0,0.0316455698948,0
Honest-john,591547160,2014-01-20T11:03:19Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591547707,2014-01-20T11:10:22Z,Jonathan King,False,-,0,0.113648827079,0
Honest-john,591548267,2014-01-20T11:17:26Z,Jonathan King,False,-,0,0.0714915646405,0
Honest-john,591548368,2014-01-20T11:18:30Z,Jonathan King,False,-,0,0.113648827079,0
Honest-john,591548617,2014-01-20T11:21:43Z,Johnny Reggae,False,-,0,0.0523020631896,0
Honest-john,591548656,2014-01-20T11:22:11Z,Johnny Reggae,False,-,0,0.025308023986,0
Honest-john,591548806,2014-01-20T11:24:40Z,It Only Takes a Minute,False,-,0,0.0460009775242,0
Honest-john,591549105,2014-01-20T11:29:08Z,Everyone's Gone to the Moon,False,-,0,0.0316455698948,0
Honest-john,591549223,2014-01-20T11:30:34Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591549615,2014-01-20T11:35:43Z,Jonathan King,False,-,0,0.0615719372019,0
Honest-john,591550083,2014-01-20T11:42:30Z,Chris Langham,True,2014-01-21T19:33:52Z,0,0.058745445017,0
Honest-john,591550246,2014-01-20T11:44:33Z,Jonathan King,False,-,0,0.0509798294211,0
Honest-john,591550292,2014-01-20T11:45:11Z,Jonathan King,False,-,0,0.0509798294211,0
Honest-john,591550474,2014-01-20T11:47:31Z,Jonathan King,False,-,0,0.025308023986,0
Honest-john,591550555,2014-01-20T11:48:37Z,Jonathan King,False,-,0,0.0601431512695,0
Honest-john,591550680,2014-01-20T11:50:15Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591550713,2014-01-20T11:50:41Z,Talk:Jonathan King,False,-,0,0,0
Honest-john,591551226,2014-01-20T11:57:56Z,Genesis (band),False,-,0,0.0631506114575,0

GreekSoldier11,584856556,2013-12-06T15:31:51Z,User:GreekSoldier11,False,-,0,0,0
GreekSoldier11,584857076,2013-12-06T15:36:12Z,Wikipedia:Requests for permissions/Confirmed,False,-,0,0,0

Swaggydudes,586853003,2013-12-19T22:13:22Z,User:Swaggydudes/sandbox,False,-,0,0,0
Swaggydudes,586853480,2013-12-19T22:16:53Z,Bloons TD,True,2013-12-19T22:16:56Z,1,0.292556491154,0
Swaggydudes,588093862,2013-12-28T17:58:52Z,User:Swaggydudes,False,-,0,0,0

Creepydog101,585415706,2013-12-10T10:37:50Z,List of programs broadcast by Comedy Central,False,-,0,0.143809917532,0
Creepydog101,585415746,2013-12-10T10:38:27Z,List of programs broadcast by Comedy Central,False,-,0,0.0829442173771,0
Creepydog101,585415925,2013-12-10T10:40:18Z,List of programs broadcast by Comedy Central,False,-,0,0.0829442173771,0
Creepydog101,585416014,2013-12-10T10:41:23Z,List of programs broadcast by Comedy Central,False,-,0,0.137051292575,0
Creepydog101,585416445,2013-12-10T10:47:09Z,List of programs broadcast by Comedy Central,False,-,0,0.117740830351,0
Creepydog101,585416649,2013-12-10T10:50:06Z,User:Creepydog101,False,-,0,0,0
Creepydog101,585495672,2013-12-10T21:50:44Z,User talk:Creepydog101,False,-,0,0,0
Creepydog101,585495991,2013-12-10T21:53:01Z,User talk:Creepydog101/TWA,False,-,0,0,0

DenDAY04,587224925,2013-12-22T13:15:34Z,Talk:DTU Diplom,False,-,0,0,0
DenDAY04,587226034,2013-12-22T13:30:29Z,User:DenDAY04,False,-,0,0,0
DenDAY04,587226256,2013-12-22T13:33:37Z,User:DenDAY04,False,-,0,0,0
DenDAY04,587226607,2013-12-22T13:37:33Z,User:DenDAY04,False,-,0,0,0
DenDAY04,587227620,2013-12-22T13:50:07Z,User:DenDAY04,False,-,0,0,0
DenDAY04,587229598,2013-12-22T14:10:07Z,User:DenDAY04,False,-,0,0,0

PhatDago,587687553,2013-12-26T01:26:45Z,User:PhatDago,False,-,0,0,0
PhatDago,587687656,2013-12-26T01:28:36Z,User talk:PhatDago,False,-,0,0,0
PhatDago,587687885,2013-12-26T01:32:05Z,Jason Finn (actor),True,2013-12-26T11:36:04Z,0,0.219086116638,0
PhatDago,587688003,2013-12-26T01:33:51Z,Jason Finn (actor),True,2013-12-26T11:36:04Z,0,0.182276424717,0

Kpoglu,585263577,2013-12-09T11:35:34Z,User:Kpoglu,False,-,0,0,0
Kpoglu,585265229,2013-12-09T11:56:35Z,User:Kpoglu,False,-,0,0,0
Kpoglu,585274008,2013-12-09T13:33:37Z,User:Kpoglu,False,-,0,0,0

Coplander101,586510003,2013-12-17T16:29:45Z,U-bolt,False,-,0,0.166588613575,0
Coplander101,586512280,2013-12-17T16:47:33Z,User:Coplander101,False,-,0,0,0
Coplander101,586512392,2013-12-17T16:48:25Z,User:Coplander101,False,-,0,0,0

Jkimxpolygons,584298869,2013-12-03T02:02:43Z,Free (Natalia Kills song),False,-,0,0.36702522332,0
Jkimxpolygons,584307674,2013-12-03T03:20:44Z,Parks and Recreation,False,-,0,0.544878892374,0
Jkimxpolygons,584307946,2013-12-03T03:23:29Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,584308257,2013-12-03T03:26:27Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,584308618,2013-12-03T03:29:51Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,585380032,2013-12-10T03:17:17Z,Primadonna (Marina and the Diamonds song),False,-,0,0.188314425467,0
Jkimxpolygons,585380816,2013-12-10T03:24:11Z,Teen Idle,False,-,0,0.100833280716,0
Jkimxpolygons,585382297,2013-12-10T03:38:05Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590597650,2014-01-14T01:16:24Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590597721,2014-01-14T01:16:57Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590603392,2014-01-14T02:08:04Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590606984,2014-01-14T02:44:05Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590611343,2014-01-14T03:31:56Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,590613143,2014-01-14T03:50:31Z,User:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,591663279,2014-01-21T03:32:58Z,User talk:Jkimxpolygons,False,-,0,0,0
Jkimxpolygons,597947523,2014-03-03T12:04:11Z,XxxHolic,False,-,0,0.159225775026,0
