username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Bubblygummi,582316447,2013-11-19T03:05:12Z,Take Me Home,False,-,0,0.211484559039,0

Ahoycalumharry,582315424,2013-11-19T02:58:24Z,Take Me Home,False,-,0,0.391026361931,0
Ahoycalumharry,582315722,2013-11-19T03:00:46Z,Take Me Home,True,2013-11-19T03:00:52Z,1,0.273288807577,0
Ahoycalumharry,582316260,2013-11-19T03:03:53Z,Take Me Home,False,-,0,0.391026361931,0
Ahoycalumharry,582316581,2013-11-19T03:06:05Z,Up All Night (One Direction album),False,-,0,0.437085235128,0
Ahoycalumharry,582317283,2013-11-19T03:11:06Z,Up All Night (One Direction album),True,2013-11-19T03:11:15Z,1,0.707029402795,0
Ahoycalumharry,582318258,2013-11-19T03:18:45Z,Up All Night (One Direction album),False,-,0,0.248057366473,0

Bootyliciousswag,582315683,2013-11-19T03:00:34Z,Take Me Home,False,-,0,0.391026361931,0
Bootyliciousswag,582315756,2013-11-19T03:00:56Z,Take Me Home,False,-,0,0.391026361931,0
Bootyliciousswag,582317449,2013-11-19T03:12:16Z,Up All Night (One Direction album),True,2013-11-19T03:12:26Z,1,0.405644612093,0

Sobstoryliam,582316727,2013-11-19T03:07:11Z,Butts,True,2013-11-19T03:07:13Z,1,0.607543959097,0
Sobstoryliam,582317139,2013-11-19T03:10:04Z,My Sister,True,2013-11-19T03:10:06Z,1,0.661055181193,0
Sobstoryliam,582317452,2013-11-19T03:12:17Z,Wealth,True,2013-11-19T03:12:21Z,1,0.462072994026,0

Harrysinstinct,582315929,2013-11-19T03:02:00Z,Take Me Home,True,2013-11-19T03:02:02Z,1,0.391026361931,0

Romancestagram,582315954,2013-11-19T03:02:05Z,Take Me Home,False,-,0,0.391026361931,0
Romancestagram,582316142,2013-11-19T03:03:11Z,Take Me Home,True,2013-11-19T03:03:13Z,1,0.672386772253,0
Romancestagram,582316566,2013-11-19T03:05:56Z,User:Romancestagram,False,-,0,0,0
Romancestagram,582316629,2013-11-19T03:06:24Z,Take Me Home,False,-,0,0.343891493449,0
Romancestagram,582316743,2013-11-19T03:07:20Z,Take Me Home,False,-,0,0.672386772253,0
Romancestagram,582317052,2013-11-19T03:09:29Z,Take Me Home,False,-,0,0.391026361931,0
Romancestagram,582317394,2013-11-19T03:11:52Z,Take Me Home,False,-,0,0.391026361931,0
Romancestagram,582317629,2013-11-19T03:13:37Z,Take Me Home,False,-,0,0.473524784985,0
Romancestagram,582317826,2013-11-19T03:15:13Z,Take Me Home,False,-,0,0.0829442173771,0
Romancestagram,582317915,2013-11-19T03:16:05Z,Take Me Home,False,-,0,0.391026361931,0
Romancestagram,582318262,2013-11-19T03:18:47Z,Take Me Home,False,-,0,0.227760517028,0
Romancestagram,582318295,2013-11-19T03:19:05Z,Take Me Home,False,-,0,0.0829442173771,0
Romancestagram,582318530,2013-11-19T03:20:46Z,Take Me Home,False,-,0,0.391026361931,0

Gua229,582317024,2013-11-19T03:09:14Z,Schoolboy Q,True,2013-11-19T03:22:17Z,0,0.343891493449,0
Gua229,582317293,2013-11-19T03:11:08Z,Faggot (unit),True,2013-11-19T03:11:10Z,1,0.431189418961,0

Ellolittleniall,582315637,2013-11-19T03:00:13Z,Take Me Home,False,-,0,0.182127420342,0
Ellolittleniall,582316736,2013-11-19T03:07:15Z,Take Me Home,True,2013-11-19T03:07:16Z,1,0.211484559039,0
Ellolittleniall,582316914,2013-11-19T03:08:33Z,Take Me Home,False,-,0,0.236854984273,0
Ellolittleniall,582318761,2013-11-19T03:22:18Z,Beard (companion),True,2013-11-19T03:23:18Z,0,0.247312018968,0

Missy2325,580978966,2013-11-10T01:24:30Z,Jamba Juice,True,2013-11-10T01:24:34Z,1,0.292556491154,0
Missy2325,580980306,2013-11-10T01:36:15Z,Jamba Juice,True,2013-11-10T01:36:23Z,0,0.473524784985,0
Missy2325,593676714,2014-02-03T03:20:47Z,User talk:Missy2325,False,-,0,0,0
Missy2325,593676838,2014-02-03T03:22:03Z,User talk:Missy2325,False,-,0,0,0

KatieUghh,582313268,2013-11-19T02:47:04Z,Word of Mouth (The Wanted album),True,2013-11-19T02:47:10Z,1,0.538672605207,0

Mimmsta,582313441,2013-11-19T02:47:51Z,Word of Mouth (The Wanted album),False,-,0,0.211484559039,0

Giggityzayn,582317105,2013-11-19T03:09:50Z,Take Me Home,True,2013-11-19T03:09:51Z,1,0.391026361931,0
Giggityzayn,582317518,2013-11-19T03:12:36Z,Take Me Home,False,-,0,0.308743525815,0
Giggityzayn,582318123,2013-11-19T03:17:37Z,Take Me Home,False,-,0,0.588071803156,0

Nicolanicola10166,582313572,2013-11-19T02:48:32Z,Up All Night (One Direction album),False,-,0,0.603961733109,0
Nicolanicola10166,582314274,2013-11-19T02:51:56Z,Word of Mouth (The Wanted album),True,2013-11-19T02:52:02Z,1,0.499750000021,0
Nicolanicola10166,582315253,2013-11-19T02:56:53Z,Word of Mouth (The Wanted album),False,-,0,0.315398499677,0
Nicolanicola10166,582315571,2013-11-19T02:59:40Z,Syco Music,True,2013-11-19T03:54:47Z,0,0.247312018968,0
Nicolanicola10166,582316419,2013-11-19T03:05:00Z,Word of Mouth (The Wanted album),False,-,0,0.378951723619,0
Nicolanicola10166,582317996,2013-11-19T03:16:45Z,Up All Night (One Direction album),True,2013-11-19T03:16:53Z,1,0.752501785214,0
Nicolanicola10166,582319130,2013-11-19T03:24:51Z,Battleground (album),True,2013-11-19T03:25:52Z,0,0.391026361931,0

Midmidha,582312299,2013-11-19T02:42:30Z,What Makes You Beautiful,False,-,0,0.473524784985,0
Midmidha,582313951,2013-11-19T02:50:30Z,One Thing (One Direction song),True,2013-11-19T02:50:36Z,1,0.70328705901,0
Midmidha,582317793,2013-11-19T03:14:54Z,The Neighbourhood,True,2013-11-19T03:14:56Z,1,0.651354864666,0

SmileWhenYoureDown,582316608,2013-11-19T03:06:15Z,What Makes You Beautiful,False,-,0,0.186032356038,0
SmileWhenYoureDown,582317760,2013-11-19T03:14:42Z,One Thing (One Direction song),True,2013-11-19T03:21:17Z,0,0.178579687524,0

Alirulez,582317832,2013-11-19T03:15:17Z,One Thing (One Direction song),True,2013-11-19T03:15:21Z,1,0.619635170407,0
Alirulez,582318105,2013-11-19T03:17:27Z,One Thing (One Direction song),True,2013-11-19T03:21:17Z,0,0.619635170407,0
Alirulez,582318726,2013-11-19T03:22:08Z,One Thing (One Direction song),True,2013-11-19T03:32:09Z,0,0.29901348025,0

Pamelagc97,582319201,2013-11-19T03:25:25Z,One Thing (One Direction song),True,2013-11-19T03:25:30Z,1,0.315398499677,0
Pamelagc97,582319384,2013-11-19T03:26:48Z,One Thing (One Direction song),True,2013-11-19T03:32:09Z,0,0.247312018968,0

MOFO1995,582320969,2013-11-19T03:39:58Z,Heart Vacancy,True,2013-11-19T03:43:01Z,0,0.74192539835,0
MOFO1995,582321221,2013-11-19T03:42:01Z,Show Me Love (America),True,2013-11-19T03:42:30Z,0,0.473524784985,0
MOFO1995,582321437,2013-11-19T03:43:46Z,Show Me Love (America),True,2013-11-19T03:43:48Z,1,0.473524784985,0
MOFO1995,582321619,2013-11-19T03:45:30Z,Red (Taylor Swift album),True,2013-11-19T03:45:40Z,1,0.473524784985,0
MOFO1995,582321798,2013-11-19T03:47:15Z,Red (Taylor Swift album),True,2013-11-19T03:47:54Z,0,0.423358846272,0

Mariogirl96,582313348,2013-11-19T02:47:22Z,Talk:Midnight Memories,False,-,0,0,0

Styles Tommo1D,582313035,2013-11-19T02:46:01Z,Midnight Memories,False,-,0,0.856559073773,0
Styles Tommo1D,582314284,2013-11-19T02:52:01Z,Talk:Midnight Memories,False,-,0,0,0

Wikidestroyer5000,581794812,2013-11-15T17:19:39Z,Homo sapiens,True,2013-11-15T17:46:56Z,0,0.792818648312,0
Wikidestroyer5000,581795055,2013-11-15T17:21:57Z,Homo sapiens,True,2013-11-15T17:46:56Z,0,0.685680113938,0
Wikidestroyer5000,582317219,2013-11-19T03:10:42Z,Kazuki Takahashi,True,2013-11-19T03:10:44Z,1,0.152904486488,0
Wikidestroyer5000,582321474,2013-11-19T03:44:06Z,Kazuki Takahashi,True,2013-11-19T03:46:18Z,0,0.125428300026,0

Yoloswaggy15,582315364,2013-11-19T02:57:48Z,Talk:Midnight Memories,False,-,0,0,0

Gabbyxxx,582313787,2013-11-19T02:49:39Z,Midnight Memories,False,-,0,0.642676510727,0
Gabbyxxx,582315366,2013-11-19T02:57:52Z,Talk:Midnight Memories,False,-,0,0,0

Please1D,582315380,2013-11-19T02:57:56Z,Talk:Midnight Memories,False,-,0,0,0
Please1D,582316384,2013-11-19T03:04:44Z,Up All Night (One Direction album),False,-,0,0.217039989934,0
Please1D,582316944,2013-11-19T03:08:47Z,Up All Night (One Direction album),False,-,0,0.405644612093,0

CamillaAyyyeee,582308153,2013-11-19T02:18:56Z,User:CamillaAyyyeee,False,-,0,0,0
CamillaAyyyeee,582315412,2013-11-19T02:58:20Z,Talk:Midnight Memories,False,-,0,0,0

Sassifrassgirl08,582315550,2013-11-19T02:59:28Z,Talk:Midnight Memories,False,-,0,0,0

Katiewalti,582315597,2013-11-19T02:59:52Z,Talk:Midnight Memories,False,-,0,0,0
Katiewalti,582316188,2013-11-19T03:03:26Z,Francis Scott Key,True,2013-11-19T03:03:30Z,1,0.166588613575,0
Katiewalti,582316518,2013-11-19T03:05:36Z,The Star-Spangled Banner,True,2013-11-19T03:05:41Z,1,0.166588613575,0

SASSY1DLLAMA,582315612,2013-11-19T03:00:00Z,Talk:Midnight Memories,False,-,0,0,0

Amynguyen19,582315965,2013-11-19T03:02:09Z,Talk:Midnight Memories,False,-,0,0,0

Jj whatsup,582316548,2013-11-19T03:05:48Z,Talk:Midnight Memories,False,-,0,0,0

Tacoface987,582316684,2013-11-19T03:06:51Z,Talk:Midnight Memories,False,-,0,0,0

Madiwasherexxx,582316477,2013-11-19T03:05:23Z,Talk:Midnight Memories,False,-,0,0,0
Madiwasherexxx,582316704,2013-11-19T03:06:59Z,Talk:Midnight Memories,False,-,0,0,0

Trulystyles,582317325,2013-11-19T03:11:19Z,Talk:Midnight Memories,False,-,0,0,0

SWAGMASTER420,582314885,2013-11-19T02:55:04Z,Midnight Memories,False,-,0,0.248057366473,0
SWAGMASTER420,582316177,2013-11-19T03:03:24Z,Talk:Midnight Memories,False,-,0,0,0
SWAGMASTER420,582317213,2013-11-19T03:10:41Z,Talk:Midnight Memories,False,-,0,0,0
SWAGMASTER420,582317415,2013-11-19T03:12:03Z,Talk:Midnight Memories,False,-,0,0,0

Liamsunderwearlol,582316512,2013-11-19T03:05:33Z,Talk:Midnight Memories,False,-,0,0,0
Liamsunderwearlol,582316955,2013-11-19T03:08:50Z,Talk:Midnight Memories,False,-,0,0,0
Liamsunderwearlol,582317579,2013-11-19T03:13:05Z,Talk:Midnight Memories,False,-,0,0,0

JACQUIEIDK,582317782,2013-11-19T03:14:50Z,Talk:Midnight Memories,False,-,0,0,0
JACQUIEIDK,582318126,2013-11-19T03:17:38Z,Talk:Midnight Memories,False,-,0,0,0

Maddiemdfasdsazasxzfdvwrsd,582316809,2013-11-19T03:07:49Z,Talk:Midnight Memories,False,-,0,0,0
Maddiemdfasdsazasxzfdvwrsd,582318422,2013-11-19T03:19:56Z,Talk:Midnight Memories,True,2013-11-19T03:22:40Z,0,0,0
Maddiemdfasdsazasxzfdvwrsd,582319930,2013-11-19T03:30:55Z,Live While We're Young,True,2013-11-19T03:31:00Z,1,0.473524784985,0

Iperfliam,582313960,2013-11-19T02:50:32Z,Midnight Memories,False,-,0,0.405644612093,0
Iperfliam,582315575,2013-11-19T02:59:42Z,Take Me Home Tour (One Direction),True,2013-11-19T02:59:44Z,1,0.405644612093,0
Iperfliam,582315810,2013-11-19T03:01:23Z,Take Me Home,True,2013-11-19T03:01:24Z,1,0.315398499677,0
Iperfliam,582315865,2013-11-19T03:01:39Z,Take Me Home,False,-,0,0.315398499677,0
Iperfliam,582316039,2013-11-19T03:02:37Z,Take Me Home Tour (One Direction),False,-,0,0.242320360996,0
Iperfliam,582316233,2013-11-19T03:03:42Z,Take Me Home Tour (One Direction),False,-,0,0.316479106264,0
Iperfliam,582316822,2013-11-19T03:07:53Z,Take Me Home,False,-,0,0.391026361931,0
Iperfliam,582316983,2013-11-19T03:09:03Z,Take Me Home,False,-,0,0.672386772253,0
Iperfliam,582317169,2013-11-19T03:10:17Z,Take Me Home,False,-,0,0.247312018968,0
Iperfliam,582317371,2013-11-19T03:11:39Z,Take Me Home,False,-,0,0.391026361931,0
Iperfliam,582317679,2013-11-19T03:14:02Z,Take Me Home,False,-,0,0.391026361931,0
Iperfliam,582317986,2013-11-19T03:16:42Z,Take Me Home,False,-,0,0.391026361931,0
Iperfliam,582318224,2013-11-19T03:18:31Z,Take Me Home,False,-,0,0.177555173925,0
Iperfliam,582318380,2013-11-19T03:19:36Z,Take Me Home,False,-,0,0.391026361931,0
Iperfliam,582318580,2013-11-19T03:21:05Z,Take Me Home,False,-,0,0.238122596964,0
Iperfliam,582318622,2013-11-19T03:21:25Z,Take Me Home,False,-,0,0.236854984273,0
Iperfliam,582318721,2013-11-19T03:22:06Z,Take Me Home,False,-,0,0.0829442173771,0

Paigeizfab,582315741,2013-11-19T03:00:53Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Paigeizfab,582315931,2013-11-19T03:02:00Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Paigeizfab,582316245,2013-11-19T03:03:45Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Paigeizfab,582316315,2013-11-19T03:04:19Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Paigeizfab,582316421,2013-11-19T03:05:02Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0

Dontstagram,582316521,2013-11-19T03:05:38Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0

Harryspie,582313898,2013-11-19T02:50:16Z,Take Me Home (One Direction album),True,2013-11-19T02:50:23Z,1,0.391026361931,0
Harryspie,582315764,2013-11-19T03:01:00Z,Red (Taylor Swift album),False,-,0,0.292556491154,0
Harryspie,582320552,2013-11-19T03:36:25Z,Red (Taylor Swift album),True,2013-11-19T03:37:23Z,0,0.247312018968,0

Kaylaopol,582318341,2013-11-19T03:19:19Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0

Rjanisch1993,582318106,2013-11-19T03:17:28Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Rjanisch1993,582318152,2013-11-19T03:17:52Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Rjanisch1993,582318902,2013-11-19T03:23:12Z,File:One Direction Midnight Memories (Official Album Cover).png,False,-,0,0,0
Rjanisch1993,582319448,2013-11-19T03:27:15Z,Take Me Home,True,2013-11-19T03:27:16Z,1,0.512247549568,0
Rjanisch1993,582319504,2013-11-19T03:27:45Z,Take Me Home,True,2013-11-19T03:27:50Z,0,0.74192539835,0
Rjanisch1993,582319700,2013-11-19T03:29:19Z,File:One direction up all night albumcover.jpg,True,2013-11-19T03:29:27Z,0,0,0
Rjanisch1993,582319853,2013-11-19T03:30:23Z,File:One direction up all night albumcover.jpg,True,2013-11-19T03:30:48Z,0,0,0

Amebedelia,582320221,2013-11-19T03:33:31Z,Take Me Home,True,2013-11-19T03:33:56Z,0,0.0940634257918,0
Amebedelia,582320461,2013-11-19T03:35:45Z,Up All Night,True,2013-11-19T03:36:12Z,0,0.115576844676,0
Amebedelia,582320681,2013-11-19T03:37:31Z,Up All Night,True,2013-11-19T03:37:43Z,0,0.0940634257918,0

Courtneehh,582317245,2013-11-19T03:10:53Z,Story of My Life (One Direction song),False,-,0,0.512247549568,0
Courtneehh,582317571,2013-11-19T03:13:03Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0

Twinkieclifford,582312892,2013-11-19T02:45:21Z,Midnight Memories,False,-,0,0.405644612093,0
Twinkieclifford,582317165,2013-11-19T03:10:15Z,Story of My Life (One Direction song),True,2013-11-19T03:10:18Z,1,0.672386772253,0
Twinkieclifford,582317790,2013-11-19T03:14:53Z,What Makes You Beautiful,True,2013-11-19T03:15:34Z,0,0.343891493449,0

Rachelxoxo001,582310509,2013-11-19T02:33:49Z,Best Song Ever (song),True,2013-11-19T02:33:53Z,1,0.391026361931,0
Rachelxoxo001,582316075,2013-11-19T03:02:50Z,Story of My Life (One Direction song),True,2013-11-19T03:02:51Z,1,0.391026361931,0
Rachelxoxo001,582316524,2013-11-19T03:05:39Z,What Makes You Beautiful,True,2013-11-19T03:05:46Z,1,0.74192539835,0
Rachelxoxo001,582316578,2013-11-19T03:06:03Z,Story of My Life (One Direction song),False,-,0,0.303011109871,0

Harrystrawberry,582313863,2013-11-19T02:50:07Z,Story of My Life (One Direction song),False,-,0,0.622459331202,0
Harrystrawberry,582315129,2013-11-19T02:56:24Z,Story of My Life (One Direction song),False,-,0,0.211484559039,0
Harrystrawberry,582315547,2013-11-19T02:59:28Z,Story of My Life (One Direction song),True,2013-11-19T02:59:30Z,1,0.247312018968,0
Harrystrawberry,582316118,2013-11-19T03:03:02Z,Story of My Life (One Direction song),False,-,0,0.247312018968,0
Harrystrawberry,582316176,2013-11-19T03:03:23Z,Story of My Life (One Direction song),False,-,0,0.211484559039,0
Harrystrawberry,582317102,2013-11-19T03:09:48Z,Story of My Life (One Direction song),False,-,0,0.247312018968,0

Dills atlantic giant,581959961,2013-11-16T20:49:28Z,Calvin and Hobbes,True,2013-11-16T20:49:33Z,1,0.359853512031,0
Dills atlantic giant,581960834,2013-11-16T20:56:32Z,Calvin and Hobbes,True,2013-11-16T20:57:28Z,0,0.308743525815,0
Dills atlantic giant,581967989,2013-11-16T21:55:00Z,Calvin and Hobbes,True,2013-11-16T22:24:04Z,0,0.24268775262,0
Dills atlantic giant,582313792,2013-11-19T02:49:41Z,Calvin and Hobbes,True,2013-11-19T02:49:47Z,1,0.359853512031,0
Dills atlantic giant,582314676,2013-11-19T02:53:58Z,Calvin and Hobbes,True,2013-11-19T03:20:28Z,0,0.178579687524,0
Dills atlantic giant,582314860,2013-11-19T02:54:58Z,Calvin and Hobbes,True,2013-11-19T03:20:28Z,0,0.0829442173771,0
Dills atlantic giant,582315095,2013-11-19T02:56:15Z,Calvin and Hobbes,True,2013-11-19T03:20:28Z,0,0.0829442173771,0
Dills atlantic giant,582315226,2013-11-19T02:56:47Z,Calvin and Hobbes,True,2013-11-19T03:20:28Z,0,0.132503777832,0

Llamashire,582318311,2013-11-19T03:19:09Z,Up All Night (One Direction album),True,2013-11-19T03:19:18Z,1,0.651354864666,0
Llamashire,582319493,2013-11-19T03:27:36Z,Moth,True,2013-11-19T03:28:53Z,0,0.282316476102,0
Llamashire,582319862,2013-11-19T03:30:25Z,Derby,True,2013-11-19T03:30:29Z,1,0.219086116638,0
Llamashire,582320077,2013-11-19T03:32:13Z,Jamba Juice,True,2013-11-19T03:32:16Z,1,0.36702522332,0

Carlitos209ana,582317827,2013-11-19T03:15:14Z,Tha Carter III,True,2013-11-19T03:15:21Z,1,0.287409273393,0
Carlitos209ana,582318120,2013-11-19T03:17:35Z,Tha Carter III,True,2013-11-19T03:23:41Z,0,0.308743525815,0
Carlitos209ana,582318421,2013-11-19T03:19:55Z,Tha Carter III,True,2013-11-19T03:23:41Z,0,0.391026361931,0
Carlitos209ana,582319079,2013-11-19T03:24:29Z,Call of Duty: Modern Warfare 2,True,2013-11-19T03:24:36Z,1,0.429473396804,0
Carlitos209ana,582319861,2013-11-19T03:30:24Z,Tha Carter III,True,2013-11-19T03:30:39Z,0,0.247312018968,0

Bootymanswaggy,582319360,2013-11-19T03:26:38Z,Antigua and Barbuda Regiment,True,2013-11-19T03:26:39Z,1,0.597004679138,0
Bootymanswaggy,582319567,2013-11-19T03:28:15Z,Cx4,True,2013-11-19T03:28:16Z,1,0.479012339293,0
Bootymanswaggy,582319859,2013-11-19T03:30:24Z,The Sun Also Shines at Night,True,2013-11-19T03:30:26Z,1,0.597004679138,0

Mandmsaresmart,582318397,2013-11-19T03:19:44Z,Obi-Wan Kenobi,True,2013-11-19T03:19:47Z,1,0.569301043586,0
Mandmsaresmart,582319528,2013-11-19T03:28:01Z,Obi-Wan Kenobi,True,2013-11-19T03:28:14Z,0,0.375897058452,0
Mandmsaresmart,582319750,2013-11-19T03:29:37Z,Obi-Wan Kenobi,True,2013-11-19T03:30:23Z,0,0.540660015177,0

Chelsseeaalynnn,582319163,2013-11-19T03:25:10Z,Heartbreaker (Justin Bieber song),True,2013-11-19T03:27:31Z,0,0.588071803156,0
Chelsseeaalynnn,582319369,2013-11-19T03:26:42Z,Heartbreaker (Justin Bieber song),True,2013-11-19T03:27:31Z,0,0.588071803156,0
Chelsseeaalynnn,582319482,2013-11-19T03:27:31Z,Heartbreaker (Justin Bieber song),False,-,0,0.0829442173771,0

Hemmoalltimelow,582312349,2013-11-19T02:42:50Z,Midnight Memories,True,2013-11-19T02:42:52Z,1,0.487502603516,0
Hemmoalltimelow,582315573,2013-11-19T02:59:41Z,Battleground (album),True,2013-11-19T03:11:06Z,1,0.446950415721,0
Hemmoalltimelow,582316027,2013-11-19T03:02:31Z,Battleground (album),True,2013-11-19T03:11:06Z,1,0.247312018968,0
Hemmoalltimelow,582317265,2013-11-19T03:11:02Z,Battleground (album),True,2013-11-19T03:11:06Z,1,0.247312018968,0
Hemmoalltimelow,582317791,2013-11-19T03:14:53Z,Take Me Home,False,-,0,0.391026361931,0
Hemmoalltimelow,582318180,2013-11-19T03:18:08Z,Take Me Home,True,2013-11-19T03:18:09Z,1,0.391026361931,0
Hemmoalltimelow,582319120,2013-11-19T03:24:46Z,Word of Mouth (The Wanted album),True,2013-11-19T03:25:31Z,0,0.391026361931,0
Hemmoalltimelow,582319311,2013-11-19T03:26:14Z,Word of Mouth (The Wanted album),True,2013-11-19T03:26:20Z,1,0.315398499677,0

Punk5sosaye,582312482,2013-11-19T02:43:35Z,Midnight Memories,False,-,0,0.487502603516,0
Punk5sosaye,582314555,2013-11-19T02:53:21Z,Midnight Memories,False,-,0,0.487502603516,0
Punk5sosaye,582314814,2013-11-19T02:54:42Z,Midnight Memories,False,-,0,0.487502603516,0
Punk5sosaye,582316143,2013-11-19T03:03:11Z,Talk:5 Seconds of Summer,True,2013-11-19T10:31:55Z,0,0,0
Punk5sosaye,582316883,2013-11-19T03:08:19Z,Take Me Home (One Direction album),True,2013-11-19T03:08:27Z,1,0.391026361931,0
Punk5sosaye,582317002,2013-11-19T03:09:08Z,Take Me Home (One Direction album),False,-,0,0.423358846272,0
Punk5sosaye,582317550,2013-11-19T03:12:53Z,Take Me Home (One Direction album),True,2013-11-19T03:21:06Z,0,0.473524784985,0

Narryjelly,582317352,2013-11-19T03:11:29Z,Take Me Home (One Direction album),True,2013-11-19T03:21:06Z,0,0.422138685719,0

Bluenarrybagel,582317061,2013-11-19T03:09:32Z,Take Me Home (One Direction album),True,2013-11-19T03:09:40Z,1,0.391026361931,0
Bluenarrybagel,582317404,2013-11-19T03:11:58Z,Take Me Home (One Direction album),True,2013-11-19T03:21:06Z,0,0.236854984273,0

Zenfeeldepayne,582316164,2013-11-19T03:03:19Z,Up All Night (One Direction album),False,-,0,0.540163281422,0
Zenfeeldepayne,582317246,2013-11-19T03:10:53Z,Take Me Home (One Direction album),True,2013-11-19T03:11:01Z,1,0.512247549568,0
Zenfeeldepayne,582317493,2013-11-19T03:12:26Z,Take Me Home (One Direction album),True,2013-11-19T03:21:06Z,0,0.182276424717,0
Zenfeeldepayne,582317953,2013-11-19T03:16:29Z,Best Song Ever (song),True,2013-11-19T03:16:33Z,1,0.182276424717,0
Zenfeeldepayne,582318336,2013-11-19T03:19:16Z,User talk:Zenfeeldepayne,False,-,0,0,0

Tbhjuststop,582317207,2013-11-19T03:10:37Z,James Arthur (singer),True,2013-11-19T03:10:41Z,1,0.462072994026,0
Tbhjuststop,582317718,2013-11-19T03:14:21Z,Word of Mouth (The Wanted album),True,2013-11-19T03:14:27Z,1,0.473524784985,0
Tbhjuststop,582318198,2013-11-19T03:18:17Z,Word of Mouth (The Wanted album),True,2013-11-19T03:20:56Z,0,0.499750000021,0

Prettyteacuplou,582315082,2013-11-19T02:56:12Z,Midnight Memories,True,2013-11-19T02:56:15Z,1,0.405644612093,0
Prettyteacuplou,582317280,2013-11-19T03:11:06Z,User talk:Prettyteacuplou,False,-,0,0,0
Prettyteacuplou,582317762,2013-11-19T03:14:44Z,File:The Wanted - Chasing The Sun.jpg,True,2013-11-19T03:20:22Z,0,0,0
Prettyteacuplou,582317979,2013-11-19T03:16:39Z,Chasing the Sun (The Wanted song),True,2013-11-19T03:16:44Z,1,0.505999712017,0
Prettyteacuplou,582318246,2013-11-19T03:18:43Z,Chasing the Sun (The Wanted song),True,2013-11-19T03:19:13Z,0,0.423358846272,0
Prettyteacuplou,582318667,2013-11-19T03:21:43Z,Chasing the Sun (The Wanted song),True,2013-11-19T03:21:59Z,0,0.315398499677,0

Buttercup Louis,582316325,2013-11-19T03:04:22Z,Story of My Life (One Direction song),True,2013-11-19T03:04:24Z,1,0.473524784985,0
Buttercup Louis,582316637,2013-11-19T03:06:28Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0
Buttercup Louis,582317344,2013-11-19T03:11:26Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0
Buttercup Louis,582317706,2013-11-19T03:14:15Z,Up All Night (One Direction album),True,2013-11-19T03:14:24Z,1,0.651354864666,0
Buttercup Louis,582317960,2013-11-19T03:16:31Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0
Buttercup Louis,582318139,2013-11-19T03:17:44Z,Story of My Life (One Direction song),False,-,0,0.211484559039,0
Buttercup Louis,582318354,2013-11-19T03:19:24Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0
Buttercup Louis,582318698,2013-11-19T03:21:57Z,Story of My Life (One Direction song),False,-,0,0.473524784985,0

Jessicadaoo,582315475,2013-11-19T02:58:51Z,Talk:Midnight Memories,False,-,0,0,0
Jessicadaoo,582316441,2013-11-19T03:05:11Z,Take Me Home (One Direction album),False,-,0,0.343891493449,0
Jessicadaoo,582317665,2013-11-19T03:13:54Z,Take Me Home (One Direction album),True,2013-11-19T03:14:03Z,1,0.391026361931,0

Fudgezouis,582316359,2013-11-19T03:04:34Z,Take Me Home (One Direction album),True,2013-11-19T03:04:42Z,1,0.473524784985,0
Fudgezouis,582316831,2013-11-19T03:07:56Z,Take Me Home (One Direction album),False,-,0,0.473524784985,0
Fudgezouis,582317784,2013-11-19T03:14:50Z,Take Me Home (One Direction album),True,2013-11-19T03:21:06Z,0,0.303011109871,0

Survivorx15,582277818,2013-11-18T22:26:36Z,Portal:Byzantine Empire/Intro,True,2013-11-18T22:37:11Z,0,0,0
Survivorx15,582278066,2013-11-18T22:28:29Z,Portal:Byzantine Empire/Intro,True,2013-11-18T22:37:11Z,0,0,0
Survivorx15,582278976,2013-11-18T22:34:47Z,Portal:Byzantine Empire/Intro,True,2013-11-18T22:37:11Z,0,0,0
Survivorx15,582280088,2013-11-18T22:43:08Z,Portal:Byzantine Empire/Intro,True,2013-11-18T22:44:48Z,0,0,0

Kjbngffd,582307470,2013-11-19T02:14:05Z,User:Jackmcbarn/CSD log,True,2013-11-19T02:14:45Z,0,0,0

Rectify1233,582289989,2013-11-18T23:56:27Z,Paul Hanley (tennis),True,2013-11-19T00:03:17Z,0,0.247312018968,0
