username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Sofia Koutsouveli,600503869,2014-03-20T21:05:28Z,Theodore Achilles,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600504935,2014-03-20T21:13:55Z,Incident at Pristina airport,False,-,0,0.116397113645,0
Sofia Koutsouveli,600505348,2014-03-20T21:16:49Z,Pristina,False,-,0,0.188314425467,0
Sofia Koutsouveli,600508006,2014-03-20T21:35:27Z,Chronology of the universe,False,-,0,0.0378696478401,0
Sofia Koutsouveli,600509250,2014-03-20T21:45:04Z,Transmeta Crusoe,False,-,0,0.142705308419,0
Sofia Koutsouveli,600510480,2014-03-20T21:55:42Z,Transmeta Crusoe,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600511590,2014-03-20T22:04:29Z,Bulldozer (microarchitecture),False,-,0,0.138954596572,0
Sofia Koutsouveli,600511653,2014-03-20T22:05:01Z,Bulldozer (microarchitecture),False,-,0,0.0583595775292,0
Sofia Koutsouveli,600512205,2014-03-20T22:09:52Z,Bulldozer (microarchitecture),False,-,0,0.0861953961455,0
Sofia Koutsouveli,600515126,2014-03-20T22:31:08Z,Irving Langmuir,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600515373,2014-03-20T22:32:53Z,History of molecular theory,False,-,0,0.188314425467,0
Sofia Koutsouveli,600515528,2014-03-20T22:34:09Z,Irving Langmuir,False,-,0,0.0818103647212,0
Sofia Koutsouveli,600515632,2014-03-20T22:34:52Z,Irving Langmuir,False,-,0,0.025308023986,0
Sofia Koutsouveli,600518187,2014-03-20T22:50:48Z,Irving Langmuir,False,-,0,0.15564437566,0
Sofia Koutsouveli,600518392,2014-03-20T22:52:26Z,Irving Langmuir,False,-,0,0.0509798294211,0
Sofia Koutsouveli,600519176,2014-03-20T22:58:45Z,Irving Langmuir,False,-,0,0.0420071690181,0
Sofia Koutsouveli,600520227,2014-03-20T23:07:18Z,Cosmogony,False,-,0,0.188314425467,0
Sofia Koutsouveli,600520291,2014-03-20T23:07:57Z,Cosmogony,False,-,0,0.0818103647212,0
Sofia Koutsouveli,600520679,2014-03-20T23:11:43Z,Cosmogony,False,-,0,0.025308023986,0
Sofia Koutsouveli,600524510,2014-03-20T23:46:26Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600524818,2014-03-20T23:49:00Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600525016,2014-03-20T23:50:40Z,IMAX 432,False,-,0,0.0601431512695,0
Sofia Koutsouveli,600525829,2014-03-20T23:59:06Z,IMAX 432,False,-,0,0.0153374718015,0
Sofia Koutsouveli,600525891,2014-03-20T23:59:52Z,User:Sofia Koutsouveli,False,-,0,0,0
Sofia Koutsouveli,600526100,2014-03-21T00:01:19Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600526822,2014-03-21T00:08:05Z,IMAX 432,False,-,0,0.15564437566,0
Sofia Koutsouveli,600526909,2014-03-21T00:09:04Z,IMAX 432,False,-,0,0.0861953961455,0
Sofia Koutsouveli,600526956,2014-03-21T00:09:31Z,IMAX 432,False,-,0,0.0601431512695,0
Sofia Koutsouveli,600527202,2014-03-21T00:11:49Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600527553,2014-03-21T00:15:03Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600528014,2014-03-21T00:19:20Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600528190,2014-03-21T00:21:21Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600528444,2014-03-21T00:23:40Z,IMAX 432,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600528604,2014-03-21T00:25:22Z,Talk:IMAX 432,False,-,0,0,0
Sofia Koutsouveli,600528668,2014-03-21T00:26:01Z,IMAX 432,False,-,0,0.0509798294211,0
Sofia Koutsouveli,600529002,2014-03-21T00:28:49Z,Talk:IMAX 432,False,-,0,0,0
Sofia Koutsouveli,600529182,2014-03-21T00:30:49Z,IMAX 432,False,-,0,0.15564437566,0
Sofia Koutsouveli,600529340,2014-03-21T00:32:22Z,IMAX 432,False,-,0,0.0509798294211,0
Sofia Koutsouveli,600529772,2014-03-21T00:36:51Z,Brahman,False,-,0,0.188314425467,0
Sofia Koutsouveli,600531643,2014-03-21T00:57:09Z,Gravitational singularity,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600532190,2014-03-21T01:03:07Z,Path integral formulation,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600532829,2014-03-21T01:10:23Z,Universe,True,2014-03-21T01:13:29Z,0,0.101469717941,0
Sofia Koutsouveli,600532924,2014-03-21T01:11:20Z,Schwarzschild radius,False,-,0,0.110957282563,0
Sofia Koutsouveli,600533114,2014-03-21T01:13:29Z,Universe,False,-,0,0.025308023986,0
Sofia Koutsouveli,600535357,2014-03-21T01:36:13Z,Survivorship bias,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600543892,2014-03-21T03:05:57Z,Superhydrophobe,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600586427,2014-03-21T12:27:41Z,Cold fusion,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600586649,2014-03-21T12:29:49Z,Pseudoscience,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600586762,2014-03-21T12:31:00Z,Pentagon Papers,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600586980,2014-03-21T12:33:18Z,Pentagon Papers,False,-,0,0.025308023986,0
Sofia Koutsouveli,600587024,2014-03-21T12:33:50Z,Pentagon Papers,False,-,0,0.025308023986,0
Sofia Koutsouveli,600587353,2014-03-21T12:37:09Z,Langmuir probe,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600587408,2014-03-21T12:37:38Z,Langmuir probe,False,-,0,0.0509798294211,0
Sofia Koutsouveli,600587428,2014-03-21T12:37:57Z,Langmuir probe,False,-,0,0.0420071690181,0
Sofia Koutsouveli,600591735,2014-03-21T13:22:09Z,Fire and Ice (poem),False,-,0,0.188314425467,0
Sofia Koutsouveli,600592581,2014-03-21T13:30:26Z,Quark–gluon plasma,False,-,0,0.188314425467,0
Sofia Koutsouveli,600594013,2014-03-21T13:44:00Z,Cosmic neutrino background,False,-,0,0.0883459684972,0
Sofia Koutsouveli,600596293,2014-03-21T14:04:40Z,Baryon acoustic oscillations,False,-,0,0.100833280716,0
Sofia Koutsouveli,600598290,2014-03-21T14:23:07Z,Wilson–Bappu effect,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600598400,2014-03-21T14:24:05Z,Wilson–Bappu effect,False,-,0,0.0420071690181,0
Sofia Koutsouveli,600601221,2014-03-21T14:48:38Z,Big Bang nucleosynthesis,False,-,0,0.100833280716,0
Sofia Koutsouveli,600602105,2014-03-21T14:55:35Z,User talk:Equazcion/SidebarTranslate,False,-,0,0,0
Sofia Koutsouveli,600603179,2014-03-21T15:03:11Z,Wikipedia:Help desk,False,-,0,0,0
Sofia Koutsouveli,600603444,2014-03-21T15:05:03Z,IMAX 432,False,-,0,0.0949190469179,0
Sofia Koutsouveli,600603536,2014-03-21T15:05:41Z,IMAX 432,False,-,0,0.025308023986,0
Sofia Koutsouveli,600603644,2014-03-21T15:06:18Z,IAPX,False,-,0,0.149059075501,0
Sofia Koutsouveli,600603718,2014-03-21T15:06:52Z,IAPX,False,-,0,0.110957282563,0
Sofia Koutsouveli,600603934,2014-03-21T15:08:25Z,IAPX,False,-,0,0.0788554894645,0
Sofia Koutsouveli,600604022,2014-03-21T15:09:05Z,IAPX,False,-,0,0.025308023986,0
Sofia Koutsouveli,600604439,2014-03-21T15:12:30Z,IAPX,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600604698,2014-03-21T15:14:38Z,IMAX-432,False,-,0,0,0
Sofia Koutsouveli,600604761,2014-03-21T15:15:14Z,IMAX 432,False,-,0,0.15564437566,0
Sofia Koutsouveli,600605100,2014-03-21T15:18:08Z,Talk:Lepton epoch,False,-,0,0,0
Sofia Koutsouveli,600605681,2014-03-21T15:22:42Z,Radiation,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600605839,2014-03-21T15:24:03Z,Lambda-CDM model,False,-,0,0.0460009775242,0
Sofia Koutsouveli,600605928,2014-03-21T15:24:46Z,Lambda-CDM model,False,-,0,0.0368980702258,0
Sofia Koutsouveli,600607162,2014-03-21T15:34:11Z,Lambda-CDM model,False,-,0,0.0601431512695,0
Sofia Koutsouveli,600608600,2014-03-21T15:45:59Z,Cold dark matter,False,-,0,0.0745368969718,0
Sofia Koutsouveli,600608875,2014-03-21T15:48:19Z,Cold dark matter,False,-,0,0.0509798294211,0
Sofia Koutsouveli,600609209,2014-03-21T15:50:44Z,Light dark matter,False,-,0,0.100833280716,0
Sofia Koutsouveli,600609655,2014-03-21T15:54:15Z,Galaxy formation and evolution,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600610129,2014-03-21T15:58:19Z,Precision Array for Probing the Epoch of Reionization,False,-,0,0.100833280716,0
Sofia Koutsouveli,600623847,2014-03-21T17:44:16Z,Source lines of code,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600635750,2014-03-21T19:16:27Z,Software development effort estimation,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600637876,2014-03-21T19:33:03Z,45 nanometer,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600639506,2014-03-21T19:45:32Z,X86 virtualization,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600640043,2014-03-21T19:49:48Z,Vector processor,False,-,0,0.07235933319,0
Sofia Koutsouveli,600645616,2014-03-21T20:37:26Z,AltiVec,False,-,0,0.0631506114575,0
Sofia Koutsouveli,600646441,2014-03-21T20:44:11Z,Integrated circuit,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600654879,2014-03-21T21:47:57Z,Winner-take-all in action selection,False,-,0,0.0633283320708,0
Sofia Koutsouveli,600655055,2014-03-21T21:49:06Z,Winner-take-all,False,-,0,0.07235933319,0
Sofia Koutsouveli,600655196,2014-03-21T21:49:55Z,Action selection,False,-,0,0.0316455698948,0
Sofia Koutsouveli,600655334,2014-03-21T21:50:52Z,Behavior-based robotics,False,-,0,0.07235933319,0

VoloMP,597760530,2014-03-02T03:33:54Z,User:VoloMP,False,-,0,0,0
VoloMP,597760737,2014-03-02T03:36:05Z,User:VoloMP,False,-,0,0,0
VoloMP,597761171,2014-03-02T03:41:26Z,User:VoloMP,False,-,0,0,0
VoloMP,597761368,2014-03-02T03:43:49Z,User:VoloMP,False,-,0,0,0
VoloMP,597762028,2014-03-02T03:51:44Z,User:VoloMP,False,-,0,0,0

Martijn13,598708491,2014-03-08T16:39:35Z,User:Martijn13/sandbox,False,-,0,0,0
Martijn13,598709560,2014-03-08T16:48:35Z,User:Martijn13,False,-,0,0,0
Martijn13,598710940,2014-03-08T16:59:58Z,User:Martijn13,False,-,0,0,0

JPLaffont,601054784,2014-03-24T16:48:29Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601058955,2014-03-24T17:19:19Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601059355,2014-03-24T17:21:57Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601059624,2014-03-24T17:23:54Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601060358,2014-03-24T17:29:01Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601068912,2014-03-24T18:27:21Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601069176,2014-03-24T18:29:05Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601069571,2014-03-24T18:31:48Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601072889,2014-03-24T18:55:35Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601073572,2014-03-24T19:00:14Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601074340,2014-03-24T19:05:23Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601075984,2014-03-24T19:17:33Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601076364,2014-03-24T19:20:06Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601079310,2014-03-24T19:41:56Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601081359,2014-03-24T19:57:42Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601082736,2014-03-24T20:07:09Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601083403,2014-03-24T20:12:41Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601083883,2014-03-24T20:16:08Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601083958,2014-03-24T20:16:44Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601085453,2014-03-24T20:26:55Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601086304,2014-03-24T20:33:28Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601087075,2014-03-24T20:39:04Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601090942,2014-03-24T21:08:52Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601092783,2014-03-24T21:21:46Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601092844,2014-03-24T21:22:13Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601094940,2014-03-24T21:36:13Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601098144,2014-03-24T21:56:45Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601101378,2014-03-24T22:17:33Z,User:JPLaffont,False,-,0,0,0
JPLaffont,601368650,2014-03-26T16:00:47Z,User talk:JPLaffont/sandbox,False,-,0,0,0

Anthology of Biraha,599401022,2014-03-13T07:12:01Z,User:Anthology of Biraha,False,-,0,0,0
Anthology of Biraha,599401042,2014-03-13T07:12:20Z,User:Anthology of Biraha,False,-,0,0,0
Anthology of Biraha,600140568,2014-03-18T11:07:36Z,User:Anthology of Biraha,False,-,0,0,0

Peachtree9,598863462,2014-03-09T17:58:46Z,Wyoming,True,2014-03-09T18:32:31Z,0,0.221663238408,0
Peachtree9,599207369,2014-03-11T23:18:49Z,"Bethel, Alaska",True,2014-03-13T03:57:16Z,0,0.161244148239,0
Peachtree9,599363083,2014-03-12T23:59:06Z,New Jersey,True,2014-03-13T00:05:30Z,0,0.171789138476,0
Peachtree9,600029618,2014-03-17T16:40:15Z,North Dakota,False,-,0,0.0633283320708,0
Peachtree9,600030762,2014-03-17T16:48:13Z,User:Peachtree9,False,-,0,0,0
Peachtree9,600318036,2014-03-19T15:34:50Z,"Ely, Nevada",True,2014-03-19T16:58:42Z,0,0.0633283320708,0
Peachtree9,600744912,2014-03-22T15:47:06Z,"Lexington, South Carolina",False,-,0,0.0633283320708,0

Florida and N.J.,601107476,2014-03-24T22:57:31Z,User:Florida and N.J.,False,-,0,0,0
Florida and N.J.,601107647,2014-03-24T22:58:46Z,User:Florida and N.J.,False,-,0,0,0
Florida and N.J.,601115095,2014-03-24T23:50:47Z,1939 Atlantic hurricane season,False,-,0,0.161244148239,0
Florida and N.J.,601115378,2014-03-24T23:52:52Z,1939 Atlantic hurricane season,False,-,0,0.132503777832,0
Florida and N.J.,601119155,2014-03-25T00:19:52Z,Talk:Colombia,False,-,0,0,0
Florida and N.J.,601119583,2014-03-25T00:22:54Z,Talk:Colombia,False,-,0,0,0

Bishnu premier pandey,601911203,2014-03-30T03:19:15Z,User:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,601911448,2014-03-30T03:22:38Z,User:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,601911846,2014-03-30T03:27:17Z,User:Bishnu premier pandey,True,2014-03-30T03:40:18Z,0,0,0
Bishnu premier pandey,601930373,2014-03-30T07:34:20Z,User:Bishnu premier pandey/sandbox,False,-,0,0,0
Bishnu premier pandey,601930618,2014-03-30T07:37:20Z,User talk:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,601952373,2014-03-30T12:43:17Z,User talk:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,601954332,2014-03-30T12:59:47Z,User talk:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,601955187,2014-03-30T13:09:17Z,User talk:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,603729499,2014-04-11T11:09:02Z,User talk:Bishnu premier pandey,False,-,0,0,0
Bishnu premier pandey,603729617,2014-04-11T11:10:39Z,User talk:Bishnu premier pandey,False,-,0,0,0

JoelHaddorff,600676873,2014-03-22T01:14:46Z,User:JoelHaddorff/Books/Bonsai,False,-,0,0,0
JoelHaddorff,600677774,2014-03-22T01:23:55Z,User:JoelHaddorff/Books/Bonsai,False,-,0,0,0
JoelHaddorff,600687372,2014-03-22T03:20:55Z,User:JoelHaddorff,False,-,0,0,0
JoelHaddorff,600690004,2014-03-22T03:55:24Z,User:JoelHaddorff/Books/Bonsai,False,-,0,0,0

HijinxFilter,600089019,2014-03-18T00:14:12Z,Animalist,False,-,0,0,0
HijinxFilter,600089174,2014-03-18T00:15:28Z,Animalist,False,-,0,0,0
HijinxFilter,600089629,2014-03-18T00:19:23Z,Animalist,False,-,0,0,0
HijinxFilter,600089800,2014-03-18T00:20:48Z,Animalist,False,-,0,0,0
HijinxFilter,600237161,2014-03-19T00:10:56Z,Animalist,False,-,0,0,0
HijinxFilter,602161727,2014-03-31T20:22:12Z,Animalist,False,-,0,0,0
HijinxFilter,602161988,2014-03-31T20:23:57Z,Animalist,False,-,0,0,0
HijinxFilter,602177586,2014-03-31T22:25:54Z,Discovery Digital Networks,False,-,0,0.0633283320708,0
HijinxFilter,602179756,2014-03-31T22:46:46Z,User:HijinxFilter,False,-,0,0,0
HijinxFilter,602182324,2014-03-31T23:08:03Z,User:HijinxFilter,False,-,0,0,0
HijinxFilter,602182532,2014-03-31T23:10:24Z,User:HijinxFilter,False,-,0,0,0
HijinxFilter,602183755,2014-03-31T23:20:47Z,TestTube,False,-,0,0,0
HijinxFilter,602183862,2014-03-31T23:21:28Z,TestTube,False,-,0,0,0
HijinxFilter,602187728,2014-03-31T23:56:32Z,Animalist,False,-,0,0.0509798294211,0
HijinxFilter,605336147,2014-04-22T18:56:27Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,605336300,2014-04-22T18:57:26Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,605342532,2014-04-22T19:44:01Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,605342641,2014-04-22T19:44:53Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,605347026,2014-04-22T20:20:32Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,605375661,2014-04-23T00:19:58Z,Boxxy,False,-,0,0,0
HijinxFilter,605375897,2014-04-23T00:21:46Z,Discovery Digital Networks,False,-,0,0,0
HijinxFilter,607224368,2014-05-05T19:24:14Z,TestTube,False,-,0,0.0633283320708,0
HijinxFilter,607233103,2014-05-05T20:34:47Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,607233627,2014-05-05T20:38:53Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,607233718,2014-05-05T20:39:41Z,User:HijinxFilter/sandbox,False,-,0,0,0
HijinxFilter,607235135,2014-05-05T20:50:29Z,Discovery Digital Networks,False,-,0,0.0633283320708,0
HijinxFilter,607235251,2014-05-05T20:51:21Z,Discovery Digital Networks,False,-,0,0.0509798294211,0
HijinxFilter,607235626,2014-05-05T20:54:11Z,Discovery Digital Networks,False,-,0,0.0509798294211,0

Fox625,601869425,2014-03-29T20:48:03Z,Controversia (album),False,-,0,0.102201435847,0
Fox625,601876179,2014-03-29T21:38:48Z,Ofrenda (Danny Rivera album),False,-,0,0,0
Fox625,601876380,2014-03-29T21:40:24Z,Ofrenda (Danny Rivera album),False,-,0,0.247312018968,0
Fox625,601877427,2014-03-29T21:47:55Z,Ofrenda (Danny Rivera album),False,-,0,0.247312018968,0
Fox625,601877927,2014-03-29T21:51:57Z,Ofrenda (Danny Rivera album),False,-,0,0.247312018968,0
Fox625,601878095,2014-03-29T21:53:11Z,Danny Rivera,False,-,0,0.143809917532,0
Fox625,601878171,2014-03-29T21:53:45Z,Alma Galarza,False,-,0,0.117740830351,0
Fox625,601878709,2014-03-29T21:57:49Z,Alma Galarza,False,-,0,0.112345863622,0
Fox625,601879067,2014-03-29T22:00:51Z,Alma Galarza,False,-,0,0.117740830351,0
Fox625,601879253,2014-03-29T22:02:28Z,Alma Galarza,False,-,0,0.153943563855,0
Fox625,601879459,2014-03-29T22:04:20Z,Alma Galarza,False,-,0,0.186032356038,0
Fox625,601879504,2014-03-29T22:04:43Z,Alma Galarza,False,-,0,0.308743525815,0
Fox625,601880013,2014-03-29T22:08:39Z,Alma Galarza,False,-,0,0.134237500272,0
Fox625,601880139,2014-03-29T22:09:51Z,Alma Galarza,False,-,0,0.099481411429,0
Fox625,601880531,2014-03-29T22:13:01Z,Alma Galarza,False,-,0,0.117740830351,0
Fox625,601880952,2014-03-29T22:16:36Z,Alma Galarza,False,-,0,0.157625861605,0
Fox625,601881832,2014-03-29T22:23:36Z,Alma Galarza,False,-,0,0.178579687524,0
Fox625,601882329,2014-03-29T22:27:23Z,Alma Galarza,False,-,0,0.132503777832,0
Fox625,601882563,2014-03-29T22:28:55Z,Alma Galarza,False,-,0,0.177555173925,0
Fox625,601882963,2014-03-29T22:31:52Z,Alma Galarza,False,-,0,0.117740830351,0
Fox625,601883143,2014-03-29T22:33:22Z,Alma Galarza,False,-,0,0.0829442173771,0
Fox625,601883441,2014-03-29T22:36:11Z,Alma Galarza,False,-,0,0.117740830351,0
Fox625,601883772,2014-03-29T22:39:30Z,Ofrenda (Danny Rivera album),False,-,0,0.252938714449,0
Fox625,601884068,2014-03-29T22:42:31Z,Controversia (album),False,-,0,0.252938714449,0
Fox625,601885293,2014-03-29T22:54:11Z,Controversia (album),False,-,0,0.238122596964,0
Fox625,601886313,2014-03-29T23:03:26Z,Haciendo Punto en Otro Son,False,-,0,0.214838980078,0
Fox625,601886374,2014-03-29T23:03:56Z,Haciendo Punto en Otro Son,False,-,0,0.0829442173771,0
Fox625,601886429,2014-03-29T23:04:33Z,Haciendo Punto en Otro Son,False,-,0,0.0829442173771,0
Fox625,601887128,2014-03-29T23:11:25Z,Ofrenda (Danny Rivera album),False,-,0,0.117740830351,0
Fox625,601887186,2014-03-29T23:12:02Z,Ofrenda (Danny Rivera album),False,-,0,0.0829442173771,0
Fox625,601992568,2014-03-30T18:46:38Z,Alma Galarza,False,-,0,0.292556491154,0
Fox625,602006399,2014-03-30T20:35:15Z,Alma Galarza,False,-,0,0.132503777832,0
Fox625,602006744,2014-03-30T20:37:53Z,Alma Galarza,False,-,0,0.132503777832,0
Fox625,602007844,2014-03-30T20:46:42Z,Alma Galarza,False,-,0,0.132503777832,0
Fox625,602008055,2014-03-30T20:48:26Z,Alma Galarza,False,-,0,0.0829442173771,0
Fox625,602009788,2014-03-30T21:02:34Z,Alma Galarza,False,-,0,0.132503777832,0
Fox625,602081707,2014-03-31T08:36:55Z,Mar Y Sol Pop Festival,False,-,0,0.102201435847,0
Fox625,602105996,2014-03-31T13:07:35Z,Puerto Rican Cuatro,False,-,0,0.223393325932,0
Fox625,602106395,2014-03-31T13:11:36Z,Puerto Rican Cuatro,False,-,0,0.099481411429,0
Fox625,602106565,2014-03-31T13:13:12Z,Puerto Rican Cuatro,False,-,0,0.0829442173771,0
Fox625,602106696,2014-03-31T13:14:22Z,Puerto Rican Cuatro,False,-,0,0.247312018968,0
Fox625,602106763,2014-03-31T13:15:00Z,Puerto Rican Cuatro,False,-,0,0.137051292575,0
Fox625,602108759,2014-03-31T13:33:32Z,Cuatro (instrument),False,-,0,0.0829442173771,0
Fox625,602108815,2014-03-31T13:34:11Z,Puerto Rican Cuatro,False,-,0,0.24268775262,0
Fox625,602112196,2014-03-31T14:04:57Z,Puerto Rican Cuatro,False,-,0,0.117740830351,0
Fox625,602112877,2014-03-31T14:10:54Z,Tormato,False,-,0,0.163283137897,0
Fox625,602112929,2014-03-31T14:11:17Z,Tormato,False,-,0,0.137051292575,0
Fox625,602113010,2014-03-31T14:12:05Z,Tormato,False,-,0,0.247312018968,0
Fox625,602113290,2014-03-31T14:14:44Z,Jon Anderson,False,-,0,0.223393325932,0
Fox625,602113348,2014-03-31T14:15:11Z,Jon Anderson,False,-,0,0.0829442173771,0
Fox625,602113948,2014-03-31T14:20:24Z,Puerto Rican Cuatro,False,-,0,0.134237500272,0
Fox625,602117250,2014-03-31T14:50:24Z,Vicente Carattini,False,-,0,0.223393325932,0
Fox625,602117330,2014-03-31T14:51:25Z,Vicente Carattini,False,-,0,0.137051292575,0
Fox625,602117406,2014-03-31T14:52:01Z,Vicente Carattini,False,-,0,0.247312018968,0
Fox625,602118017,2014-03-31T14:57:11Z,Puerto Rican Cuatro,False,-,0,0.247312018968,0
Fox625,602155505,2014-03-31T19:36:37Z,Puerto Rican Cuatro,False,-,0,0.163283137897,0
Fox625,602155774,2014-03-31T19:38:36Z,Vicente Carattini,False,-,0,0.292556491154,0
Fox625,602322597,2014-04-01T21:20:43Z,Alma Galarza,False,-,0,0.106120095684,0
Fox625,602366327,2014-04-02T03:54:56Z,Ofrenda (Danny Rivera album),False,-,0,0.0883459684972,0
Fox625,602366526,2014-04-02T03:57:29Z,Controversia (album),False,-,0,0.0883459684972,0
Fox625,602568489,2014-04-03T12:23:42Z,Requinto,False,-,0,0.0883459684972,0
Fox625,602578224,2014-04-03T13:37:37Z,Ofrenda (Danny Rivera album),False,-,0,0.0460009775242,0
Fox625,602579083,2014-04-03T13:43:39Z,Trio Vegabajeño,False,-,0,0,0
Fox625,602579194,2014-04-03T13:44:27Z,Ofrenda (Danny Rivera album),False,-,0,0.0509798294211,0
Fox625,602579501,2014-04-03T13:46:38Z,Ofrenda (Danny Rivera album),False,-,0,0.025308023986,0
Fox625,602579911,2014-04-03T13:50:12Z,Trio Vegabajeño,False,-,0,0.0861953961455,0
Fox625,602579964,2014-04-03T13:50:45Z,Trio Vegabajeño,False,-,0,0.0818103647212,0
Fox625,602581378,2014-04-03T14:03:13Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602581753,2014-04-03T14:06:23Z,Trio Vegabajeño,False,-,0,0.0861953961455,0
Fox625,602586858,2014-04-03T14:50:30Z,Trio Vegabajeño,False,-,0,0.0224447078331,0
Fox625,602587508,2014-04-03T14:55:49Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602587653,2014-04-03T14:56:54Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602593151,2014-04-03T15:39:56Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602610280,2014-04-03T17:56:42Z,Trio Vegabajeño,False,-,0,0.0509798294211,0
Fox625,602614720,2014-04-03T18:29:01Z,Trio Vegabajeño,False,-,0,0.0368980702258,0
Fox625,602614798,2014-04-03T18:29:26Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602614886,2014-04-03T18:30:02Z,Trio Vegabajeño,False,-,0,0.025308023986,0
Fox625,602617447,2014-04-03T18:48:06Z,Controversia (album),False,-,0,0.0530505741177,0
Fox625,602618239,2014-04-03T18:53:48Z,Controversia (album),False,-,0,0.0436049660096,0
Fox625,602620762,2014-04-03T19:13:20Z,Controversia (album),False,-,0,0.0601431512695,0
Fox625,602620881,2014-04-03T19:14:10Z,Controversia (album),False,-,0,0.0861953961455,0
Fox625,602623378,2014-04-03T19:32:07Z,File:Trio Vegabajeño Canta Sus Canciones Favoritas LP cover.jpg,False,-,0,0,0
Fox625,602624033,2014-04-03T19:37:19Z,Trio Vegabajeño,False,-,0,0.0861953961455,0
Fox625,602624602,2014-04-03T19:41:39Z,Trio Vegabajeño,False,-,0,0.0509798294211,0
